,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.041282837074672944,0.06497599408217888,0.06380744685165957,0.20421187597085735,0.9482063252915871,0.8491491900021456,0.27045450715454616,0.11983569520881202,0.0034976064614867784,0.013240209643815934,0.07388808719824609,0.47360859325291926,2.249128406977187,0.5103435396218094,0.06149639089276479,0.016237048237428504,0.007776565826415875,0.00608239841558595,0.0001749104303745058,0.0001619720040428931,0.0006395722888595626,0.0004452333271924058,0.000213585207836957,0.00024276137624186652,0.18670024197345206,0.3276779227319884,0.002818339873230726,0.0005072377478856524,0.00039469945903941925,0.0001882877990061865,0.00012775306508213606,0.0004076473260548226,0.003090998135528614,0.023242231537217214,0.007517763094873439,0.005034004277618102,0.008312278439070758,1.012765291678679,0.7768105759392006,0.0019219124523365148,0.008054971178436175,0.0037106758660200856,0.0004745576795905973,0.0004499176975614937,0.0005205263571790623,0.0011525200129310113,0.0029398513087209146,0.0021122710756065035,0.011710379238712433,0.005105187243904616,0.0013097811485427865,0.0009627485410998053,0.0024235623541245376,0.0016433718536240126,0.0021862414655377926,0.0032169393435625905,0.03843294161065683,0.1507620654036638,0.01329065811061516,0.002863533648274167,0.0016812977991719248,0.0012906430646201289,0.00251731155112973,0.022237901183416665,0.03701566119727007,0.002540558936551653,0.0007743389148055509,0.0006305476772354491,0.0026552260072513056,0.014595563411920165,0.007980951184550266,0.00032419442849671606,0.00010219339420367776,1.5165626869074664e-05,0.0014379105927603648,0.002263350186822299,0.00016425181959539136,0.00010444591547812525,9.977524657533815e-05,0.0010207626014297152,4.709927013772572e-05,1.6060283425408836e-05,0.0006497579996527947,0.011529153313385993,0.00024038889023287094,7.627166665389859e-06,0.0031058315937038928,0.0039154075249229784,6.940992708686287e-06,0.0003574054404011468,0.004380195432109121,0.0003124000499436863,4.038211454534591e-05,5.093824723804544e-05,4.7106913817795826e-05,0.00015588548810666663,0.00046510838037898286,4.023351964604424e-06,0.00022275330392917503,0.00019742550435733293,4.717605554274139e-06,4.468717592647192e-05,7.801193621437335e-06,7.389388950248954e-06,8.218527740684286e-06,9.464240017740886e-06,9.898056560792868e-06,1.8579709070736493e-05,4.594934938305914e-05,1.0080997612039413e-05,1.1679512315243083e-05,1.3713979443195316e-05,2.7470739726924134e-05,1.145690777520517e-05,6.906275605306798e-06,8.470014140137058e-06,1.0307735243736772e-05,1.632294276299488e-05,8.228155356500076e-06,5.989426191539553e-06,5.640839439163038e-06,1.0507304601741207e-05,1.2617686949837808e-05,9.524431154760236e-06,1.1971123045800805e-05,1.1014964887810035e-05,1.4905362347147936e-05,1.5280030219018717e-05
1,0.010804853590064731,0.0211087607268758,0.06215569894469872,0.15130329291622538,1.5598063634662005,0.8357899253322216,0.08597775383638649,0.060693733270367284,0.005746799891799566,0.06209558051997966,0.239584604600925,0.7671816593777732,2.446746331173871,0.35121877166759363,0.09884665201136067,0.023019895607265042,0.035511559779120946,0.006540359071677662,0.00015003449554268464,0.0001873757473317326,0.0003120715775283638,0.0001585268801594398,0.0003088824621754727,0.0002389307562335812,0.18507455012703564,0.33764927356681307,0.005147102127868729,0.0006974489849479597,0.0012847423840927738,0.00020123472516671588,9.62957173104119e-05,0.0007022771731574782,0.0022791321752932826,0.023848241943293085,0.008115515358864926,0.0013898640344555341,0.004954476466029117,0.9323298012747079,0.7575227961130098,0.006097638069685773,0.0028722574167038563,0.0011007428844139531,0.00042962191647446895,0.00025638281517770495,0.0004628729819952353,0.0012581637184128826,0.0040359423364873265,0.0007879613196732331,0.01338214004037224,0.005023477816122035,0.00036075728932692317,0.0002532123700511438,0.002498293804320683,0.0017465934844604694,0.0010040563737374977,0.000857032262279629,0.04775538720561275,0.13382534544778074,0.003507218681646707,0.0007823942384205706,0.00045392038785261793,0.0003439875188096957,0.0006450006224947728,0.024942154115930287,0.037623559007078464,0.0006965802712031375,0.000226489570625055,0.00023169830431187796,0.0009906778546249896,0.014542514738480745,0.010105890990871832,9.381356273196796e-05,4.046824014813874e-05,1.435977153880493e-05,0.0019449324776858955,0.0019318534512367562,6.555492163026652e-05,4.5055577035282087e-05,5.575986123383632e-05,0.0007118358493217896,2.2256888065517965e-05,6.030299093071411e-06,0.0006714022682518025,0.009966545314762765,0.00013124614369805704,7.611686041816899e-06,0.002966288994483508,0.0039417677764303815,5.866153330251984e-06,0.0004312342189581947,0.003985087263915881,9.112694426132566e-05,1.4755857355995406e-05,2.0169612769061024e-05,1.3613894141451889e-05,0.00013146432355231068,0.0005058663842350791,1.001899846927901e-05,0.0001947373056022614,0.00016493154271000573,3.87194187063571e-06,3.309330604093483e-05,3.6036435100583684e-06,3.692312249297507e-06,3.1324248157849376e-06,1.0080196036586707e-05,1.1971978960055047e-05,1.212313324106294e-05,2.29972043174922e-05,3.6197896216411053e-06,4.500969134223405e-06,1.2360774001532798e-05,1.7307498682054366e-05,5.603798539307114e-06,4.061923873609316e-06,3.4154285546336386e-06,4.389799184920211e-06,1.371936387949382e-05,5.2131151201653534e-06,3.950741748968141e-06,2.141921768249779e-06,4.151020620248277e-06,4.602563891234226e-06,3.3478968132988133e-06,3.897650113668024e-06,3.624737818665318e-06,4.004752320841044e-06,3.836423558025664e-06
2,0.0027721844352989536,0.011939158959505458,0.05755777867219783,0.09290270913340637,1.892633273044334,1.111948064021983,0.030435874277094422,0.0554342191242454,0.074272141789026,0.07256839009350623,0.35909820226381983,0.5936612252280529,1.9527639553846676,0.21966173423275628,0.14526732134444298,0.06877742953801663,0.06428300402322351,0.00767278986957109,0.000318058800853988,0.00028198824249105767,0.00045107250384187025,0.00027978924156869947,0.0003135882222059102,0.00041585200443688405,0.17980789982483408,0.34288346403531905,0.008989201848464788,0.003337398191147681,0.00543455276706297,0.0003190593289438966,8.402542574051913e-05,0.0014524574690784242,0.0013905993069298094,0.019654209556926944,0.006680673734652957,0.00014322792660411007,0.003352826084227875,0.9157959872929802,0.7480215307598093,0.01251992024555704,0.0008133980413726798,0.00030254179226606756,0.0005844297061124638,0.00024007667899534696,0.00034536620284763615,0.0009916371996326063,0.0033525088379654177,0.0007797497265990538,0.014821663007199181,0.004854818773962372,0.00042000106359657764,0.0006160842059960998,0.0018498037152512704,0.0012669617354555127,0.0006205721373412106,0.00020489882022164848,0.04613642333707547,0.1175002069977157,0.0003501251778477031,4.791756648698527e-05,4.39151442535356e-05,8.010544488484348e-05,2.990452584915197e-05,0.024958119064809374,0.0358952803255302,0.00015470294782797596,5.990129424693826e-05,7.456573145245086e-05,0.00028950134911322,0.01468388466569994,0.011060948814463574,1.8698391373016748e-05,2.2938423906969907e-05,3.3640075893935494e-05,0.002704878913142222,0.002455844224473855,2.9324559660229902e-05,1.8925081269226977e-05,4.9645902091310596e-05,0.0005109816556444032,4.7770561509864564e-05,4.6625254811208846e-06,0.0006049474689636946,0.008399178419578842,9.773671657510919e-05,1.173197332929412e-05,0.002670622550392648,0.003642450182697742,9.83813345132875e-06,0.0004589093356155092,0.0037069685003377085,2.4754480500163452e-05,2.4787440168254518e-05,1.814357528906159e-05,4.87890628464433e-06,0.000105142174005317,0.0004153676281974643,2.1564311432128362e-05,0.00014203883219634082,0.00011667591659180345,5.1017031376955424e-06,2.1583687372660984e-05,5.033753443619288e-06,8.596058329733285e-06,5.983130781482343e-06,1.1933143427306541e-05,1.057507612143655e-05,1.059492479718731e-05,1.5286183046773355e-05,4.97363574164722e-06,5.483839271886391e-06,1.0922312865008032e-05,1.3410933010425692e-05,5.029964757152229e-06,2.495674656351757e-06,2.805266802487449e-06,3.4067187060947286e-06,9.626145044146157e-06,3.5869576633855757e-06,3.932458864735509e-06,2.2259146171466563e-06,2.704369358924048e-06,2.160160950828427e-06,1.2100443577647824e-06,1.172676143679201e-06,1.4820400945871314e-06,4.659598888535351e-07,3.5531890751098705e-08
3,0.0026035398521690903,0.010290505671834463,0.048128984640797366,0.14437146412257615,2.1213905096020387,1.2937850233756785,0.5847575032779553,2.4004827067870846,1.1901416520492227,0.07748434495398646,0.1320312692577613,0.4519550548136394,1.6585804044659997,0.18735331122140966,0.2699585949224077,0.5936085499651247,0.11150262430822137,0.004239974079460967,0.0012796523028877765,0.0014601785805653054,0.0005895003687681141,0.00042878596109437644,0.00028821075636094014,0.00069233558978881,0.17181721958912816,0.31617839210632526,0.00789179119939312,0.007552000570664515,0.009910494032732586,0.00020768364127179035,0.00019964536958908414,0.002003765046931634,0.0020663407861288706,0.017977954842921005,0.005917828167258481,0.0001201084030756546,0.003070356196715164,0.8358349878608097,0.7646863575170023,0.008978062402707186,0.0004422549178129793,0.00046149725386260325,0.0002691338457517565,0.00025112079290264775,0.00019655951989566348,0.0013983054567215652,0.003978953977329089,0.0009694937602586352,0.013997942344551775,0.00828518191938664,0.0027904111754007304,0.003766506751886415,0.001714997063620146,0.0008290168391558542,0.0008745091527296134,0.00019937657352202514,0.04216279537322669,0.10757902863749026,0.0003674266739761505,4.0908684993934406e-05,4.159578064181101e-05,0.00014573982254511487,4.813041184338539e-05,0.02481509146221909,0.034584798832049644,0.0003526923814994103,0.00012413651890778992,4.3334548840187736e-05,0.00015616621138722853,0.013289839521336387,0.010052964625546458,1.9357666887948165e-05,4.844581002478046e-05,3.666730181094077e-05,0.0027452423653508014,0.0025021243407270495,8.235631613487786e-05,3.788850631806204e-05,0.00021202916255068417,0.0004019767662469423,5.56808350723133e-05,2.4412109817832866e-05,0.00044024397476649576,0.006806025473551369,8.682232318128167e-05,2.0183825465934196e-05,0.0024414767045173647,0.0033758710075826493,1.9303108819607664e-05,0.0003611130585186986,0.002992261581705621,2.262777046669864e-05,4.697657565235761e-05,3.053634122766955e-05,6.799594078713242e-06,4.718894161192045e-05,0.0001798944402013766,6.015094979191921e-06,8.52606311976236e-05,7.480305834427073e-05,6.75812424491945e-06,1.2879702941467714e-05,2.1414236288232902e-05,5.3876221706155744e-05,2.7628079859540127e-05,1.875775573321634e-05,1.2044357951552929e-05,2.8184285251605905e-05,3.336847539340615e-05,1.2686740519052486e-05,7.016092860130145e-06,1.3104646597314476e-05,1.718766899989049e-05,9.798929122558247e-06,4.071789490296099e-06,1.541349509470411e-05,1.2532864439713634e-05,7.408819934040965e-06,5.317384081488045e-06,6.605370500839764e-06,5.33435435273649e-06,5.909960434308804e-06,5.459734820594899e-06,1.2205438771864557e-06,1.967450864253599e-06,2.671670053859842e-06,1.3879270095332438e-06,7.069509600138675e-08
4,0.0016795494278223754,0.007720050657378464,0.07756750975476466,0.1667153774613788,1.881869098865553,1.0278883145647997,1.7823260887684547,14.365002603645802,3.4442910942471263,0.08348120620525037,0.21928087765600532,0.4046911900972645,1.6616697555832518,0.16943126394290453,0.28717196884055085,1.984908283724828,0.5230599733934487,0.016952163894809295,0.0011747365905669807,0.001167883501757185,0.00025492832127435464,0.00044567953067787397,0.0006166469428440592,0.0010738330433533053,0.15638872772141027,0.28891627304905426,0.00596619319033733,0.007316779036063006,0.00851603233696709,0.00023002697634562624,0.0003170339529730407,0.0011874949891920283,0.0012372906894562064,0.01152790643674874,0.0037191430743078345,0.000183397470684586,0.002352588926226345,0.6259414550154044,0.5704370438080633,0.005899934675712853,0.0005978717079047597,0.00040950596378957804,0.0002528495673418596,0.00015662149894636718,0.00031034422015243366,0.0007435214873389989,0.0026528298513150113,0.00048374150010934927,0.009490635694581655,0.004954073993372327,0.001582514546807285,0.002048314804571783,0.0019039891244094923,0.0009172330660426126,0.0009297133364476002,7.577493483221645e-05,0.03509873447463996,0.09455090499094389,0.00036707359492508797,3.176848674902151e-05,5.046211332738234e-05,0.00026560219650371216,4.461059388642448e-05,0.01948585480053545,0.03117894272811082,0.00037087235724421713,0.0001498802885914019,2.8705799451750605e-05,9.876502309749873e-05,0.015120765688955293,0.011531603453468695,1.0026366287960031e-05,3.3091208384725645e-05,9.675118123245534e-06,0.002283056230685699,0.002236279533436229,5.4890011975722786e-05,4.3771727932182486e-05,0.00038385025719477023,0.00030575233450843946,4.657885086096871e-05,5.206967767848034e-05,0.00043574800821500985,0.006481457669579035,9.347632616337285e-05,2.5436266149003503e-05,0.001960545649503749,0.002699128473109596,9.08657246140134e-06,0.00017954925882751835,0.0016020408577407728,1.1759591396687715e-05,2.067381289504926e-05,2.298843459890682e-05,7.0359701354365e-06,4.629506836362799e-05,0.00020901965112962365,3.7419046359423306e-06,0.0001409781305800332,0.00012608682937658024,6.358829579294625e-06,1.3798897163364257e-05,1.3681690575348348e-05,3.970952995325016e-05,3.393519852652824e-05,2.4147449206517342e-05,1.9151301049494812e-05,3.026947445554233e-05,4.059863891182352e-05,9.702919349504132e-06,4.830995003852386e-06,1.185452336520982e-05,1.2660652410907713e-05,7.549277832630415e-06,3.914923578994294e-06,2.0758746191222395e-05,1.3100620647322977e-05,5.370764443683537e-06,4.339951641590903e-06,4.330698039795676e-06,2.9673101066488357e-06,3.948844216410491e-06,4.814933411115326e-06,1.172468093385474e-06,2.3463431530078584e-06,2.0064731224642845e-06,8.281882329894283e-07,3.272324040407115e-08
5,0.0017955132116712288,0.008318477445608437,0.039769938475458115,0.08949368596309838,1.6380119410569574,0.9136475340922314,1.8881446606269663,21.094298562031945,3.852130711442647,0.057019566091600714,0.1446977346955245,0.4036528753969244,1.6406854859305453,0.13106485521011038,0.2419990367589927,2.4059034743130057,0.6629303547887211,0.01926712510731325,0.0005720483772548087,0.00039708280206466766,0.00044989840723839785,0.00041279562914216147,0.0010286618452794657,0.0016750424450742902,0.14920410166341017,0.2773814806640361,0.00639168012034772,0.005746936067948261,0.006860171433082997,0.00016068440351308422,0.00038749549152541636,0.0024145494785259166,0.0010737340148813054,0.008139956678964054,0.002918120994033758,7.840937710884147e-05,0.0017433108319661003,0.4329576809600612,0.377856071246593,0.0030295354735995566,0.0004211296873748281,0.0004883568428750247,0.0009474067125878662,9.69419066247331e-05,0.00013055141366507414,0.0010127695143334237,0.002969680616240402,0.0003345962302276846,0.007411805410127773,0.003708531252977638,0.00017806318108443958,0.0002451160021007971,0.0017234916235605896,0.0011008475053468478,0.0007119064507874015,0.0001052397417039263,0.0290903499371427,0.08329654697101134,0.0003177706247764662,4.241676892096494e-05,5.3132615226512807e-05,0.0003686891029646541,4.484186442596345e-05,0.013893970434526313,0.025002341636871893,0.00036335106319823233,0.00013626371019270208,1.947372620034776e-05,5.3914433444011104e-05,0.014616098341900193,0.011689310040490002,9.171586425431177e-06,2.0905034105780405e-05,5.513263547427241e-06,0.0021359806307608585,0.0021215403988227898,1.944602927482628e-05,2.858720638790663e-05,0.0003497016436634322,0.00018339472349232665,3.803942471026153e-05,4.4091117673509224e-05,0.0003208833375522137,0.0056207819618095305,9.729817949023336e-05,3.0134981891703998e-05,0.001460585238774593,0.0021258124931549374,7.971596426459123e-06,7.38600782332375e-05,0.0008395251770027842,8.889717767007635e-06,6.301923602194727e-06,1.4558054678796029e-05,5.435758357107883e-06,7.868392685231298e-05,0.00036894300221331156,2.764187568413097e-06,0.00011584446249003383,0.00010577740204503791,4.702867807766392e-06,1.5152375119780988e-05,3.8317478863667e-06,7.011446419848256e-06,2.5834023005721877e-05,1.860658875392591e-05,1.481100894043816e-05,1.8639194400171086e-05,2.1470160954714522e-05,5.323509315449066e-06,4.494696138049718e-06,2.532708045621043e-06,4.129697581555691e-06,3.736268288176234e-06,2.1002202177948415e-06,1.1041697974958509e-05,5.986508468589962e-06,3.17929340598334e-06,4.012180755287192e-06,2.748974904708275e-06,1.626449471586198e-06,1.8119708993368387e-06,1.4088039939895775e-06,9.128110176174057e-07,1.4007520852220572e-06,9.784572508413862e-07,3.480464711443956e-07,2.003123167112834e-08
6,0.0027658829885447724,0.014987941690328506,0.02488190473317092,0.04013942899268282,1.385482158645868,0.6839619401354529,1.2636509818032085,15.364158405540493,2.7704935123762477,0.0407992556267883,0.10569272320783778,0.39842965581649786,1.5463114459116174,0.11547502449901553,0.19422729291943575,2.060120028379833,0.6174027932870575,0.012809659701068142,0.0006092482030182645,0.0003810647457047854,0.0006901185326780474,0.00039346927273498094,0.0014432163632079548,0.0016974434682032239,0.14927892906805487,0.26980957893574964,0.005355816201101724,0.004317146052791117,0.005562628036011794,0.00010710699964207749,9.472103558738699e-05,0.0022175686128390686,0.0014844120059683578,0.007810607057865014,0.002717916636575904,3.654307571014465e-05,0.0010181682222459812,0.2583470157471878,0.26321010728877214,0.0015458749992864104,0.00020071942990276015,0.0005559918483894601,0.0010642469124961104,3.27600062192561e-05,1.3384333886297351e-05,0.0009738493351998932,0.002699581771857531,0.00040131367506065086,0.005297568989370396,0.00264168119468618,0.00013887881680757882,0.00021924459088363312,0.0020185736526510648,0.0011912566987377126,0.00040573863238538483,2.8706354370256473e-05,0.024081286442158963,0.0743238028923518,0.0003260215729517663,1.8089371217340076e-05,3.1968212335562364e-05,0.000325124955291773,2.8738370952177167e-05,0.009747560432285453,0.01783996078485399,0.0002615491763682457,9.139998043112165e-05,1.7303043972979433e-05,9.729131653896748e-05,0.012260517052857868,0.009838370795992332,6.519827120181824e-06,1.3491534113150026e-05,7.836210610814397e-06,0.0017588169795818953,0.001723954875323316,1.3953367080569883e-05,2.0952011124920004e-05,0.00028796165239917894,6.53408826442008e-05,3.093234456729316e-05,3.762529449744002e-05,0.00023950425199266271,0.004931530939668597,0.00012254949115940802,2.1855939046233923e-05,0.0013511109707418942,0.001984697653348004,9.076076982228134e-06,5.126232180528505e-05,0.0007131541216379441,1.1270780921927088e-05,3.7312692958513904e-06,9.99928364177184e-06,3.5452753239464396e-06,0.00011074928803283694,0.0005021515547783877,2.211091100288937e-06,6.582942528474629e-05,6.557548970372078e-05,3.4293522990891244e-06,1.2636793748910343e-05,1.782755955414429e-06,2.625536186095248e-06,1.1293652176395352e-05,8.423451478643388e-06,7.047629220037445e-06,9.988507289806848e-06,1.0256584634548988e-05,3.5075616760381e-06,2.732778539198332e-06,2.1752708031946548e-06,3.573592248517606e-06,2.279578439787433e-06,1.3243500168658518e-06,5.049633814970527e-06,2.096869741577182e-06,2.6740331765912042e-06,2.3328537372481336e-06,1.3999605671661253e-06,1.355464749202828e-06,1.0534251307024368e-06,1.0185470075607252e-06,6.813334318786715e-07,1.3029191754105726e-06,8.261487341870145e-07,2.581194643716603e-07,2.6786475770012015e-08
7,0.0014533209944588284,0.006196606113659296,0.022628861908533512,0.04304476136792438,1.4799494296122917,0.7748465889850609,0.7378163385827535,8.335045577555023,1.275455098078826,0.030610595185301542,0.13336067261090218,0.3444679753583793,1.5448286232088617,0.12065597762965091,0.16415801270705244,1.5325705442393123,0.40603732572356493,0.013786905166899427,0.0006015894554491344,0.00015916878267658278,0.00025654712402563046,0.0007242032702222853,0.0017963939453581278,0.0011440435745543216,0.1519824217672628,0.2839025516499472,0.005774236324218619,0.0023187908444135077,0.0023602948579774037,8.473307501512018e-05,7.697617424584059e-05,0.001906316277395588,0.0011971908717861915,0.008396459546308053,0.0027496602339305083,1.3963960843108831e-05,0.00045547656885133134,0.1294139204087118,0.17392523032814824,0.0041860208241462915,0.0006662027694500752,0.0005566799525568193,0.0007698435187140914,2.3166626750180063e-05,6.287729516951746e-05,0.001178413643782331,0.002760554405094749,0.00027989776785181293,0.003926278967410893,0.0018642393777793616,7.151571535172272e-05,0.00030625997426785413,0.003178860757865002,0.0011387693637024236,0.0003498476307928637,4.727023351001195e-05,0.01991727577540719,0.0693010998341606,0.00038254191839893304,4.75100464722255e-06,3.7256734145397635e-05,0.0004119771853957074,2.6083020713715066e-05,0.006871882328744031,0.013268973917091895,0.00020994610113329464,7.563991492223303e-05,1.715131688880496e-05,6.89557744415233e-05,0.0098942883391897,0.007953675883564104,3.564066173172367e-06,1.0185720584766076e-05,7.400223301218369e-06,0.0010064007367649363,0.001039797808545717,1.2027761952904846e-05,1.9727077002531195e-05,0.00028696104701003635,4.414621733710764e-05,1.5822605305113777e-05,1.872121018369362e-05,0.00014750492461735194,0.003250870325054181,8.455983852172676e-05,1.6345203135849447e-05,0.0008978495310951145,0.0013805612058468612,5.81093591092769e-06,5.241471729017178e-05,0.0008044931361700318,1.402276338911588e-05,6.184288955097864e-06,7.69250017609911e-06,2.7668499137730103e-06,0.00012564690291177913,0.0005695317736065806,2.199848094391405e-06,9.11475306413614e-05,8.79659877330628e-05,4.498840826472054e-06,1.2360772301345795e-05,2.884067317642708e-06,2.06909492285788e-06,7.747882721920795e-06,6.701479997155502e-06,4.635518682002255e-06,5.773545912220361e-06,6.961236008810239e-06,4.49725022634486e-06,1.9798352092516236e-06,1.804871501841405e-06,2.361515915079944e-06,3.0542368032746455e-06,1.0337862010328342e-06,2.5848867053109314e-06,2.1981894123763203e-06,2.514379572749634e-06,2.270375708152924e-06,1.684455860318929e-06,9.612648928373435e-07,7.742265443611487e-07,1.5303597661729122e-06,1.6020647790821191e-06,2.4719923985428757e-06,1.3004336108090507e-06,4.3707599035222087e-07,2.272172909661144e-08
8,0.0029791871000126135,0.0021241186199332587,0.0332624101062007,0.06791455036619616,1.6030912287382033,0.8923551354107218,0.4769347871712548,4.412779509903376,0.5344955199169588,0.02609495509139872,0.05511461522752255,0.31767708095890634,1.6623214259328356,0.13681718248672073,0.13856518614850832,1.1439222207990227,0.3252436747837471,0.014185356576244432,0.00043192587092811516,0.00027317036178748895,0.00019922767482640695,0.0006955614048151941,0.002242041395462814,0.001175650183601314,0.1377200058638113,0.26900841771084055,0.005228010049765934,0.0010203320769357276,0.0006222103076652405,0.00010557443314422393,0.00011619514519954398,0.001963156576370269,0.0010724658797865608,0.009191513358431996,0.00313819789478654,2.1408131933195094e-05,0.0006341441692527261,0.046312350982361264,0.10408417456591923,0.0037621897485138594,0.0010010521189381932,0.0007612546529851459,0.0011781384753593248,5.743112172608548e-05,0.00012317338675449407,0.0010710539925875354,0.0023688308005395454,0.0002910085519791172,0.0037164106677798955,0.001888298404659254,5.528440871362887e-05,0.0001338870543861657,0.0010120486402184858,0.0005893753849448794,0.0004000027640471984,8.777050908280539e-05,0.017673033558628794,0.06152760273865517,0.0003349920286638004,1.744219828544431e-05,4.772194356888345e-05,0.0004290640854973391,2.7834028486392412e-05,0.005017844943653322,0.010464736497691064,0.00016213192431377595,6.065618911809485e-05,1.2126925204884067e-05,2.387351291632287e-05,0.006158097183672209,0.005088791616313318,1.2566187441194844e-06,1.761409631074892e-05,5.233561278015027e-06,0.0006269931199859739,0.0006406415977142547,1.008476773569546e-05,1.9501082092358358e-05,0.00024283731383638421,7.561955633023766e-05,9.41646274539452e-06,9.26895986615452e-06,7.053262802937099e-05,0.0018293061200961892,6.090408731085831e-05,1.1997606560061554e-05,0.000471727182870545,0.0007961009374475904,4.106623546355899e-06,7.249049032083145e-05,0.0011335669110953764,1.7291997485975255e-05,6.382369440877556e-06,9.975988528143548e-06,3.6926805764204118e-06,9.312973057435452e-05,0.00044733698594897204,1.320271252874661e-06,6.809866596881614e-05,6.6868190228822e-05,6.843380135036712e-06,8.005330341385731e-06,1.9901661149367923e-06,2.2335625550259153e-06,7.921979491080769e-06,6.21222080812034e-06,4.268521452686825e-06,5.428282580444662e-06,6.625767277909599e-06,2.913060892167449e-06,2.095812126273742e-06,2.009819403278196e-06,1.7464769871291058e-06,2.829287884431316e-06,1.599348793774315e-06,1.3638194352290933e-06,1.8759480176736177e-06,2.0267525582145567e-06,1.8762313415607712e-06,2.363687235132725e-06,1.3149921186902767e-06,1.5271833822183334e-06,1.5508153403114447e-06,1.39130628624549e-06,2.5789161084703476e-06,1.7272029862085459e-06,4.383068089665852e-07,1.5329370021786127e-08
9,0.011153941907963582,0.0027466597983157636,0.03391440115767335,0.07729959639545075,1.4625871665190102,0.8674788157857889,0.3196042952568251,2.616568399443419,0.27836322421715015,0.02492256041365011,0.08285294595006137,0.335608096332406,1.687372303453842,0.12966678559974304,0.10994382135496275,0.8588523546533271,0.22594082645434846,0.014258722758550989,0.0004585883546462633,0.0005489626147388704,0.0005974703830205326,0.0009996161658092327,0.0027201169201508412,0.000908937442917025,0.11684561448577335,0.23506734371166982,0.004163825494756131,0.001616876915533633,0.001968313718198178,9.635840444997708e-05,5.927692641046316e-05,0.0015636517754092508,0.001411864542531588,0.011368603593307039,0.0035518502512290376,1.273329748119489e-05,0.0009925507375564688,0.17069550136839032,0.22446457963494243,0.0037088461760769868,0.0006562915318672649,0.0005144528017995451,0.0010580109678279786,5.275356425181528e-05,9.117301465614911e-05,0.0010289974304966247,0.0019419429759779568,0.00024889903337488604,0.004079072774633924,0.002160979840755762,6.578783239465249e-05,0.00014079027613401107,0.001352401978795666,0.0004932610206157474,0.0004034453128589877,5.4132772783592234e-05,0.014306690870162175,0.04898218348491411,0.0002724092568651178,2.619159903808709e-05,4.033305747707614e-05,0.0002486042701254601,1.2801450182080436e-05,0.004338198545819513,0.008190874037936715,0.0001077760516860455,4.1860991215632396e-05,9.692939913701313e-06,1.7152083400696062e-05,0.0025697204769944966,0.0023885634860821557,1.7688156939447274e-06,1.69627705149929e-05,5.9352143686973275e-06,0.0005344745880671945,0.0005444300362713363,5.326081125286472e-06,1.4569564329781616e-05,0.00018620295610237184,0.00018472782242982718,1.3115641962702842e-05,9.248441855820765e-06,3.6724800079995416e-05,0.0011050354629423532,4.830497359305462e-05,1.0744708642969904e-05,0.00034055079348357286,0.0005550395935340172,1.1641642208918363e-05,0.00011028466321771666,0.0013761332541494353,1.3412199251142507e-05,3.962919018883215e-06,6.512126071337279e-06,2.540310845277818e-06,4.246349225364721e-05,0.00020685127017818888,9.719817633779586e-07,4.0066217277243024e-05,4.1086091901873406e-05,4.886956635704412e-06,3.2206345017865576e-06,1.4000667840996839e-06,2.0316814698756546e-06,4.003354629921968e-06,4.608224412333112e-06,4.126498740357339e-06,5.8283660742690595e-06,4.047132225751302e-06,9.489439220199229e-07,1.0836205091998528e-06,1.4360465508206997e-06,1.0522583522639585e-06,1.4018373008694241e-06,1.5039799238221294e-06,1.1369394839884506e-06,2.1600541765018968e-06,1.5380990017230655e-06,1.702422029026818e-06,1.9233498985678126e-06,1.4675998780132268e-06,2.341621598381719e-06,1.5817666543468676e-06,1.3251902204357423e-06,1.63789409986837e-06,1.2435441550613263e-06,4.1257138139491283e-07,2.3191340689065526e-08
