,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.026592524596069644,0.010990984452909938,0.016540075625684308,0.003750022592094918,0.0011749088503584893,0.001201619468038092,0.0005512710045590948,0.001090058099914996,0.008185659645572496,0.004117519370741195,0.002297778570891717,0.0023339120915186087,0.0015518350478196945,0.0004002296727043516,0.00035545291168672993,0.004533538025262735,0.003596696030517191,0.0010247434413420318,0.0011870519837571126,0.00042860930785939785,0.0013094234838609284,0.0013494069336166977,0.000626847313090568,0.0012299187086384702,0.004287512180488632,0.007342040284074928,0.0015853352374035677,0.0005353312402703035,0.004567984167650803,0.004492796430085858,0.0018242054508081202,0.0024135617916146504,0.0007356666075457124,0.0008136391027414201,0.0020323225727832766,0.0039721135492653105,0.003950867181676514,0.008659811082820297,0.01120939222529118,0.012352266946277921,0.0009010004585229824,0.0009158145597005544,0.0020857143171838237,0.0019954075505248417,0.0016065341827008763,0.0022680515217881844,0.0006052420930052699,0.0009032539790560012,0.0003373349718641023,0.0031817931361418565,0.005481514744837768,0.0007290785714204289,0.003811263398096534,0.0007022293082145439,0.001666406713486896,0.0018863190359073502,0.00022061029253280255,0.00029956585922887935,0.0009380278575102691,0.001235140919909487,0.0008480488695824463,0.005287711606178098,0.006719760781551434,0.014772253334954383,0.006470704436557747,0.0061928172753823955,0.004387916276091227,0.004288996584060836,0.004066792911569743,0.002921709313394373,0.003428605698307205,0.003857691936985751,0.003597988656307765,0.0006802346988817814,0.003310584973408694,0.006043073281486633,0.005449009076722453,0.003034899808226884,0.001982189743563783,0.0018272900355850064,0.0025617186379875926,0.0016173493823206562,0.002123031099576709,0.0005510334460987106,0.0003133765242970183,0.000876350096336765,0.0014716856743810427,0.0005611343313427969,0.0002579123283242592,6.208557450142972e-05,9.616375153924678e-05,6.138990789417262e-05,4.8499413031299264e-05,9.409719399105666e-05,0.00020253246659292646,7.016307423661638e-05,0.0014473861781630112,0.0013382536060013064,0.0011058842378137866,0.0006572214711900979,0.0004496857935026331,0.00018919453242453966,0.00033072895090625236,0.0009195784872210043,0.0006624528766752151,0.00019818245905955353,0.00012823969388626365,0.0001575550418930311,0.00015219249453071165,2.6565891339510515e-05,3.249223418779132e-05,1.9440741497888633e-05,1.6182307766506316e-05,2.6499917234273243e-05,3.399957740869182e-05,5.044940602661504e-05,2.912950502490196e-05,4.822716469832859e-05,2.9666967910900724e-05,2.8775383235175055e-05,1.33458247557367e-05,1.842949735382561e-05,2.3016117427262146e-05,2.1117108415748934e-05,1.1890669997798835e-05,1.8096270103146278e-05,7.466653203333011e-06,2.90205326845174e-07
1,0.029626737535507326,0.02436181873737264,0.023226414772758903,0.008561149785153665,0.0041121737054863675,0.0018399293462985488,0.0007961444624554323,0.0009196620046168463,0.003365425204642388,0.0038458374381921704,0.001422555765781062,0.0022293915034686776,0.0014482159178526382,0.0008528066071385001,0.000527122332025205,0.0024966747954366653,0.0036974352209539867,0.0017790529099251016,0.0016951612804835137,0.0002534143485642925,0.0008428492975869981,0.002838148358406644,0.002074621822527441,0.0006813609023037052,0.0012482272477021073,0.002351796141554663,0.000864355499736618,0.00040675082007939734,0.0018694892681710307,0.0013769927103840958,0.0014203957174237741,0.0018469112441690833,0.0010738002622213258,0.0014446697219585407,0.0017490479717926298,0.0017843402415065961,0.0017999202937143866,0.0033634888771977576,0.006266181964708301,0.004905168763053088,0.0008353673456878462,0.00041493652351727307,0.0005652916274759087,0.0005893793461567452,0.0009716803842105073,0.0010457123071260475,0.00022841371732088204,0.00024143969767817918,0.0001795834743877611,0.0010629928897079094,0.0026799515471416313,0.0005681899489766678,0.0014632137268929418,0.00038569334987049764,0.0006447387260451699,0.0006136060623351424,8.841733242234688e-05,0.0001385769620013844,0.00027156803799320903,0.000429894168442779,0.0004608484073660234,0.002184556932333386,0.002511753270470506,0.007765129926477787,0.006020812861934339,0.002881097954730745,0.0016033656358051063,0.0028395538839067736,0.0032785322601998285,0.0023636943060377,0.0013833436144299106,0.0019873639822412478,0.0015247111036985892,0.00046112641586902104,0.001637094920967446,0.002717999425411295,0.0020580019374793253,0.0011562235388014991,0.0009250409907212013,0.0008071093377930663,0.0015379843519389082,0.0009554988862410738,0.0008285892161437474,0.00023221573765373456,0.00020267279867498464,0.00046548581623450486,0.0005489019083431149,0.0002413514817196012,0.00010211728976787372,4.3981030446176875e-05,4.621352771128838e-05,2.625224312618143e-05,3.6916022637001916e-05,7.041336952136371e-05,0.0001039765979112916,6.321200694218697e-05,0.0005514874022992983,0.0006639465914688682,0.000603742200912061,0.0003980112403723536,0.0004586377754322075,0.00033172219364951467,0.0002323859507149121,0.0005481549245530019,0.0003909264136600038,0.00013459281715814955,0.0001393595364064888,8.845636560074766e-05,8.349324602907184e-05,2.8951424044587646e-05,3.612856219102894e-05,3.300322713813892e-05,1.6091679916655013e-05,1.6873798116202565e-05,2.0525862425849835e-05,4.154808973670756e-05,2.7107561088492105e-05,2.5330636099086906e-05,1.664267404854194e-05,1.4327673733762456e-05,9.622885527248805e-06,1.171179656604438e-05,1.3326184252724156e-05,1.2195289047654905e-05,7.848658129427688e-06,1.071781268683873e-05,4.289931492458106e-06,1.665738058048502e-07
2,0.0689328557632001,0.05425475616067095,0.025700228449119827,0.011771431106729291,0.009024207531564006,0.002494608274310725,0.0014964644392933565,0.0017352208087004948,0.0007833665453980646,0.0008031423671954996,0.0007825689502036902,0.0009517061867456776,0.0005842880803140253,0.0006752784732526719,0.00023243502497955244,0.00021567863087959508,0.0008244998270223507,0.0008420581596900544,0.0007159406094737382,9.084719197370658e-05,0.00017391601916601123,0.0011108342710845539,0.0010029356470292782,0.0005762722022860558,0.00018083414124582756,0.00017385598833707526,0.0002654865206755768,3.9125512278254744e-05,6.320390470354588e-05,6.322605140210047e-05,0.00021261694191018993,0.00017620473477682476,0.00018762972863990994,0.00046764330308417745,0.0001964823626809328,8.638820091896061e-05,4.60861764929217e-05,8.283602943057251e-05,0.0003830436668996279,0.00014327566701421166,8.512280108274395e-05,2.7723598742387737e-05,4.8590935749141815e-05,5.1813298351654986e-05,7.7371508024794e-05,5.3275715483412264e-05,1.2910415990253007e-05,8.78365727337531e-06,4.20384605803388e-05,4.6583658006589955e-05,0.00030808748654573737,0.0001082833672541899,4.387841446080476e-05,4.8166082520034764e-05,3.3389983622718156e-05,3.656373870116132e-05,4.07417853172914e-05,2.531695919478915e-05,1.3234290692848742e-05,5.88489586465514e-05,6.148880044380015e-05,0.00010302854679016172,0.0003099038009783308,0.000809979393023758,0.0013914695542751496,0.0002755702299507834,8.67860756284179e-05,0.0003508689171225643,0.0007030221907034768,0.0003988875257446701,0.0001284661928550315,0.0003504418812055186,0.0001521316993955792,0.0001019588498959671,0.00017661502780612042,0.00021880242059136554,0.00014058034073254958,0.00012875945177061863,0.00010512623398081687,6.852742413618706e-05,0.00014402234764532873,9.158676941901204e-05,2.8801985180251574e-05,3.210475671740286e-05,4.953152739487317e-05,5.135619963211042e-05,1.9293931540041187e-05,2.368216325568692e-05,1.5369207990190068e-05,9.684160112673781e-06,6.617210664118516e-06,4.081516461849233e-06,9.240675791958476e-06,2.082881384066391e-05,2.201787607561555e-05,1.3373973938081012e-05,2.268247021017602e-05,6.930312278476964e-05,0.00013202628700141367,0.00011745813363491132,0.00017513027270024497,0.00021724531149104135,0.00014088319743199275,0.00023574540401961468,0.0001499242976539278,5.469883239803057e-05,5.353708458638112e-05,2.8942671145576314e-05,2.380321737545492e-05,2.9169693547390916e-05,3.3658123282581364e-05,3.4425739396095854e-05,2.1740801382083057e-05,1.9696744861148166e-05,1.3041089266877296e-05,2.2274466800721443e-05,2.6031458077779327e-05,2.113065390269168e-05,1.2059752903932089e-05,8.047013162631412e-06,6.8671898929914735e-06,4.576694055421347e-06,6.955583657733722e-06,4.493962727523917e-06,5.115025960288593e-06,6.326565759001172e-06,2.0016583580660925e-06,1.4623940047115703e-07
3,0.03901165278417345,0.02352380375770396,0.007745231208369653,0.0052558245670848765,0.016375672562009096,0.004314805267450328,0.0017765483631276115,0.0015928868566441512,0.0012427292779044867,0.0009651963267734903,0.00017719503212033227,0.001183784451391728,0.00041017020347002963,0.00015006458271100192,0.000296411353399718,0.00027572652306354426,0.0002707663621889176,0.00024631198278036504,8.453181277043562e-05,5.77318975174697e-05,5.470895777780226e-05,6.985378425625825e-05,4.287102255743873e-05,0.00011552043968313695,4.597963484353177e-05,3.159351687216714e-05,4.4253280430675065e-05,1.8245847393947573e-05,3.2501348543545485e-05,5.05069038519621e-05,4.574946832692926e-05,4.4690222183165374e-05,1.9351799296280043e-05,5.3891871804066814e-05,3.368086162069031e-05,4.881859168524641e-05,2.291175333841967e-05,2.9538863828115715e-05,1.737477380217361e-05,3.7542038931998515e-05,1.990375678948737e-05,2.3392559464088374e-05,2.508456706838994e-05,1.0800878870650618e-05,6.631045749255094e-06,6.952327479040213e-06,9.602788965719263e-06,2.124692713347791e-05,2.76929148036076e-05,1.705474209613409e-05,2.643109517659532e-05,7.488237310554367e-05,1.5670998249947917e-05,9.364585571806207e-06,7.771570023515593e-06,1.1804661154339067e-05,1.636724579671913e-05,1.8423594421652616e-05,1.6244380107130713e-05,1.6709953350024337e-05,9.24853714138249e-06,2.2487343288602226e-05,4.463778925486985e-05,4.6679941714767274e-05,4.6732924105010334e-05,4.496426997666522e-05,2.052072095253867e-05,3.877949624417242e-05,5.1584381366467566e-05,4.705218344921843e-05,1.63016186844637e-05,3.0021485437245617e-05,2.9201219097895904e-05,2.201705849794486e-05,2.2319367658336675e-05,3.3719934759047625e-05,3.4988544796979696e-05,4.531897889666824e-05,3.7681116121907893e-05,3.1273283907255544e-05,3.946183887096457e-05,6.857393089911277e-05,3.273097919149568e-05,7.452770526981438e-05,6.0471194644175456e-05,5.092853294827259e-05,2.402093135597896e-05,0.00016226013827867267,0.0001118122024676151,5.178114112450361e-06,5.100270888347507e-06,3.102715014244775e-06,4.483585213383371e-06,7.820097933057344e-06,9.913682936426882e-06,7.777363175761544e-06,9.930838049525197e-06,1.5465605983830493e-05,2.741402378119118e-05,2.5539784674061513e-05,3.229987571228912e-05,4.177858398255937e-05,3.765940243934135e-05,2.7785322960137653e-05,2.517243263953049e-05,1.5490935328282198e-05,1.0191402597122848e-05,8.256533260550533e-06,7.742244545557073e-06,1.3132466010141084e-05,1.3734329436561273e-05,1.1383476767305713e-05,1.0224225935048347e-05,9.513083066332769e-06,6.731647007567428e-06,6.057115338027042e-06,9.277287452438378e-06,9.160515343144745e-06,6.373374616123872e-06,4.345453479140805e-06,3.056878847787445e-06,1.9445965436651714e-06,3.801374981304932e-06,3.390315726174531e-06,3.1105960039933997e-06,3.1041922919126708e-06,9.559982119793037e-07,8.523559853390573e-08
4,0.015241893186081715,0.007425050055264334,0.004722936694252561,0.004960091146986506,0.014973320167923677,0.028118397234633902,0.056545217754572344,0.06903482385212259,0.07038138393533976,0.05416979356414843,0.0261380824139306,0.006110296894372526,0.01790851892681127,0.038141412826764386,0.054720206735755124,0.05003275793666907,0.016663319437646235,0.0030605414867959364,0.009299015813504374,0.031289356583117135,0.07128884197875217,0.07897642420665042,0.027683414535318265,0.01392070131363314,0.05507077646252173,0.10502777549172225,0.12130325917319786,0.07300965885012994,0.04704115659756402,0.04888454309851747,0.02643419359243374,0.01804735469716847,0.013205080018779534,0.010009414073816107,0.010174025913170574,0.006653521775142635,0.008124840919861882,0.007657455474427228,0.003833886680554794,0.005704417291073206,0.004715899225451862,0.003253061229509117,0.003839951834581234,0.0018534096811192438,0.003202880643947599,0.002174566698389738,0.0025083131699905527,0.001241816723757462,0.0020078549996655048,0.001668314966392755,0.0007939454952260623,0.0011879965663547064,0.0024675104025955793,0.0017214588896388135,0.0014874023943988613,0.0039893251003391104,0.004312021582490725,0.005107501715316614,0.01741273753584274,0.013023224075183212,0.008927144452211816,0.039002289056512034,0.020194337582653422,0.003229754975824224,0.010774375378675425,0.0028133021758676405,0.0057468027709861955,0.003942816811786919,0.001507833928121129,0.003328570270921221,0.0008790598329352135,0.0012702776096242979,0.00031854800416196313,0.0005248307237659205,0.0004707850290788496,0.00023966897221819095,0.0003019474350753444,0.0005696130070060839,0.0006362046561006982,0.0014161626188308324,0.002641674112541789,0.0037902915907495572,0.0035594243867031585,0.0038875473579356454,0.0014950005143022707,0.0008484811028848493,0.0008865255612987889,0.0006467620073647661,0.0004671695985132924,8.338958497870039e-05,0.00010202553168288561,0.00017359346537134044,0.00019528698053449117,0.00014539937939219712,0.0001766181789234165,0.00018468162200777817,0.0005359431559300044,0.0009672547152272573,0.000804475262475847,0.00038403655920951234,0.0007349474812407659,0.0014968289007247612,0.0015717898333333907,0.0007901574739513961,0.00038555409062296955,0.000574800679571428,0.0005516526522894604,0.001078462864475311,0.0008181010716833518,0.0002525711884447728,0.0002146700763534217,0.00015577103606973856,0.0002036984111990507,6.667616507346046e-05,0.00013436135687154642,9.845005423021324e-05,0.00013092165738252723,0.00012495112583500942,0.00010001186067320702,6.351700185259853e-05,4.989742299444063e-05,7.754672920258802e-05,6.512138544776312e-05,3.818544182234881e-05,3.894716514359351e-05,1.5988064729391365e-05,7.043662557207813e-06,2.6912910925882195e-07
5,0.01904995430084825,0.09156245072856116,0.3260512898951172,1.6877434680426555,5.282747409631874,5.107108764420619,2.4235211577671003,1.3771089272036943,1.2731687841886,4.383418968608557,2.947218440134778,0.7004042682613338,0.5714685775012068,0.3995563588377769,1.5306359199294857,2.3599006327529057,0.5230503214388736,0.1902787499175034,0.2567286370963808,0.38042240535320715,2.530145707724856,3.2094931299572114,2.429714504747896,3.064911925604802,3.821061884158261,5.2183794557731,10.916792328226538,7.786105090503581,6.140774874584256,8.46392654224803,5.734351936539412,4.6010723282998045,1.7161696942223064,0.49782374239332056,0.8528079832317429,0.7846597564664863,0.47721313603411253,0.3325803258821563,0.3505785442340851,0.7456785798950999,0.5497445037909591,0.13458302749482798,0.12498058015541615,0.22175104802967793,0.5127026883585407,0.1534346720059763,0.059959989544234905,0.0877935387229162,0.25771341487856175,0.07006572463984043,0.01970375276284877,0.17914975950868003,0.2769586653045329,0.025853950136165035,0.08764470409338222,0.6150527034802998,0.20201856807789184,0.3080097272768672,2.7354711380399652,0.7969962109183305,1.2911556045878545,5.111522935551307,0.8685594622306017,0.264982858912658,0.5356267007757968,0.12760433997970808,0.260290689490238,0.1603045438234544,0.16434375605376747,0.16866605335037227,0.09917154800126751,0.08959088937392747,0.0691706365825783,0.06825732681034997,0.11327631311002916,0.06455803150968907,0.025458074516499157,0.027375144285689268,0.032366952641641855,0.0891772091959739,0.0889158520230786,0.2686834099898956,0.13777236471750376,0.21379196743948853,0.12216658318169436,0.05239947938644959,0.04701511013919268,0.04306515127865075,0.00860927460705719,0.0025183333697200395,0.002315427236159365,0.002995013316367696,0.003157097953419615,0.002666415548217166,0.007710535888780721,0.007431959284875559,0.013832336783652189,0.012032079722490133,0.006744770410082009,0.003042814750163272,0.0044884872321966805,0.008750928135484348,0.009334079463215118,0.004912957997351667,0.0029799050253353104,0.0034864057523030477,0.0031114921951752926,0.0066386439427025545,0.005581026290225833,0.002034562327837479,0.0016498214610726311,0.0010919971770148545,0.001330652565666537,0.0006209948285804506,0.0017655132883752681,0.0009860324504423485,0.0010145225993932869,0.0007496334494352542,0.0006052982633222737,0.0005216564603075401,0.0011025913171351688,0.0009489383046328183,0.00045062309493497035,0.0002461376910610123,0.0003669986107527813,0.00012247457285916767,3.9698722031406525e-05,1.6804746314238392e-06
6,0.028697958200838536,0.22103429515054435,0.44663980210208176,4.8309624978462775,45.07055716316467,18.070722095734805,2.339716831914933,1.2660740759047515,0.8389775654895164,13.679267685593933,7.408716264271912,0.9744784691993533,0.5858828752740904,0.568518463868242,6.0243919285589485,5.313999294844941,0.5212056904542848,0.3413859068000905,0.4798005920971032,2.566636551386937,4.671383481240217,3.5524412571535846,3.5121749062149887,5.664319479759959,24.91098763157447,26.532864622020572,21.525015163910496,10.543315055634388,9.671660790770664,38.81445953731691,40.94491305059609,15.280100164473428,3.357756259709877,3.0989073490139765,12.28394089973046,11.963118734566525,1.479756675197725,0.5540665896056924,1.339851887697221,3.9528108394698536,3.377353976191187,0.48701963046454994,0.3231406720716611,0.9836658651324294,2.4639980621285282,0.7382179868464714,0.16921115073243073,0.4851389096386833,1.051029024135773,0.22426857290666408,0.2733318408462033,0.8893829411794024,1.0034758980284832,0.3493880586442828,1.4867395867152933,2.5185001340854427,1.1787400148050737,4.640496956497832,10.899136396986952,4.612919292534935,9.836415454100228,16.518366920422046,1.8553162167896968,1.4859217418086468,1.1514340564009378,0.580685125957352,0.8631391678820128,0.38289035697088386,0.6484687266089612,0.4150409776997453,0.41610722229099656,0.29244028042411135,0.24374756235180992,0.2779810569761542,0.5822757979893247,0.6576792008585742,0.3824689230548599,0.42122209458551624,0.30882681880172086,0.3698281206725105,0.2698083101258321,0.5399877144247441,0.25976282485060653,0.4690678251526354,0.3384391865707384,0.1784045892088021,0.14773804846370434,0.1301163684894976,0.021163869935400658,0.005361014152978252,0.005811919367760726,0.006156050423918957,0.009172286490414664,0.01180705550407881,0.030230846457611985,0.023868582049156838,0.022576529432575668,0.014064991493579166,0.008143683712937704,0.004428764004480752,0.003067099496281511,0.004240852695062236,0.004628311067418634,0.002988652822020361,0.002800197103133339,0.002052337260927259,0.0014710633050405398,0.002839356363097113,0.0026022172337974267,0.001196362234898785,0.0011193327135035679,0.0007361883722144377,0.0007228601685355682,0.0004903551283438183,0.0013149773669843185,0.0006535675115991977,0.0005683842054298882,0.00048050330488831416,0.00038395185082712604,0.0007903467079648035,0.002446231930858487,0.0014137202297437646,0.0004058910256994936,0.00030134200212221144,0.0003965475835693816,0.00012904623429002538,3.295025595881487e-05,3.388039902299047e-06
7,0.032918175611897756,0.07938040363934196,0.054785306881577345,5.825683415385106,73.89826705326772,9.73143904345742,0.08358568059548548,0.11629261291671052,1.5813545982193942,12.659225233758898,1.9425975849559523,0.048662989270911415,0.05260045166988192,1.8471538880784892,7.020964443068752,1.5454523702525769,0.042427611277351215,0.07174659022290734,1.33055868178516,2.9791946548705868,0.7627701964941482,0.14794592966798356,0.6486127194826022,7.1465330887308385,20.612125048560245,10.309162029049057,3.0713644489932754,1.7678025290730002,14.72844940639026,36.2031787233722,20.721897200490403,3.768472606085754,2.102319080552418,15.973488020349892,26.55160973381096,12.298223431930408,0.9048418251132107,2.2282783793081484,6.232821211261306,4.424167244027328,1.7364125300926285,0.4187931307965346,2.193653409395712,2.0962981516494694,1.219745142915127,0.3535485027254102,0.5782834115674884,0.9235189804276185,0.4926754884505266,0.19418770448059278,0.9805788009224409,1.0992918468965505,0.4463709805305595,1.7307551087080078,2.7458981746191844,1.226688033492179,3.4507990995774716,8.33744277360902,5.3060753628968955,9.912304079884056,12.581359483893962,5.702583597136031,1.5183775316603614,1.308050812566946,0.5682165960728882,0.6753889550229677,0.442686983223755,0.29544607479270263,0.2868238422289447,0.29119953172178153,0.2567526844039755,0.24694374844908853,0.15699883166127063,0.2455175506722171,0.43820173546519475,0.8510938131462757,1.0196532678438266,1.0372970074424648,0.8149013836602692,0.6225403298332004,0.3519614041882159,0.19648842727320548,0.08995789640022825,0.13066915958185465,0.10204266220341261,0.08729669499692616,0.06568897569074159,0.05316605371076966,0.01720666457439721,0.0028967410308521724,0.0043521811966557725,0.004592241934034101,0.007288719794332622,0.00951761771691596,0.01886251689951261,0.01607431399681472,0.008891396517973854,0.006287454724042227,0.003808294847809104,0.0034133621871522343,0.001973576447653037,0.001246683928701892,0.0013269847759741552,0.0014600083373878994,0.002115719341968174,0.001098943273834728,0.0004697164434777153,0.00033674037273771345,0.0003091099733092023,0.0002860718130716661,0.00047601465387987096,0.00040511759273410976,0.00030530854423573933,0.0002337028146197442,0.00016380797080981104,7.575726123754277e-05,7.905090103140976e-05,0.00031998231288637763,0.0003061355856736637,0.0012037711256256058,0.0019438280597868,0.0007765387915487121,0.00015378054359648283,0.00015476855959475243,0.00027916700971952253,0.00020423377311091403,3.6479660283631455e-05,1.8881607050400438e-06
8,0.016122535510943187,0.02604450223765599,0.0202794749353659,10.942397085119254,94.52582034456871,6.10513641959249,0.0862331815947727,0.040045069700627704,2.1847982708852918,11.986933308573782,1.2886868625282504,0.07336968463345687,0.045436237663139346,2.462890830963723,3.7139726424890256,0.49425811837937045,0.09126182943877317,0.04873822790612065,1.0990934206627494,1.3676544741190606,0.09666737192973787,0.032941245513604965,0.5313690347959966,8.017855467613666,6.722193829319021,0.7348433202690684,0.6492996951746944,1.9079026243966657,12.470039043267988,7.137982694561306,1.6588290808056425,0.3830829465453102,2.0021980694296144,10.458422360556318,5.975427324166935,1.3857053980905119,0.19528231447778846,2.567018476388239,4.497672686639273,0.8354840263384704,0.08742640785397901,0.27071162965937484,2.5331221395792594,1.062103599444136,0.12152727740171665,0.07600636263115394,0.5314464849455586,0.3734731221255026,0.07434347168919712,0.1293295502219293,0.5593009103551988,0.3290450854941309,0.12817987780837292,1.1394774039762356,0.5800214499201175,0.25766908560050517,1.7838409135879498,1.7076936397346316,1.0033017266765105,3.5252011262288563,2.140033594301213,0.5436460741041056,0.6404582634614999,0.2380612265340793,0.20586992591818995,0.1294810756958027,0.12302310503308608,0.06901305564090159,0.06599669865774278,0.06399340200972127,0.06533772376895872,0.0819180372740123,0.04930458582163628,0.07135226790511058,0.12253018067786853,0.2372843127993814,0.4463209742322754,0.35875823177379484,0.5008624207638509,0.37564444496851224,0.16506741190981947,0.0580115269683339,0.03186003985993508,0.024975542103529952,0.01829675240846354,0.013135430798985758,0.004248461773043785,0.008857599395962965,0.005455737356146419,0.0015072764095658247,0.0021545858350802707,0.0045005642341977995,0.005452243704236025,0.0031016052223588153,0.005795570306707154,0.012332518537064465,0.005070325335016946,0.007014071674162719,0.00904644186083057,0.006198415217134821,0.0035865696254786805,0.0031368967118866257,0.00380644238237594,0.0037435646921711195,0.00972337174053221,0.0064449140967830065,0.001769145346527454,0.00045300245347335596,0.0007204013461812509,0.0009123569601171313,0.0009826968060605366,0.0006614282716058747,0.0006080514241971711,0.00038572456924833027,7.901655651038656e-05,0.00010556176834523797,0.00011824298640452348,0.00025338196802642606,0.0006932377522383404,0.0058168447494008,0.008554305415227297,0.0016970165456987386,0.0005433940033975145,0.0005591367486625977,0.0008120572941853525,0.000540597213845692,8.573879831776858e-05,2.691076732098976e-06
9,0.006975219291504016,0.018279208986012024,0.07175180346322167,5.725287922404609,169.6316968074523,84.02074951232754,3.540814825295329,0.07565221203014355,0.45178557812688536,8.603950096008186,13.423221113125438,4.356345776771985,0.26020273510496306,0.7830088328593766,1.870123528686869,2.5498947412998154,2.4905602918921295,0.3820507784009176,0.14504359620542048,0.38293643896051416,0.5115621826158497,0.527512748041851,0.27638073275073033,1.717813477289963,4.691181182588527,2.2302962062231906,3.3111147663639273,1.85235984067531,2.57905556061631,2.150256461921811,1.2330219170506203,1.4708921530053949,0.983027849133587,1.4062827016173616,1.392028335108463,0.27426105495205416,0.14067213824799027,0.34217982074099174,0.40032870737942094,0.4949660898219173,0.08337307897941158,0.10354441398050535,0.36367244404404814,0.38587711312188566,0.1983301972979255,0.028364888718909048,0.06093916569042918,0.12992827675000887,0.05444273860530558,0.056678044335561645,0.11476073964297874,0.10171098703597216,0.12492141709237528,0.1372785164296743,0.14612667840378143,0.15755502493927076,0.1788793824401969,0.36299075023736505,0.24939735155849077,0.2653567204368625,0.16017999295465568,0.1633257585299195,0.44644379009822566,0.32730671877638035,0.10845307197428981,0.07132087307431836,0.0435557558736302,0.034818617150694106,0.04239592269003821,0.03468370346899027,0.06186527865319399,0.05420447675769542,0.03344118877222078,0.05348711510719123,0.07812889227764186,0.10611910753393129,0.09711311244227123,0.07226143161713577,0.15815927083312745,0.1671994371451933,0.07186389032423732,0.017641901689915945,0.02875583808646201,0.027137882136342373,0.020041061443025216,0.0128796352193536,0.006605104779471268,0.0031955028487368987,0.0016792523339941453,0.0019067203288489754,0.0020356041456470555,0.003056615497934344,0.003531812211778022,0.002616751227651564,0.008844420028414431,0.019588335746191263,0.016041262305449795,0.01781511183043538,0.028862765934293287,0.01729810163216523,0.00889521220278526,0.009003867124324287,0.008041395602729488,0.010516042704592199,0.017474111184287267,0.00951779064234647,0.004139378961049088,0.00294925121408572,0.0014141147552211603,0.002049481329010912,0.0011813292988426837,0.001169276329677365,0.000579169006261242,0.0003889141742128999,6.026441938783019e-05,0.00015230781134920336,0.0002563335669765759,0.0007595712260305392,0.002681636829777104,0.009108408826038552,0.014639343265483476,0.005572242005366125,0.001790070582837274,0.001106389478306769,0.0019978886533038127,0.0021215202574148074,0.0006935772717878575,1.6161275004593103e-05
