,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.8286890812578162,0.931686440993991,1.1805849671089652,1.6245229158158865,2.9281857672754725,10.370863490905773,30.470961620206005,30.8636275090765,4.506317019778156,0.8696702208093122,0.25131300826608777,0.08201416455991566,0.033891719166583484,1.3570889666673003,2.184853209823528,1.359847724119787,0.3392656128104466,0.1821850048756632,0.10257258528462133,0.07947360367810717,0.0753104943634269,0.14044571012231966,0.03191833799073452,0.011605898989426268,0.010446771851628536,0.011804967625114599,0.009003612722262026,0.004895849452174013,0.005795135448962005,0.009405210238427476,0.012313513400718457,0.007485495585409397,0.004235829305313116,0.003212466462671988,0.0034137159415450475,0.0029722274225571846,0.006607093994433497,0.003952286303384309,0.0015993486125275916,0.0017394284185122746,0.0017169210808321582,0.000891954542412314,0.00037375207702635137,0.0006536544296106829,0.0023193708650431624,0.0016087403484678561,0.0006459417332524186,0.000928939893997493,0.001210205406247509,0.0005597131340379,0.0002746069447874873,0.0004069886676841476,4.0423282411904974e-05,0.0011469392619436983,0.003799459241005211,0.0016969617681402722,0.0002252881531484544,0.00046233265491473597,0.001914891514051003,0.0006058927636332957,0.0010580234157461733,0.002750101023430713,0.036273146929885584,0.01378188972099919,0.0027771268272400386,0.004805613935977398,0.004277090544043714,0.0003544131142140895,0.0001657236975397163,0.0002592399512611967,0.00015871376557040603,0.0005935502084395989,0.0009291120309359174,0.0003379252326668771,0.0019275145633080688,0.009025329199865633,0.0025674138257452887,0.03768546762190209,0.041879234571245386,0.04653676612431389,0.245169201575248,0.01339781586619316,0.08539522251547775,0.03796113394634972,0.07131091074654773,0.028790276867057298,0.033826939368502576,0.0163986797086975,0.002659366022289684,0.0009794246173975142,0.00020058214960379594,3.317222387578578e-05,7.650539630110679e-05,0.0002722113194771536,0.000996462566972662,0.0028288175250127463,0.0016508201068764676,0.00029217132876077455,0.00011141137320595982,4.7166220319455336e-05,0.00011348057796104976,4.580934099018669e-05,0.00011791852901763023,4.9848218101649054e-05,0.0002044001012016934,0.00016332796980691284,2.8429208533284487e-05,0.00016929265005933,0.0002702339735113995,0.000402359779533701,0.0004453783604339882,0.0005204175047051868,0.0009573418501505834,0.001385811055213546,0.00087779956350467,0.0008784773452385765,0.0014096738230594582,0.0008457694711682232,0.00021217169477495066,0.00012430768388514848,0.0002737195535304702,0.00018644535829220058,0.000767262149484863,0.0006073677490661269,0.0004502834654202261,0.00030061926015765515,4.733793351594155e-05,2.078925714201988e-06
1,0.21113930037576875,0.23053243650812996,0.2943078317467238,0.40923180317375624,0.7208066960484097,2.303931754266666,44.420374358907296,37.19061731087871,0.9611852233436979,0.22240408031832037,0.06546026648297955,0.02410629025293016,0.023266497613470705,1.2982528172856826,5.693708159281846,0.5749058423673027,0.08418776455398838,0.045683335041337744,0.02552619694947254,0.01978588820520376,0.017460742625639552,0.08137797409213487,0.022940471390474376,0.0029521061781343093,0.002553664826946668,0.0030400318895210496,0.002313561464039985,0.0012777779565352385,0.008960601141958685,0.019403658725577706,0.003618473009541184,0.0018931895432538546,0.0010841157772077492,0.000798875733186747,0.0008604081541160644,0.0007258808337232466,0.0029049398295449033,0.0013079642266753146,0.0004136292547428732,0.00045491612935898834,0.00045007144020766255,0.00023248748771526393,0.00020953767185418097,0.0011518531330948984,0.000735448659243364,0.00042855901929303474,0.0001685899009208029,0.00027170484269073794,0.0005394799312740421,0.0009361490168616521,0.00016495096764591638,0.0002406337876898973,8.112504057566045e-05,0.0014313927769031344,0.006685798034223948,0.00047930196274042185,0.00013007361780321765,0.00018931144961503764,0.00190547682133097,0.0007878133108491994,0.00038224508641277046,0.001060422560610869,0.053740386587934244,0.018102240077909712,0.001156199573480067,0.003492382001490023,0.008986527096440882,0.00035960802980992284,0.00021726978394389742,0.000430202499453661,0.00035201784092617043,0.0005181634829341306,0.0008646998866594329,0.0004848367883815147,0.004214174881298862,0.01547305644718275,0.004521397824177913,0.06318901952411582,0.043599997171737716,0.05343464664643843,0.20761709555059624,0.01029063618392194,0.0936245655776937,0.030323883435209212,0.06942441438912346,0.031044639167192776,0.029413070762896454,0.013660964460991567,0.0029667468287474246,0.0012021819062978726,0.00035233212073178884,3.99307710405349e-05,5.71739281603345e-05,0.0007467671355664058,0.0018236129679265437,0.002902781406260888,0.0011570286260340927,0.0003840536868216613,0.00013406184968287852,4.531259958559299e-05,6.0801546588613756e-05,1.5715074162159383e-05,0.00012818729033989092,6.604965099621935e-05,0.00014268380222567066,0.00011382637854639654,2.9889108777406297e-05,0.00017359569522544272,0.00047067524186611003,0.00032334337173513494,0.0005255505559376025,0.00042669391575087207,0.0012427205718803312,0.0014971943555401937,0.001275330993622344,0.0008928044442089991,0.0015925574493841877,0.0008987449446835591,0.0003056262052058129,0.00020339361272635594,0.0003157639384637277,0.00025830911264982287,0.0006766302666499698,0.000491905092960848,0.000372713884321566,0.00025781617188196825,4.2140436042973524e-05,1.4493144651286951e-06
2,0.0038074040968135645,0.0020662775451942123,0.002155720932329132,0.001151976781376388,0.01772179635960449,0.22676150988996652,49.21380685331976,39.6247256864715,0.07865916315415965,0.041048494079491356,0.01109883875705755,0.009568291651755203,0.11387867235236337,3.0864555533895772,11.88861789981475,0.89633241553136,0.007272257725387545,0.0013715460866647502,0.0007649383203560484,0.001160650938631493,0.004524773842579664,0.08625469893811354,0.048685327554968356,0.0018929500332456194,0.001267320537885514,0.0006854093235164016,0.00041696821909107626,0.0008404656591034478,0.013558236308785204,0.0256743651723777,0.0008818583549304978,8.0201911371188e-05,0.00010204352976090418,1.1526602614148099e-05,2.8895354805664633e-05,0.00013564157910416413,0.0016469043220833893,0.0005261431729206238,1.4673567499440383e-05,1.421508424038417e-05,2.1545800297675035e-05,3.664184478720804e-05,0.0005809098896580905,0.0019414810489406442,0.00014268923305414696,3.1407626220990556e-05,5.014334488353621e-05,9.48083273567514e-05,0.0006394184051295583,0.0018007582384238678,0.00021971545913695333,0.0003227788173391108,0.0003779508092321892,0.004170510239067634,0.011825076207758634,0.00037364615419623043,0.00022944093566600672,0.0007178134538062812,0.0058187175795452,0.002488743473009831,0.0029773406890908965,0.020267969655589822,0.14561437765627386,0.0425205550684012,0.006679844603618971,0.007579931226451149,0.011209140833671001,0.0007749850320554625,0.00040893639417674034,0.0012952855633766235,0.0010623065447281366,0.001709433933032725,0.002555606818128154,0.002436967249184717,0.019490397647607318,0.03660539326177937,0.012456199759893252,0.05932463469651779,0.030198876182810305,0.020032743390423213,0.06947442339749471,0.0043770011930404475,0.059715344532512274,0.023021189860348228,0.053860344643888475,0.023924623241409433,0.02111357739892614,0.009235925573721474,0.002305324160775271,0.0009205996745442217,0.0002556965810496966,2.681164017758454e-05,7.2030095051359e-05,0.0008527736979730069,0.001802039561451464,0.0013690910847857633,0.00048695714614061897,0.00018496855764399598,5.435598782287185e-05,2.5310420790353482e-05,3.561036124213603e-05,5.337030105232682e-06,7.19122741583066e-05,6.044526942350597e-05,8.349906979572331e-05,7.72890333358534e-05,0.00012000476044706353,0.0002971937635442189,0.0006927203901952934,0.000564646364772562,0.0009230279193907459,0.001003803686245206,0.0021999632969989763,0.0028874521881483897,0.001631252946345715,0.0014502955731591832,0.0026265890678365622,0.0026991127056312,0.0006440528862948003,0.0003119897942474301,0.00037707580706892123,0.00041180618972499496,0.0006156010787184602,0.0006224794474226946,0.0004680668591365525,0.00040796582884352706,4.7549933520902535e-05,2.3357544140080245e-06
3,0.008427668923305116,0.014434382255744073,0.011757578878709363,0.007280011677168727,0.08775746397767416,6.3805002337470835,42.43281380525426,18.868392373709693,1.6898315189249475,0.44060269650040956,0.11366096773134156,0.08120639370691674,0.9469576826385036,4.802358477047951,7.546096896151272,1.2561449299883443,0.05363252402171825,0.010894503457139697,0.01002773696575666,0.014447467173913847,0.007910491893758016,0.04745076750501503,0.05381246778805589,0.015175594500806308,0.009253342678299309,0.004386885722837094,0.0031229163401102194,0.004884245596911666,0.012148286196933752,0.011665179478522936,0.00099238542359683,0.0002935004429469557,0.00017780061179201276,1.541545538835072e-05,9.212992984795856e-05,0.0003742489998437947,0.0010116975395870736,0.00021654043788297766,3.0789181044759736e-05,3.883999324246072e-05,7.249480115414013e-05,0.00021155348378325332,0.0012250186052388402,0.001482749197736414,7.068620564297932e-05,3.259074644204276e-05,3.1714565471686845e-05,0.00029736414143224926,0.0012801332025493073,0.0016504620012823793,0.0009772905884825919,0.0009950217474546921,0.001377911576117809,0.0067318592163176025,0.008280606535978246,0.0002874213197943276,0.0002806890382091816,0.002244044659205134,0.01261685429844013,0.009596548501547057,0.015245814037608644,0.05872416454981413,0.1278856519172668,0.02485335524350007,0.01459678279932442,0.009579687500188441,0.005469810370896569,0.0013765327968716468,0.00041069475019458985,0.0007948341114575418,0.0013777790737271914,0.003522881845323473,0.003227680215200283,0.0029808418097157976,0.012921816095708555,0.017105215589871475,0.005063556236856835,0.006968054522120144,0.0033684797204385883,0.0021150696717737905,0.008030178991847447,0.0033080466690590857,0.014029761563267877,0.006600843862643391,0.02621935259499514,0.008384722419650123,0.009877789127017039,0.0029953501210958793,0.0011123930157660846,0.0002434565870870762,6.853329095831442e-05,6.375669220798501e-06,5.505609789596206e-05,0.00024854705915247714,0.0003593191799909493,0.00037171482169767137,0.00010244525321946528,3.903005693923856e-05,5.447764016204357e-06,1.710324713988968e-05,3.4091022378217825e-05,8.448733929066282e-06,2.7147002784749654e-05,3.13057599517475e-05,3.170508918101799e-05,3.640419842502372e-05,0.00010644361608986022,0.00028990399274054525,0.00038913565233754496,0.0003406260943395424,0.0004934623098877741,0.0007750827798725175,0.0009219287535883591,0.0013444963016167562,0.0007180792614515314,0.0016403373013942125,0.0019529028342326305,0.002414069281475452,0.0003248382372627512,0.00016169589079005343,0.0001976059051057415,0.00022410991701284322,0.00038230267641885534,0.0003827823775497778,0.00021349226527895098,0.00020607605396651281,2.356098448789548e-05,2.051645076490588e-06
4,0.011606934889710388,0.01879202661525245,0.006941729388667463,0.002658471362374776,0.1168699823561178,13.418447489686192,19.864621492183026,1.6928399422838294,1.0946785296342159,0.28232662144499493,0.0664938023078746,0.08896804748373723,0.9446722922833762,1.1410850821188983,0.47718807730819757,0.26314564783020833,0.02538501136698431,0.007078609705892668,0.013831736231151378,0.016479658585120224,0.005665531133234822,0.005855845418552326,0.008296037703060413,0.007799421640200586,0.004555428222539858,0.0019241036257466528,0.002331732996930827,0.002036986432097783,0.001417135223966644,0.0007157508815503795,0.00016626965385816857,0.00039242409518518156,0.0004645786000497962,0.00045954687339400276,0.0001976309906533847,0.0001846998050609973,0.0008799418852744252,0.0013579113704554695,0.0006579858578322107,0.000676444250123009,0.0004918157535926628,0.0005662900443601328,0.00181033494678123,0.0014282984034151376,0.0004547876138486675,0.0004915228521485436,0.00048244663770730714,0.001037063974228511,0.0006471020950080093,0.0010012787157791707,0.0008373736743562296,0.0009159764177401345,0.0026057968589638654,0.006279245455793567,0.006109049249773144,0.012111675090218186,0.010066495516937706,0.006127545589164552,0.00808903404007238,0.011483177198869357,0.009325383887208659,0.012490944509186905,0.010500527268923377,0.0032687489100622765,0.005492603934494137,0.002796266914744318,0.001782911442654807,0.0008529288054524704,0.0004383648573993623,0.00032801466266480536,0.0005477986371430839,0.0008726916329846264,0.00048255222034109267,0.0004559243852406297,0.0005261843301367961,0.0006434848839647399,0.0003485769600687618,0.00017870545250339194,0.00016191067249588813,0.0002724733608663196,0.0005862219463249592,0.001652984403290917,0.00200050375648623,0.001754365866897639,0.002706602745969565,0.0010431512677011928,0.0013979703018717363,0.00032860749145437727,0.0002724153038122367,9.97664825134878e-05,5.665652100167341e-05,7.191413798473903e-05,4.5842053387401934e-05,3.658702176131353e-05,6.90947326120019e-05,6.237820324983144e-05,1.6862985942031277e-05,2.6276319152549824e-05,3.285135283449529e-05,6.386704027992519e-05,6.542307805996821e-05,2.3007341974696873e-05,1.264154891840285e-05,3.502650582658706e-05,9.132050271821603e-05,3.784936454991635e-05,2.1235067460985978e-05,5.2227284017834235e-05,4.2332133929970074e-05,3.494203478273002e-05,4.417206336120191e-05,9.707948893164555e-05,0.00010350764437908337,0.0002556301801413428,0.00024707605069550193,0.0003331286296959326,0.00031061399715802385,0.0002486713901912377,0.00011461506771899052,0.0001702286634505472,0.00025345899258544534,6.562081679717398e-05,9.13148892441121e-05,5.626973064661698e-05,7.191039395591056e-05,3.739311409004512e-05,7.2228561069478245e-06,1.4185892499090395e-06
5,0.007198184499729059,0.0041997115227052585,0.0006591471488829256,0.0002338404405129153,0.10452237552639196,7.762907245686622,23.66272778687203,4.744143369018537,0.0828908862635402,0.008999426304667376,0.006456646604045494,0.13744959644247545,1.8056750318799943,8.983693457068735,4.289734268978732,0.09216457541034666,0.004251876792839756,0.0035475337645063743,0.00850986481778254,0.02478427559955866,0.021986988945354752,0.006027738351440838,0.0012143752480010604,0.002094904867504978,0.0010496768786944003,0.0014357520825117676,0.007415843944030302,0.012349894014741687,0.006474865572760658,0.001116378320115754,0.0005012942690879379,0.0005948380249090453,0.0010322921412474328,0.00231526564070873,0.0017405243934973094,0.0038239341759954454,0.004007757608566957,0.004277997164246746,0.0012130093484912447,0.0017655433934517465,0.0009893323573352604,0.0043437897994969355,0.014860538514330297,0.003709177474706175,0.001668216049456918,0.0023078637280085934,0.005937560189005553,0.023713271340303863,0.012855399339102763,0.0012928256806542704,0.0012455219856109822,0.007704150876236181,0.07744099643981145,0.07028156456750893,0.02058283129402014,0.08564777078142352,0.11719978834102265,0.044916692324705805,0.010669343592690604,0.017133173203280453,0.009473903357675511,0.006323338343030411,0.005765204920434414,0.010118748683882168,0.02517166227927911,0.01663015932510631,0.003882006072473751,0.0031789762923509724,0.004252661294651297,0.0011375860866516135,0.006122686618349029,0.004234448106655174,0.0007940870053704032,0.0006660672571178063,0.0007924839478954314,0.0009822075991228136,0.0009668248375762052,0.00041570181090915675,0.000734134420682181,0.0010527237743706852,0.002004202085507494,0.005053387779253165,0.01101817101035558,0.012865292732678226,0.005639708606554414,0.004610693103347119,0.00520348217824327,0.00607356145457399,0.0017732778922241524,0.0004181950662248425,0.0003326939512665646,0.0003615473699076496,0.00018647258162956125,0.00012342599541793415,0.0003380426515396779,0.0002451774168400552,4.927742568280166e-05,0.00010139702595903297,0.00017576725269869906,0.0003153517228394796,0.0002762366868881812,7.529042768275568e-05,4.5447020803584055e-05,0.00010235141900539713,0.00040451844263727165,0.00017373502525275174,7.397890502576924e-05,7.088889888764512e-05,2.279052722111346e-05,5.936660463635153e-05,8.44832356332891e-05,0.00014699170085480745,0.0001586320067019888,0.0007216750274509906,0.0008981952735425623,0.0006846058806903297,0.0007623240704373725,0.00026375630371821727,0.00023003514249178388,0.0005587750226961699,0.0008656985023876257,0.00024003642908221716,0.0003465001901128744,0.0001421194632542734,0.00040654056446898603,0.00014082050240501624,3.836707504383924e-05,4.303375519022366e-06
6,0.00686273972812902,0.004399214425211942,0.000540056224863295,0.0005493600157205679,0.00888311482579639,3.4809801623504524,56.893781149331545,17.06398865520821,0.0519898928138033,0.0025061476209579125,0.00704092564737829,0.06853353761969981,2.104462612248764,42.33701852885903,28.31791820160621,0.29098217710695434,0.0022618428591040336,0.0010643999958505673,0.005808585715832145,0.017573235923715857,0.03155237425897801,0.028940645489419558,0.0022884603806200897,0.0007066176283449207,0.0003530848118518508,0.0006709903872642576,0.004498293307887693,0.03150322344019757,0.04634188666772257,0.003169948955759239,0.0002573352403383254,0.00010297143779641094,0.0002443643035682541,0.001194871129705186,0.0037814507699649343,0.01120338631843307,0.0030244000214584292,0.0012242472012810553,0.0004426445719096854,0.0007249559001072605,0.0008584120813472646,0.020454719404952127,0.07268616032466214,0.006445934863318732,0.001218141484427204,0.0010199283325990824,0.004624899186136767,0.05123271105780812,0.06776080073038722,0.0019216968385923046,0.0008772753947398019,0.005761662075621556,0.5891780374607793,0.7875780517922084,0.03706686485033357,0.08599768543351011,0.13828148937888263,0.07945102956215999,0.00840071086085546,0.003239005315074243,0.011563036987612043,0.06238976028380839,0.007622195646359994,0.007936273194311942,0.05109311533506108,0.06713263687335774,0.0031315150437313728,0.0046379705583321764,0.0115076796622721,0.001082396427138876,0.0060910977220641005,0.0051548720468180525,0.0003659907578199192,0.0021148894983191615,0.00267601157557406,0.0007363755789502989,0.0037341970238012018,0.00096696999810579,0.0024975866409127126,0.004685504160826244,0.0019354173212849939,0.006526083621274196,0.006980925473367396,0.02051002852418717,0.00808892533236488,0.00939411368850782,0.006583987813776019,0.024289806558293423,0.00617962265493588,0.0005648270289293138,0.00020746388236596154,0.00017493807869842064,0.0001150642304911024,0.00010086018102322394,0.0006141044671353825,0.00019013150618723965,2.8304593709832e-05,3.4673499994193114e-05,7.567482100607376e-05,0.00011469555146595925,8.92804874515821e-05,2.1448084877215586e-05,1.987572611678784e-05,3.8801616555624084e-05,0.000158745737777351,7.13157897617656e-05,6.186470907040413e-05,0.00017866823782388056,2.4085089362669534e-05,4.034947465556293e-05,7.627054163194558e-05,0.0001399207834754626,0.00016834454924602647,0.00045250762514127576,0.0005146734238016901,0.0007548654765670113,0.0010337133034011541,0.0002676623349990208,9.928524912862349e-05,0.0002476487461761293,0.0002757704988000321,0.00012858862809480166,0.0001681017440917387,0.00012092241562556685,0.00048075306476227025,0.0002868883735662865,5.357980645506174e-05,2.2515992706386377e-06
7,0.006000337181096133,0.0031148193316761544,0.001350797942736614,0.0010233817216775615,0.005211161546953068,3.5187522846358923,69.72443250350932,16.730996999213197,0.06336583585388095,0.0026555340612696913,0.0023479676752362548,0.0551611013727413,3.275150012718779,73.42952448237851,36.74446438024822,0.20213100843763626,0.0033237102055830694,0.003621667292357786,0.007577847174524767,0.010895552772521924,0.07874823612906728,0.05896876095786247,0.0027679970339584523,0.0022713324150133406,0.0012020249299298496,0.00047317075635985157,0.003887998834238071,0.0625939353927241,0.06825035753609582,0.0027504196175494153,0.00029810605193077426,0.00011977406029684137,0.00012094627983507284,0.0011311698870528932,0.006897968617848262,0.00825586219796588,0.001412131616410204,0.0006826632869691012,0.0003596501060150259,0.0004403139368957672,0.0056537504651940325,0.07032307987710824,0.09736511627042113,0.0035437685396430755,0.00033778281665867576,0.0002621907787886215,0.005929389579320856,0.05885856695570885,0.0515064519168335,0.0015764313609045299,0.001651730069649206,0.023697311151251677,1.081389497884489,1.0393788815151117,0.017256601153143276,0.0216003581225691,0.07053743959295365,0.07448278750667597,0.006083290886509625,0.006595434409010169,0.05857269402502361,0.12691363782717716,0.004620177275955483,0.0050242555491270685,0.09433377485563968,0.08211877408738005,0.0058098748743544894,0.044364509547109805,0.028475324807761007,0.0015469568250532427,0.002360602970140449,0.0026016785346993504,0.003903985640072255,0.013621006697105914,0.004955021926589359,0.0010031637798318626,0.008210840877485224,0.0018980877870811116,0.005526711094875853,0.005811672747548011,0.00461200956601097,0.010140363973533253,0.0003929244185866775,0.003377300749965871,0.001798304863642279,0.004481526517020515,0.005374437284349824,0.02252439618819478,0.004023151269116368,0.0008723896417546948,0.00030503059669575663,0.00010988889671610045,6.982068025786346e-05,6.791923325647717e-05,0.0004994591748859901,0.0004962993502307929,7.668575849350374e-05,1.0634639211962895e-05,1.5528862041387093e-05,2.749677034101243e-05,3.58168025052957e-05,9.981024379066714e-06,3.0246001297833048e-05,7.05325539197067e-05,4.6563288028358726e-05,1.3574761026172985e-05,3.4953028540958566e-05,0.0001790521087132676,3.380554101777717e-05,1.7335165747873206e-05,8.073284422815072e-05,0.00012003485792862175,0.00016618692968518054,0.00024183530467724768,0.00019998334116632543,0.0008694019642913731,0.0016443685835238406,0.00042075152801601716,0.00013843886458495282,0.0002087095216619626,8.679422495047128e-05,0.00011480362350933975,3.156246829608905e-05,5.572829835399156e-05,0.0005477892920823057,0.0006499139731374416,7.494278798864578e-05,1.792047459233353e-06
8,0.0024911954217940106,0.0045851566179729315,0.0029203761461397584,0.0023033864418905837,0.0746775015472905,12.148227919037295,72.12189906818675,9.458001311079672,0.026800511267245964,0.00887663565488161,0.011294024061669761,0.36780356628661426,18.25006967190127,70.55674071115303,14.557624055687961,0.03912275658936999,0.011066464848666517,0.01498934541353082,0.02151254598918785,0.03469045732487462,0.04779435035761007,0.022065856113136162,0.001977200219882125,0.004288490837755195,0.0034808151244925052,0.002283857364707858,0.017012448269580566,0.06643373524063968,0.021987971981228104,0.0007703704325563164,0.0006886746911997719,0.0014277722761728805,0.004406403795873767,0.011921693227112408,0.022589730131865063,0.008928194503753779,0.0006072075457657629,0.0012035789818896352,0.0017849216254923808,0.007981726744007064,0.03562289385958222,0.06920942616404735,0.02694001572266306,0.0018945462969012937,0.002134385171754396,0.007256076136183751,0.025706722717241177,0.03844712051644614,0.00918829168153803,0.004080081661018626,0.02873626516408347,0.1359234730893517,0.4737692486942713,0.18939601668645226,0.02733399782325722,0.14886571062527432,0.2422851968515979,0.05158742934084561,0.03356446763906715,0.08628836199737906,0.08647194259458275,0.05026119626009087,0.010370584597460406,0.0267971904654031,0.06014447469565768,0.03804002597153666,0.055347581879378674,0.09246176716985426,0.03497323240568854,0.011062149489389408,0.007614183392729903,0.0067334911708212715,0.029808958450129278,0.021843155409762026,0.0029010420695038393,0.0022081967525885153,0.006139475487071163,0.004553571824316441,0.003693703650455232,0.0022285682429615096,0.0033936476359149015,0.003506524990809535,0.00018361626604565913,0.00013733853154300303,0.0007772647559571366,0.007578032746711202,0.017479874265873295,0.014265276565496088,0.0016333258531583377,0.0008293978255852069,0.0011182043158260125,0.0006581984861464263,0.00019879477891787767,0.0005454646703057182,0.0012655637829659305,0.0008640160665579381,0.00013165139935648827,6.913887793991521e-05,9.61982720289362e-05,7.65713231959736e-05,7.626241507337576e-05,1.4467226259091887e-05,5.330292515236367e-05,0.00012599733471501133,9.379839952511983e-05,2.444608389497456e-05,2.9866177247560638e-05,9.621537938818248e-05,4.0490337311095566e-05,3.9200623555555366e-05,0.00013693857837897877,0.00014916343408509324,0.0002089684459111236,0.0008041609360674747,0.0008004610231127724,0.0014742933428305114,0.0011023241373840453,0.00039611696758977866,0.00010697041005399258,0.00014048869564649638,8.682075085563717e-05,0.00012126114026717948,4.3257183750843544e-05,5.2121399277048684e-05,0.0003425489039857754,0.00036923832168418496,4.0637348306698666e-05,1.5134726086310679e-06
9,0.002979352204618064,0.0027538934827215492,0.0011869743286791231,0.014775739683726695,1.2524957388893891,27.420541158486614,44.642872071618974,3.238758858473268,0.03933201531536584,0.031078530213689618,0.2823912922569816,2.769253989480629,23.10845466009107,21.80089142629004,1.9074328604870898,0.031493285697480326,0.03061590793329512,0.08094973310422471,0.15902781597427842,0.12103508471419736,0.020422913201641777,0.0035403641844541016,0.0007281715433938896,0.0015171898507580122,0.0037400895102992888,0.006218621363173831,0.01051925538232805,0.012324924786703044,0.0016586137692659625,0.001649040394469682,0.004925151774932164,0.01178412445693503,0.014588411773723898,0.01096853239526809,0.009147248484819055,0.0029519621171561323,0.0018801856264535554,0.0036195613684368963,0.004516226853265925,0.014518795728832943,0.01977838525024665,0.009706865579892917,0.0025100773919694975,0.002867407354878611,0.008075375428407442,0.012763347126151008,0.01436392538727304,0.00497154698701981,0.004561760397689519,0.016994843411885365,0.04757368750724156,0.08722549983217445,0.04606834258369106,0.048214550919948765,0.07887023247367436,0.20921374315957242,0.15128594739186113,0.07186330610705068,0.07695276193604395,0.07763248757876896,0.023963976905332928,0.005783382826619201,0.013229144498139844,0.021407179477350012,0.011357737764763981,0.02295062689639139,0.04685338491296939,0.021277102532317314,0.007376433872190189,0.010973633249568618,0.006239744011723203,0.01214538025245002,0.023994632935102372,0.009474122984327845,0.0022899591280257916,0.0016251182637715823,0.005105999614692355,0.003002628002486645,0.0008267168614346573,0.0009394292549838531,0.0007060537154003333,0.00033386765555562655,0.00019516967268161465,0.000386094462460172,0.002405811763807063,0.013669299236077896,0.023045393442777326,0.013679312155580079,0.0018227247773486,0.0014602314328974258,0.0032907336688552937,0.002345317361240171,0.0010238328493757454,0.0015181878450227961,0.0021118654817635987,0.001177815811308851,0.0001618555366787484,0.0001540797206169286,0.0005221874876699153,0.000492378992179534,0.000611650049159582,0.00023529069182199244,0.0002298519822652561,0.00032080720493613435,0.000186797418350703,7.517490856542607e-05,6.584297522153055e-05,7.250583050868131e-05,4.3584372715294244e-05,6.38196359725629e-05,0.00023557065941946545,0.0004552832746727385,0.0007631600445944367,0.0018140082732242115,0.0013096236673730776,0.0009143163177887338,0.0006256412726559337,0.00033385066729264704,0.00015353422385066726,0.00020405802651560822,0.00033389200503243423,0.00020199585135266106,8.38595263094134e-05,4.5767029754004325e-05,9.012554677746842e-05,6.725996811274163e-05,1.79774952530654e-05,1.4978641618631782e-06
