,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,7.037384248500164,7.479307691821484,8.35698222939325,8.743418836756053,11.352916465581302,13.211186285528969,17.248166993803345,27.799279065711783,55.42194371993408,974.734635381379,216.65133205415006,115.15712025727574,100.88772432938575,15.8231607723913,7.305015777131189,4.130180902998042,2.1234568685114787,1.971893959376453,1.0552781553727026,1.4887890992076227,8.716979175295995,6.0951588095378355,5.4753451968387346,2.6937584008576496,0.6132765908990838,0.21806810699452334,0.38285317627075216,0.15188365466959267,0.13119526573507956,0.13654580075004405,0.014937324606048973,0.0881030648506659,0.1506229372253383,0.5060757329350639,0.6261525229494795,0.2551082941200674,0.1064592453981826,0.13839636127194627,0.13146151011880794,0.14334955295075943,0.3945892174113775,0.6266442078312662,0.4179322991757114,0.11023253800721511,0.017418115411227553,0.06680916383400995,0.02773601318406951,0.10739145679324197,0.06757454770503343,0.3010123825717538,0.33052340535967817,0.04018267716713573,0.12882707212608072,0.07640698160066896,0.06085993812614077,0.17436581458240935,0.32833455238488995,0.6552109203772761,0.22758255409819264,0.038122389425047566,0.03329266164923038,0.036911495263512846,0.1814107878663676,0.5412238211191118,0.5098170217165213,0.06968505513200064,0.01639614120937998,0.008628362018174546,0.03403119963919563,0.13386742391356904,0.06873477184226592,0.006441706027046786,0.031018162154408727,0.059068742191956465,0.030288393920764864,0.01601804219345808,0.024027230388592464,0.03681267669316135,0.06897809660645546,0.037426919209105625,0.11857278181624212,0.024747730104367323,0.017327464830302848,0.08756233206880658,0.29243512782587316,0.03750050727287558,0.0061984649603798216,0.00718932253406182,0.0008048964808217599,0.0002654170713763935,0.0010349277630869519,0.0006770881511249402,0.0005030625535904762,0.0005295212960645187,0.001305939047242726,0.001610295941999432,0.0012110712259575534,0.006055757595370956,0.0010844467095597284,0.00018722411161110414,0.0001244524817640978,4.00221482473997e-05,2.417547347764815e-05,1.864545183127171e-05,1.0437950766101477e-05,3.244893146566582e-05,2.9694810877389032e-05,1.2806427521291196e-05,5.478353973501465e-06,6.215405260085657e-05,0.0002954413370511427,0.003729296169663424,0.007557358118640429,0.005910842494165468,0.005426929323731999,0.004540128913488537,0.020986809437459782,0.004343796917212776,0.0006746473662216618,0.00019535918271895884,0.0003320053938858037,0.0006246815893086764,0.0009687283790722344,0.0003437096670557075,5.7732348933217026e-05,0.00012098060957914248,0.00019948346262968063,5.9338388343686845e-05
1,1.7465067336264535,1.8574721974918622,2.1027116146799627,2.168048827305985,2.849134054641043,3.2964879050585645,4.2735875344165155,7.149935524822523,73.18830426529814,810.7802394810673,170.082579655012,30.758350616410446,30.607125819690015,4.289259804376691,1.8925350716629865,1.0983790790492687,0.5160607144770247,0.5532171767986943,1.5661044024408417,4.748887391586366,3.698296309092591,1.7013114476257802,1.596533714276823,0.7098213363208207,0.19086414430057708,0.06386115502581985,0.11530819672255578,0.03967261622054543,0.044821141152798886,0.05006825385454407,0.019226061792475796,0.06355391055415857,0.10816390342987563,0.1412482733260135,0.1723216664741208,0.06650689950852248,0.027062375922202755,0.063319228791453,0.11959022463323371,0.1603814739733538,0.26133988427296134,0.34586144098560506,0.17390564449484971,0.03876253770607724,0.00693458701986029,0.020781825003971657,0.008797083929166881,0.0349930888467282,0.04603010065166807,0.13815131803380568,0.11183532208798494,0.02435073641219244,0.04134438642199513,0.02759067503264268,0.024404221177245063,0.0635425373193037,0.13985100467407435,0.18889945566820254,0.07139783157265768,0.011395581463393445,0.008942091762269752,0.014802512123998123,0.048055222680374786,0.13823122792437686,0.13567464817720826,0.01814846053532423,0.005191640645574403,0.0026814038393297764,0.0116546092992205,0.04016619364868528,0.019718499010381012,0.0044305499295481336,0.014769846284310044,0.030351020156156563,0.018920059569106217,0.018418979501251664,0.021135033690052762,0.015447993292230988,0.018241319181756324,0.01101220317766543,0.03290013669776052,0.006846875188196242,0.004535147082075281,0.023042857823546224,0.0833611356291785,0.012455797896407857,0.003019397276447721,0.002436466145198553,0.0003228821964299613,0.0001945547251458697,0.00030206350269064067,0.00019943529460249364,0.00019723986664876435,0.0004929386532374507,0.0006777446831152294,0.000738613170222706,0.0006590063102007347,0.002143943186344743,0.0006504029357541273,0.00019346956453291614,0.00013909369773971856,0.00010777103884024975,3.4581847871125915e-05,2.2119129948643313e-05,1.2286860281767058e-05,1.555984123210316e-05,1.545854685379898e-05,1.0053622817413586e-05,5.34708990612167e-06,2.6091805643305135e-05,0.00010196548888175077,0.001455804396117977,0.002390702236948934,0.0017265729511385499,0.001740223455163061,0.0013845303753659735,0.005964429582816944,0.0011740383568444594,0.00020391354322847298,6.674465668816124e-05,9.732327222421461e-05,0.00018595455459777407,0.0002659493298683569,0.00012236183671545604,4.379705410256319e-05,7.593398775210199e-05,0.00011273187036981538,2.155686618519787e-05
2,0.0034823645079065327,0.0028366729180462147,0.0022040401956565634,0.0013130667561505908,0.0015527757247480538,0.0013418981053144796,0.0018890976040097105,0.11455262182989172,149.6291313782577,499.8446176650148,26.647254259668752,2.0958041783339403,0.41504528603826707,0.10148863600190726,0.023672731814375524,0.0051683256800052245,0.0028034495493554083,0.08414480553764399,4.204123953353683,4.584143340765125,0.22357952009167162,0.20882388266933602,0.09273174142827038,0.0020666870398109004,0.002646822484915393,0.001958854588498917,0.0013542171339773748,0.020347570920471052,0.07115114788405977,0.015094104383626315,0.012014173663517624,0.007184514375447131,0.007947311480738765,0.006082340217286295,0.0022335448617934253,0.0007462845058834783,0.0056801624590094735,0.1025087761718714,0.13884516420168044,0.03848482711224893,0.026323523130501444,0.017420709043236705,0.008590908590661368,0.0024233996480569754,0.00026856393986816716,0.00021093140856832422,0.0004081534614692909,0.00048026085021972984,0.002731924025528727,0.004544268277143607,0.002450750645726633,0.0030873239295287455,0.0007116815225698221,0.0007170312114927656,0.0010682601400780391,0.0014489152536785307,0.002755751508262517,0.0018478208949983363,0.0009139469473258903,0.00032910167069788345,0.000262005374640995,0.0005273364479612817,0.0005784926916148767,0.0004722466516516499,0.0010074790887151183,0.00046891469960177095,0.0006474231254492521,0.0009948368122302805,0.001879859342238155,0.0009004174548994636,0.0005903718837765142,0.0010771395015106997,0.0048209021163756844,0.01003899120539832,0.006422264541086129,0.010238388420584624,0.036467172932952006,0.009008041420825702,0.0005100839076551334,0.0009304026933488434,0.0005215352674358248,0.00024773749295003565,6.0927902178376033e-05,0.00018922991933737005,0.0006337026401814143,0.0002063706845734985,0.00026952372891656944,0.00011492322118097627,5.87660394971649e-05,4.481646912041735e-05,3.189336189450828e-05,3.117837580675979e-05,6.986016241441789e-05,0.0002923833525133102,0.00047268321112462516,0.00033713801133715784,0.0002817910183834948,0.00037108426040028883,0.0002937962284853458,0.00020663184408996669,0.00015867670272722448,0.00011759287446726934,3.3262223560804344e-05,2.3962770387835256e-05,1.3537566747245564e-05,1.0328384265711105e-05,1.3557177641092492e-05,1.5469476336113406e-05,5.913453603287077e-06,7.076339626932795e-06,2.031021893992035e-05,6.647775732449021e-05,5.12227601509428e-05,5.674011308268612e-05,3.639171204311921e-05,6.423867389275175e-05,6.829751503420298e-05,2.239531691330197e-05,1.846977830455183e-05,1.117565713362815e-05,6.838200167802483e-06,1.4920096210912217e-05,1.7171534273440676e-05,2.9697210113683058e-05,4.7681084688305264e-05,3.751608078371973e-05,2.6529650061973773e-05,2.273780705628319e-06
3,0.002520416878910685,0.002206358372696187,0.0012055676382363135,0.0032602812002394993,0.009251639630435038,0.003108647736164338,0.006315353077345091,0.14087473813297136,184.94446454296076,361.6277628736539,9.358813673656888,0.45455573292027784,0.028169199745336364,0.01557630972741883,0.010756815595402569,0.004712560998014517,0.011738051393282907,0.2021331813729888,4.6031731970143746,2.162845674952147,0.04796045303961556,0.06518739507002182,0.020681199185544622,0.0009495990066622996,0.0018799511680678792,0.003740693287096678,0.016416944114271307,0.31605463357604796,0.29094815157239534,0.0755688765514442,0.030112621915556602,0.008821077029190974,0.003756843203520489,0.004793754734072079,0.00234149476750387,0.004632159268333375,0.013042909526157552,0.08062705803882579,0.05302022719462382,0.01155389426826457,0.0025469140834810705,0.0018638183777711411,0.0031706233520704266,0.0027165585661617806,0.0032278172362773475,0.002560441558218803,0.0014737460601356165,0.0007521142391701185,0.0004154603478489082,0.0001938368131814536,0.00025922416040946795,0.0004889094431851399,0.00073836043140173,0.0011580408456316569,0.00018779563735093214,0.00017599408466280542,0.0004554835302914125,0.00017728458895866487,0.00020560508083529734,0.00013971769881919276,0.00011149431786236844,0.00013181496936381292,0.00018469404680541342,0.000408986061424507,0.0006374059612833901,0.0002295099825569314,0.0002485529616640646,0.000687622534861336,0.0008838565207120009,0.00041444167737344383,0.00037251101155712305,0.0006806926471184705,0.003807861818284465,0.002090324061013074,0.0019487044086173321,0.015704051375919993,0.021958659527160442,0.0021405406024877917,0.00171419995535817,0.003956157824410712,0.00014744013378283378,9.85159862155704e-05,7.47383794801421e-05,3.7360235264408156e-05,0.000144147762708151,7.049096940886613e-05,4.982831548355599e-05,5.181106657619587e-05,2.5817195415362068e-05,3.424351509799236e-05,4.502763990568381e-05,2.9529022520165462e-05,4.371509231396301e-05,0.00012217259610844687,0.0005104434265139192,0.00017577221664011596,0.00031084650478223255,0.00036944984162953705,0.00019665699467857274,0.00019284179019748513,0.00016613907547412648,7.083692797599113e-05,6.786576528586811e-05,2.9200619323534773e-05,3.0313691528859586e-05,2.2542124038786118e-05,2.1340071375810307e-05,1.554526228231066e-05,1.9263719660925736e-05,8.6997111613275e-06,1.1783253172796186e-05,2.3339115757637194e-05,2.8440971362814686e-05,4.3858239185584735e-05,2.3264630366666658e-05,2.416473038179214e-05,3.0560994349729514e-05,1.750922579105121e-05,1.4564198687965125e-05,1.846879961684676e-05,1.3620869876086957e-05,3.3483709048293974e-05,4.7016819334165176e-05,5.224236902611053e-05,8.167184553599358e-05,3.7170206913908816e-05,1.3151200426422253e-05,1.83938572604341e-06
4,0.0013530419748085066,0.0020788475391850373,0.005106588609692355,0.029975398226842875,0.07259485343118038,0.05956018349122611,0.08771836351141608,1.5564787580039139,124.97513493039993,322.7508403604944,23.999407194885595,2.3327714385195595,0.06007473302249749,0.058330280725607066,0.018456219273472452,0.038204137937904975,0.08818797814519187,0.35337987540135496,2.8265823712573135,11.591212152569643,8.985813328691986,1.1744809894197066,0.025177870400373357,0.003194761561543146,0.010740535477690608,0.061469858023380224,0.25704391629552836,1.603059803322962,1.7473840242787557,2.7740413606714855,2.9242481724930647,1.1875147581095138,0.30920151887727265,0.011546690513430598,0.012335765433563673,0.04104073678756411,0.19792878717749082,0.41696733904652505,0.5556021002449624,0.42786096359676523,0.14860284078711142,0.3316245103236367,0.1738130142887256,0.041915957305317074,0.04276551175582888,0.03207162158156251,0.016202639902761582,0.006561588107366637,0.0042402199831983135,0.0025703909977277855,0.0051030369340324625,0.0023931972398671363,0.00311604984845647,0.0027921689763603843,0.00035166944591918063,0.001226362634716814,0.0010086425973539759,0.0004581875877689661,0.0001614438289980331,0.0002841404421169999,0.00016972835457586144,0.0004053017368380051,0.0008858905858660569,0.0013310250028376925,0.0014138658841603665,0.0006604807455760546,0.0010496995587265198,0.0010350554774210695,0.0014509325924065785,0.00171463052008006,0.001301178268905294,0.0009657200024897228,0.003022181635075625,0.002287439927708237,0.0023972610916344946,0.01708035268115998,0.008520644278387656,0.0009808751955323292,0.0059916051713935796,0.007747262380464182,0.0009057210294979705,0.0007446943940347391,0.0009068825840346507,0.00026433393349030833,0.00029328353175049274,0.0003919544218669661,0.000354332208272947,0.0007282521544586327,0.0005744652213498047,0.0009501186642986332,0.0012473904473337652,0.0003684792333434116,5.881806079001105e-05,0.0001518726614315289,0.00031820287149060485,0.00018796231972059837,0.0008522852184072486,0.00117396855937167,0.0009747429190012237,0.0006384402520694619,0.0017261963948009584,0.0005969842864994971,0.001098251531999584,0.0007692840444557753,0.000520347842835808,0.000381159204781622,0.00030117736237510244,0.00012020418381790026,0.00010868583324606951,3.647291925992707e-05,2.6805928280681186e-05,0.00012014013150280088,0.00011198063501647928,7.342918004035908e-05,6.641718144134181e-05,8.510164194296745e-05,0.00012810087114496318,6.117959329497464e-05,5.238271853363356e-05,7.67771377856716e-05,0.00011526702942879301,0.0002306335271219706,0.0003163442257027859,0.00017114727996825148,0.0003716512587075006,0.00030716300636760284,5.518637823432381e-05,3.6258187014500723e-06
5,0.0008841483784892586,0.00250497755819332,0.009978704924963968,0.02884842144902354,0.05000210855675635,0.06494616187509987,0.0935974444765246,1.0804100416544713,17.063467483863292,312.56300616752253,278.1973299391723,10.784830004960876,0.12292165407885217,0.061276314450955556,0.01882493455890537,0.02073814990729667,0.06489063212445376,0.18062172725944448,2.8623311164045937,20.935272066389846,48.78874627830596,11.352028293686885,0.14083588104250033,0.001512680081100611,0.009652695402289678,0.05065157751447587,0.21123065772008592,0.8426548916637531,1.1976268877926968,3.6330865091880673,7.427593170971531,9.825751212240021,1.8779777195564202,0.018234836519194608,0.02320675219723827,0.027843502526603493,0.20748778221368053,0.25858457507105664,0.5900275666972082,0.5560113146775882,0.21513374122725692,4.922553744002946,11.667255467419261,3.877830687622891,1.0705431030571508,0.278609700991945,0.06756182624776648,0.015725489349125855,0.007350334276949773,0.07792664650080262,0.14621784310134647,0.010324109197002912,0.0022676765317416773,0.001258808029511696,0.0005448370032435061,0.0024952974303112225,0.0047669104897988665,0.005235034573613429,0.0001623360210499949,0.00030953124150048166,0.00013625955744253358,0.0003232688149639718,0.0024107560729112586,0.001581294748536138,0.0009863437117879925,0.0005857199166904971,0.001863721429665901,0.002665585828267402,0.001462777134636137,0.0008963978220984083,0.0008140692979070255,0.0019515606406760723,0.005201906020167215,0.0015808816418277736,0.0026319193783170066,0.008228208717643607,0.0043190727690622256,0.0012212344984889282,0.007936225705573348,0.07174683597615539,0.014079124504384906,0.0011841939209568018,0.00902867611261233,0.0067923245284365365,0.00040105869092187286,0.006128795042086433,0.0046550229359617196,0.0014313570867824437,0.007882604109134992,0.0039175437857997064,0.0027617614926173095,0.0018833957396991385,0.00014298118061713085,0.00045047547706921246,0.00033738897419195875,0.0010098990715265196,0.0025674143494797577,0.004486350424793855,0.006496263498311644,0.005193737588557954,0.01470483863439567,0.0016498522583363881,0.002334350476363905,0.0017457267557459042,0.0010484746761926247,0.0015644432659834746,0.0008994625760819449,0.0007004718849010699,0.00014431911636364242,6.633383837102529e-05,6.302802024228777e-05,0.001295415789152851,0.0016322274850777716,0.0017262761226644829,0.0009312580491556597,0.0008443552596445994,0.000774837401357789,0.00015758852709695791,0.00019492467961213894,0.00021209493271886297,0.00044049554417640175,0.0006030165766684769,0.0004938881279019294,0.0002999710268403002,0.000997698039640785,0.0012675115806104744,0.0002271358860863364,5.237859364114537e-06
6,0.0021302345892692267,0.0049322509276003065,0.002543924623239472,0.0014294236562711847,0.0013492416289673452,0.004463792443454288,0.0016792418487755415,0.015207739661576685,3.4230754703920354,335.55515375325194,512.9914747875787,10.82393625674779,0.06009949636449139,0.006827137652168938,0.0019378912472809702,0.0024124664776059893,0.0065792949955774185,0.048342207643321984,0.5310440853705913,9.836270123883216,62.603609297153554,16.622007123548563,0.12248172695505036,0.0008673296216022294,0.0012534818808697,0.002108611399000053,0.004948572952988678,0.014361855520240042,0.0196648839074256,0.3448273745201625,3.0035912142315597,8.354464497455094,1.360967703749039,0.013335232203690045,0.00455059566756578,0.003853405954645309,0.018840631426991446,0.021188175684881315,0.041126678911048875,0.04456337730711331,0.5564112325871051,11.233165934549033,24.214002386062976,9.63601481971416,3.7691220722567897,1.2305186717816523,0.39587807049388163,0.10608339869079793,0.05248543278728385,1.2554465880589614,2.298838377593983,0.44544196355027194,0.04091736528978973,0.0034477204106950297,0.0007765567320079058,0.0038263481131583696,0.031109534304611303,0.012601946882810546,9.977710862619295e-05,0.00010530696173745999,0.00010341131543709608,0.0013000040964344043,0.010897215153531205,0.0012443331754759745,0.00012304108033115197,0.0003495898181497264,0.004848512560306767,0.01250107668806892,0.0012483148817004615,0.001129840331285423,0.01171601341450884,0.05914409342505981,0.016482219706408,0.0007586865216961498,0.0059597292980354865,0.025476436101368623,0.004129976217655461,0.0026209014591824027,0.1938464392723869,0.3839178553037365,0.023630354664003574,0.02881529291520347,0.07330427579234541,0.01686881655292197,0.06914643830932538,0.12372515327348226,0.009504959025922095,0.006533667380206738,0.026748369752108054,0.004048973089711755,0.0014111467189527414,0.002407383733886078,0.000158252093548991,0.0008016605847098025,0.00035501686155113007,0.003137658387558881,0.003337818028638579,0.016362831106866375,0.012597915605374262,0.01724022954874115,0.030821286255242348,0.001223460620184062,0.0017491391818940224,0.0008776095317433517,0.0006144552283944325,0.0023471312443197417,0.002908763678512311,0.0022380006401243294,0.0004083502316190724,0.0005638876551635131,0.0012116668599233243,0.017300642092802142,0.014011686254004776,0.012347393356906173,0.0089081416673259,0.006095134274497461,0.002915762103081094,0.0007251742316579328,0.0007065695601034573,0.0009270541129282497,0.0015310376595080533,0.002478888267773579,0.002296787287941761,0.001559241255207165,0.003217787295081132,0.00348360024609253,0.0007082733604235132,1.370973292863089e-05
7,0.0007663757797830399,0.0035354668052544006,0.0016831526160184913,0.00016019232166752348,0.0009191372121283558,0.0011771561245063138,0.000936790632616156,0.02185210901490975,5.389811744528233,485.38290884262227,320.9858467441242,4.455118537146914,0.08352189201585271,0.01290893143409247,0.0020679536152244152,0.0023502836543608276,0.002749487930839482,0.010577099000110115,0.10633348532182975,21.15264283177084,35.96305597979654,4.543210839389623,0.025292705719740547,0.0038055690814748676,0.000571259202911687,0.00021591380723762026,0.00018900815436558052,0.00174347712301815,0.009126393185203521,0.2120284818454699,1.6951727086783055,1.1720050310161467,0.09846297081017426,0.0023883408458872887,0.0005624444194737882,0.0002222505071135949,0.0003042867823113025,0.0008757418941095234,0.007506746542342816,0.0865005061296969,1.1460833049699857,4.514106987856022,3.651658354500462,1.4789290614373123,0.9372925256738455,0.37374105376588185,0.17465770903056577,0.07214867726528865,0.24983630908172638,1.8968093978550795,2.3955789378500607,0.6706745023142168,0.06693069740269159,0.005709616733765461,0.0029590958263419776,0.017567927589634155,0.05288105805391557,0.00824191449031526,4.7720154039492245e-05,0.00010132058168340149,0.0037089287030279993,0.013170072813796832,0.017737706550092214,0.0008140109638573817,0.00019976307554054297,0.009104988079910538,0.04014176623076474,0.031814470937260045,0.0016418894093167941,0.04180364390549911,0.598899709112478,0.3146058830169835,0.01962042745959884,0.01445985961693904,0.09579212673129693,0.09152477512375425,0.004159704334722417,0.1801928378939102,1.1578745637442986,0.5261301903850172,0.2129272636353115,0.8376844659701934,0.16641914699035185,0.026364796675026114,0.3933647121185797,0.2918123538488492,0.004491010402671098,0.009995959022013268,0.015607652138419062,0.0017099221813525465,0.001463565332658269,0.0006990351074866141,0.00027518002938417335,0.00045782218773289166,0.0005111292229923845,0.0023105109958854193,0.0045135228934055395,0.029543513500515237,0.006963502172637352,0.010583848605224542,0.007484701644167592,0.00037369914710485294,0.0003716518748208136,0.0004633035957748344,0.0006110339084374185,0.0018862013474324894,0.0058794270020854685,0.0037239627112988986,0.001110162931425019,0.002400431073392859,0.005061372901065786,0.03271892762688597,0.025034284823135345,0.013357499679296331,0.011978111170617164,0.013485137044035728,0.004314433136097956,0.001161339513868222,0.0006512238736075543,0.0011984712732956094,0.0020398438394823044,0.0036938492946602245,0.005649718816864737,0.002346186361032973,0.003721304136911489,0.0034436352013344,0.0012715034172852808,2.5925454393453274e-05
8,0.001323152548278874,0.004602656884238538,0.0013709532040880542,0.0007596045004189004,0.0007535177479017297,0.0008281993693026529,0.003367901343230366,0.03592110887061651,10.738419791749191,508.4774479806351,125.44651670137439,2.2022040978676363,0.09983338694860384,0.009828393361364726,0.0019498166691802815,0.0016765929020162264,0.0021959790208653253,0.022301720710851076,0.5159836460262798,41.65445521025118,24.815364676972738,0.6178007044764784,0.012597439000352177,0.0028211590755862024,0.0010932183118769335,9.183797702847945e-05,0.0006365355531695024,0.0016678345544539114,0.02127685914594835,1.0825695476461188,1.0074588544110266,0.03810299656799352,0.0029870448064857925,0.0009284053527019434,0.0004816154346079044,0.0003427764679718341,0.0005572467403380657,0.001715690163205086,0.010876003216448393,0.49481241815539767,0.5582066036628737,0.22037891586295638,0.04291688062914975,0.010985695655627717,0.0042874677839723095,0.004092302521950171,0.0031161259739551374,0.06294024798613818,0.37286346604424486,0.26203956921087473,0.12771591549996658,0.05695653136263079,0.007865349532412726,0.0009623757470482434,0.005933031954169024,0.018063246960355904,0.01000480164809041,0.00149633086701489,9.618659978297391e-05,0.0006730709731607119,0.023710731567900635,0.02481796883027324,0.004857797075673611,0.0008358758007888799,0.0014169650132925746,0.0766668190242296,0.08618099646257585,0.01578692740923015,0.009539662986850796,0.3963889982731527,3.047367721362916,0.29035888110605257,0.035192293098622984,0.05579626413464196,0.2997127560382221,0.04409662937513246,0.007018630183631241,0.6459548717295385,1.1306602538350055,0.16194736880956842,0.7298377304989528,2.3353370929556605,0.06992299673438838,0.13901562225723715,0.7254023279439598,0.07571267588810826,0.01465358016765126,0.023865433681699383,0.0016436959389407577,0.011574588125655288,0.003690875461013762,0.0007514287861209489,0.0008465605874362369,0.00038485939416408194,0.0013398076324329803,0.006027352109905236,0.02246322336192107,0.014784976315256586,0.01317667287403559,0.0033764228658498944,0.003460431018755654,0.002594409733126213,0.0017428428513766281,0.002784336833743691,0.0035559281946519745,0.010051520509455935,0.006262973811905787,0.006193746806203122,0.0032539316659110536,0.004368875968826141,0.009900749608446535,0.04369617761081386,0.025744330004500927,0.012834548211625389,0.026816647624819875,0.017565718131468636,0.004967949338376839,0.002062915851496382,0.00036892119712786587,0.0007988369705233744,0.0032304332262659352,0.0038470452859399535,0.0073629815429068655,0.0014823098803604224,0.002554938475140552,0.0040689504152458,0.001294491208617877,2.494610215915576e-05
9,0.0007376628045981724,0.00382948927284906,0.0014617312716583711,0.0010143766306250277,0.0029986044895863764,0.0019501869545988958,0.021752787678147246,0.7144873679087621,38.52070227867121,450.6910506028942,91.82364080327085,0.17236046501592564,0.019073759895884248,0.008439045066070575,0.02145960287188154,0.051595249900163925,0.06285883341299286,0.8492208076730434,11.813655966379292,94.54143097406386,29.57639427634677,0.055537500801093646,0.0009873585167282084,0.0029481289643804105,0.0037285649387335165,0.0013879730169866185,0.003641831342064432,0.02548377420691273,0.14521289815053517,2.0597984744044435,1.065483166750255,0.0035914070164196903,0.0025616585756445633,0.0005931812810668715,0.0006831403526045523,0.0008118780864392089,0.00589492293209865,0.019071066480614674,0.14343418649960235,0.9645099073658261,0.3121374621905594,0.014763856743143724,0.00761406374690354,0.006258271753217215,0.0022666399536964083,0.0013510180724605994,0.007653365956176825,0.13333038495457153,0.24868199205905556,0.012266002922310252,0.0026208906806135988,0.00170253559553707,0.0009647933203770535,0.004992801152558859,0.030288141788775237,0.019016141026004317,0.0008863537149138748,0.0020966523957235326,0.004112691949120905,0.008584986459792521,0.05451052849193454,0.02698209154458019,0.0070617086467449144,0.01170912816123554,0.04309823665868647,0.2634804842424905,0.10621010293700614,0.07654466953151225,0.17324796477844953,1.9764125516065418,3.3164321713857565,0.13160811790642538,0.044826335988668926,0.061999562142551944,0.19295083884094175,0.012510967457199413,0.013354254142901001,0.39795072547290616,0.3372564125245618,0.1532760380246016,1.3535245164825689,1.8234720271321196,0.04749223090984437,0.22053904288863518,0.48541184869832993,0.014597164466346249,0.023342500233465156,0.02561468579708893,0.005308242724396241,0.01537296773181895,0.0052920744912560306,0.005376281404144122,0.0015835389075491179,0.002217312495707129,0.00418516541458717,0.047968192664271964,0.09239179908752634,0.07520123516992738,0.06078173676067402,0.03824732790202051,0.027269042344134627,0.015523704768985304,0.009831709491967542,0.004488627291214081,0.003907257098908339,0.013784078296146487,0.014869866195216463,0.011965643028141074,0.0029043171635290566,0.003850165912659652,0.009061441743565374,0.05796121004633863,0.057233799566898544,0.024174419242516423,0.036721663319878896,0.020849866612707255,0.00565515741645475,0.0021680009143163854,0.0006937320391586215,0.0009175476314246246,0.0030919040885916582,0.0020040746935367755,0.005415100151934166,0.0010612749838784833,0.003135703668897859,0.005152487411015859,0.0013141735443997205,2.8655894462569244e-05
