,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,3.1157545005120753,3.748468101564305,4.52847305184187,6.401534450131429,15.244370787699152,71.74469188157038,331.9456204624069,214.81729948557575,63.55542309618544,10.258535524857333,6.353436468210096,6.393780147180935,6.191484530579106,3.3251603393751843,7.638170487630225,15.166383144334358,0.6376277156549022,0.056658538875266284,0.04003551954428177,0.04755773334180366,0.07339403920183388,0.10143290518639961,2.533340819197969,2.508035372970156,0.29163708316422904,0.08506943654187231,0.03532680769993567,0.04476175227168997,0.1606492214828585,0.3018960872403703,0.23749946497218066,0.4437515713738014,0.06804357098468802,0.033591083416165214,0.03279640549604848,0.04190589619485866,0.05600372219743921,0.03430887212563365,0.054913045153356974,0.011246246675342837,0.005216553901511958,0.004974547075146299,0.0031442532688209734,0.004178011605928006,0.001706001237531071,0.004266797375023159,0.012686706579538628,0.014548381384540258,0.0030977583356082616,0.0026319410895974137,0.002979291171725501,0.006592485265366248,0.01590475831067917,0.007506526137481361,0.007999332554880159,0.00958349775544046,0.0011717523305386204,0.002971565869091788,0.0006699977426099888,0.000625774469992239,0.0005629489645635118,0.007712580481305352,0.004443788297785198,0.001845479323070465,0.0022480997965871542,0.003925591151196724,0.0010634074104405727,0.0008576177318232454,0.0016089106986691437,0.002091000678386057,0.0004687299294774194,0.0005179033222659528,0.001254956432547125,0.001605310556164471,0.000489506873270218,0.0006328164620530802,0.0004794621227232163,0.0007750720148174177,0.0012648641192958662,0.0005602274965118713,0.0013859401847013133,0.0005584348716242402,0.00045366053822531554,0.0007281715383683152,0.00036380719988305483,0.0001045120720989572,0.00014588133600775943,0.00013042279716816003,0.0003959370255507405,0.0004230544388338948,0.0011427504097199493,0.003294755636005139,0.002181644236641364,0.0017515112871163707,0.0014332718604933253,0.002213180913474318,0.0013256220449098792,0.0009421586408628498,0.0006430551964742298,0.00029119701832137175,0.00015668145573224866,3.6883196815716596e-05,2.439242375443601e-05,6.584467086110452e-05,9.487694877583149e-05,0.0001987794690842417,0.00026327731772903847,0.0003451547447192977,0.0003410329297597492,0.0003677145903851571,0.00028627791390033484,0.0004886951791710441,0.000971451975900395,0.0009660724470925285,0.0002165153271644455,0.00019819101837478887,0.00020523744226794697,0.0004300714238923397,0.00029325225787647183,0.00023870675458988883,0.0004198889288000857,0.0003480744237016045,0.0003268020808943516,0.00043438388833278005,0.0010502439337726245,0.001534387398369034,0.0019120135147399626,0.00204119745352561
1,0.7787531702229619,0.9413474602124056,1.1241222507401585,1.5819922348049793,3.826832923968643,19.076381779873437,144.41826947405886,399.9483228330705,144.791967062161,7.863150326584629,1.5776126111128315,1.6230793692983818,1.6078847054333616,0.933174417785044,4.58171136200106,11.236424886427903,5.420932138719505,1.4705111943198108,0.11552441257975066,0.020133619930707114,0.024049436230553216,0.06371763708600661,1.0386533746787967,2.012412879476962,1.5697203115456908,0.8257476036212632,0.20565489329077116,0.03319907300641959,0.0528928294019577,0.08448512232256485,0.16394000900040795,0.31513406881005857,0.20321051606993237,0.18471731832917881,0.1405150789897931,0.05763440450152985,0.024453261161406746,0.032048422203603065,0.024501556920807934,0.0067683591824593044,0.009378028581239437,0.04147961808382595,0.03992501872871928,0.03524016690419918,0.017040402890801692,0.006726487517248022,0.015249201729725912,0.0065697632171091425,0.009066904916515817,0.01599741161208852,0.006704396704420751,0.013453216204093257,0.024696721492383975,0.01780791594934075,0.010079840949474709,0.005531031935630292,0.004016371959068954,0.003987101601604897,0.007132086280966093,0.002831734924470641,0.0036471741024547318,0.005912158091788391,0.001995188759582497,0.0017213195368806018,0.0014604695081279352,0.0027668094222937055,0.0006914757055030585,0.0015444658837089412,0.002110099347248953,0.0018258156906695478,0.0007305897225192565,0.0007526294530788984,0.001306474052844661,0.002193112634667598,0.00045848691657399024,0.0005838075293772611,0.0010041481133623283,0.0006610938933950029,0.0009802354297174666,0.000523570173819253,0.0006537014629473795,0.00039902097273860726,0.0003730254988276182,0.0005412405366272412,0.00028117598423696655,0.00016771265165643886,0.00011530325175819322,0.0002622194533551369,0.0003531067992138151,0.0006757328036679534,0.0026994519575417337,0.00778039122261109,0.004203710713732556,0.003416807721074763,0.0023088319383971203,0.00294254161501431,0.0009400849084161451,0.0005189179590614487,0.0005078737637024786,0.00040731308538819507,0.00023565853254173144,8.388182235607877e-05,4.057353423674833e-05,3.299079048725377e-05,8.869709802839906e-05,8.819589995283128e-05,0.00014947629171674508,0.00018498327771035287,0.000158991803480982,0.00030002023739270496,0.0002688087103606265,0.0006937263986990883,0.001979223806612481,0.0017011298154566968,0.0001822120162486902,0.00016269776313121846,0.0001355563884325603,0.00037281476828483794,0.0003057378880652442,0.000130366997955137,0.00018039073015945959,0.00011539288415248467,0.00012944548513181626,0.00017923011505947462,0.0004007742490264176,0.0005857303361856875,0.000686912400368282,0.0005467487775996235
2,0.005876945290165902,0.013429402746937923,0.014280675040018932,0.017847426495253917,0.04989609986693239,0.2801263851774281,9.800394844661438,323.3601277239306,676.9899424097625,61.63728400967975,0.8547425683596446,0.3684223741913828,0.14007829593219806,0.06154668707882027,0.27900741019270425,2.149199053777637,7.1673328214373315,10.686335248019834,0.8692435945604956,0.254793516626555,0.04343226554857822,0.026342356767533,0.05554331886304236,0.36007859890110755,1.1051288738292993,2.6793900570249334,2.0446776108534417,0.488351081713261,0.08717064239169903,0.017556888113518566,0.013300127033766188,0.040349565625740116,0.07978763211941033,0.13153506596665995,0.31996343021431806,0.32364417204163526,0.09348986666871738,0.014193808485191372,0.010188825148504032,0.004365660058703706,0.01028648146763241,0.06224778019284284,0.11585388810571279,0.21701654167255258,0.20005224194810753,0.0368294401885893,0.010253480810372586,0.007923981801034591,0.019524939126928438,0.0519753265768905,0.062437905477365586,0.060171641089699926,0.01135485303298733,0.02389968821357959,0.009613584400759195,0.007512179769313806,0.012682041844160686,0.007253807322217044,0.011470471662131537,0.004533343910629219,0.005791282433164734,0.005018645984213078,0.00411405767521613,0.0020166089246868527,0.0007487100746497933,0.00116808353753652,0.0011950899372118325,0.0027312652595346504,0.0029886826760897505,0.0027859899608157898,0.0016257402418846686,0.0011567994507706292,0.0015155353912243204,0.0016366894087301769,0.00047324494477005006,0.0006522179890322961,0.000956908223704922,0.0003711695927581106,0.0007575776449278713,0.0007995681706156603,0.0012107052592751058,0.0010843614356801222,0.005751847158198416,0.002651789713002774,0.0014386251302404272,0.000885741012429947,0.000471523691460885,0.002224764124554198,0.0026106327948667747,0.007164988317643193,0.00722642767531856,0.011812726094622878,0.008982012671977556,0.006341167508678662,0.004705477367558617,0.0032451932634070513,0.003619297946915162,0.0008773532552926672,0.0004849289172679872,0.00044814575602562893,0.00031844009362409114,0.0001463456944090618,9.652410386272799e-05,2.744536161080336e-05,7.27465703982401e-05,5.060403943090403e-05,4.6715340032897803e-05,6.894134034513095e-05,8.662440568448487e-05,0.0002479718237403603,0.000219750813078613,0.0004186585459213614,0.001341190283201057,0.0014720797425564864,0.00017514427095510489,0.00031053900409248306,0.000484960001686307,0.0013465361601957212,0.0008139657629097561,0.00020648583691597634,0.00022878637503428282,0.000265333584122891,0.00018960505563640306,0.00023110443048820667,0.00014389066194265895,0.0001048327684530369,0.00011922572688435689,1.1954922317559354e-05
3,0.026051513819259294,0.02266218563605421,0.014205549848112549,0.019687758077799978,0.09533752841387921,0.29597797803606357,0.8765589455478197,165.439114884242,1149.2192965132203,305.59207739938716,5.087262144826767,1.2675620127085583,0.5371203853987334,0.14692944258307503,0.0864487827598679,0.13776040456212135,2.872408176895109,15.762298873371279,6.247102804064996,2.2512441049648926,0.6322872099638476,0.20459489964765412,0.06466300541207363,0.05445516231702946,0.0952563233609812,0.9634404478373779,1.5653477550316655,0.5823109472948487,0.3322237129391785,0.1351732800639965,0.06428207044407207,0.029357997756363146,0.015008275533170315,0.014493386841065922,0.06890224772073744,0.2770724032045261,0.30365254429883387,0.19210876067282262,0.05396039017438235,0.017977885251372654,0.008078599687795847,0.018017054132488018,0.02328750028309606,0.1034814101592443,0.17339933474449126,0.05527137630138227,0.02400103118967925,0.00881483067902482,0.008277536320148172,0.01857282640389743,0.047970188099436824,0.08460097227926784,0.03619628091052594,0.022564346502153325,0.013210894523283548,0.005082631804697514,0.009693113308936185,0.008575661775850077,0.005264322761243161,0.004812158458810913,0.007526531999169205,0.006858070684177741,0.010000768293517452,0.0022577816032670894,0.002043570369569345,0.003139683705138699,0.003443922172317101,0.0042822626292052714,0.0034025402266005525,0.0018580576344354568,0.004640522548111888,0.0024449076961604896,0.002646200240931256,0.002273732071700253,0.002354625306669333,0.0030179177062675884,0.0033306715681106175,0.002841311956715913,0.0029750643417802993,0.002422562909165631,0.006468270984348594,0.0040780093939543635,0.014990791227479667,0.011195891482170888,0.005220966802003915,0.0030763954962818624,0.006536790198716033,0.02078990382258854,0.023982879764124942,0.028830796481957653,0.021140556553663953,0.009363274529674576,0.006802454050381746,0.003305675802461828,0.003449301338046607,0.009183108631943437,0.012831425091043212,0.0037265138480958217,0.0005637979879502866,0.00040105525250491855,0.00019873074029722024,0.000115390262702624,0.00015352753146836382,0.0001274810216168812,0.00019762402610053992,0.00032101152970447056,0.00017938988312027403,0.00020965734032501516,0.0002851926780907405,0.0004096401421979849,0.0002551350554234882,0.0001789722295758076,0.00025059711296114746,0.00042833942816573227,9.043160097849789e-05,0.0001891788633141875,0.000489946680351955,0.0013179289181639788,0.0008005964111239053,0.0004762613478684844,0.0005724488209817717,0.0007197379816589635,0.0007999375004648766,0.0005180325488390032,0.00035802833779449423,0.00018616109031534226,0.0002509598341787685,8.162069054668151e-06
4,0.011920993763373428,0.02268950744382616,0.030051772207160037,0.055832439950287735,0.1057311564137813,0.33592998953173087,0.849075517171421,34.16173897522855,729.7127589445594,828.42445436935,25.788035000933583,1.6940474728320285,0.5577385370495418,0.45611353363188695,0.38741868007130287,0.20709941922231562,0.6328685327640733,6.264599713359524,12.927833856296731,35.683438365636654,8.936952312659212,1.4680400823555007,0.3088143302655743,0.10544856664946622,0.1016716795286327,0.2135834590738003,0.26452405448776595,1.1766142871760388,8.758055731045037,8.73080059707551,0.8990898302128036,0.1512890947411819,0.08291579701994792,0.04927843629387196,0.024452388196262418,0.04612460666312758,0.17923959384684632,0.5005411262800137,1.2524398633605687,0.7738738652855306,0.058213480685243,0.028880709782115516,0.08094708497697044,0.033450405022706256,0.0322565830309806,0.08829990726218405,0.3468181997621003,0.23139212546979826,0.015531147961167339,0.02937143105164137,0.022104729004519808,0.02840911595200863,0.07256830119674303,0.17992410748281512,0.116824140628985,0.010284858247213063,0.011603490902345675,0.015394149452214394,0.013354698113664198,0.04044956258999276,0.039552510149636226,0.01658185098120891,0.013387032288074696,0.005856397630724056,0.009164550685561997,0.013443796403250448,0.007554270788161211,0.010271130956601645,0.012349265903540073,0.008869882953088978,0.01392559368922139,0.007401409703116101,0.010942818076030033,0.008767799054070326,0.010087253383014702,0.011744976431774877,0.014215443488869873,0.013139554744757842,0.011049468634501784,0.009090666628505327,0.019499869732772075,0.013865246711362333,0.031629933141798745,0.029894905127411806,0.012859849320224654,0.009474632984662916,0.02768793504653241,0.09078066410808255,0.10313438506195288,0.1076286947287953,0.08828700091015144,0.030398662678747638,0.027258569374370423,0.014804183048224971,0.0018047961865006665,0.015342629955708877,0.024189904663107806,0.015021004404911996,0.0021375338024084236,0.001627125546742132,0.001042993548183993,0.0004587834072799744,0.0005154224658791349,0.0005737539099986697,0.0005860462866810997,0.0011417110900883453,0.0007797812054441011,0.0010121974312696902,0.0016040372709473943,0.004617363320340123,0.0020657034762820024,0.0009844781862728045,0.0008228817980161044,0.0005783807132256184,0.000571020894956286,0.0010105676740622307,0.004275480745938657,0.008614061696750885,0.007930680766376808,0.006207709134522758,0.002985791570096707,0.002130157042761276,0.004380164072774283,0.0040415417227122035,0.0037314367762437683,0.0026996965591963595,0.002160993455268718,8.821837469964912e-05
5,0.004048663957466244,0.019833859298719017,0.019212676953337185,0.03678492143201803,0.08007771437280506,0.1632683146777818,0.21116026233639898,4.322586186848055,254.65723297069746,999.4582094630186,29.791744943114782,0.8736400084147105,0.23945948637576944,0.2899125108454858,0.20299389982765828,0.10478142953166199,0.1867393299035429,0.6246096339819744,31.12411009466429,85.77121860647603,7.289422545005289,0.801447887150103,0.14101975524020893,0.15267199101160708,0.20177139920880413,0.16100126580417157,0.09588108217582902,0.8370845887210696,33.14045317755942,34.988248816237146,0.874028767111971,0.06930153028203632,0.030533386034217406,0.035956785116766865,0.0386688442273047,0.018688685303158554,0.0314437933600218,0.31545818603339787,4.852387184040693,2.4624825756423934,0.04033173535145143,0.04914810373017075,0.3339891255206067,0.15093523110138943,0.025449657289572342,0.029156347130526467,0.5997354271377238,0.800995441743801,0.022482623505676824,0.01656401892758178,0.0179636843812191,0.01078714582207437,0.017052911388346078,0.21918295525935805,0.1757809933621476,0.008827545471306947,0.008077513497047124,0.005456341684086002,0.004024349362420658,0.059625945995876874,0.037721044364253865,0.005862080853480389,0.003866998342513191,0.0022153426402009447,0.013526856478693419,0.013680472159993635,0.0032373270308567754,0.0036423190381097694,0.010373471980569314,0.020758037732438887,0.005487654842725795,0.0027299320146833565,0.0038692078867451477,0.003151801735584299,0.0032668056364550772,0.0033753624023054917,0.005116776562479411,0.004971752306731165,0.003462549442350271,0.0067208679256587295,0.013074980972963354,0.0055910841740560826,0.021434511696836255,0.031189167820440112,0.012319439103315141,0.01199787007257331,0.01693257682253306,0.0319156064933034,0.03413479287531134,0.03520267223313476,0.04200396172881665,0.03310244622726413,0.039439667817702355,0.01731925091018715,0.0014892419970233151,0.0031303156270483146,0.007160600840834944,0.008220681048516964,0.0013691847385105774,0.0011990987794459004,0.0011401194676924002,0.0007119448507058368,0.00024274403836594205,0.00045471939060366976,0.0002503612823710942,0.0004855545636156995,0.0005663356777352024,0.0009472576659140511,0.001624280611779996,0.006652316253768655,0.004533711995706458,0.0020098624370418097,0.0013539599035642085,0.0007675007851943016,0.0010336983094868506,0.0019027394713633516,0.0086820449059192,0.016530235133923238,0.016101975966829666,0.013051747612055915,0.004697621939291565,0.0022385623816001494,0.003959469601291305,0.0057688264621709095,0.006118674419575667,0.005042800289688484,0.003538305359260024,0.00036817901124199437
6,0.0022086147775044924,0.0071829222829328555,0.009784727349015674,0.009768122770349559,0.051518940168447595,0.022923792033615005,0.012048766883340323,1.1061043900253307,314.1820970996976,919.3632807563152,18.185526165753444,0.048153711855718706,0.04872520945280921,0.0833028861233708,0.07114719803774823,0.014634879499836946,0.017653882963077242,1.1306169470379523,50.79762892272876,55.688741418482074,1.0725454505227259,0.018411244732371455,0.01845085942721293,0.14223169889286444,0.15525231097390024,0.030016069661357975,0.01582284361134974,2.360119923574888,43.13624600211321,28.296619107409875,0.3334920175789379,0.030496771763533312,0.009840758232084383,0.012172409388188513,0.02564047945677612,0.017456811599708615,0.09992365873131083,2.867435706570432,8.059447697922218,1.5706554554756895,0.02860903270563663,0.05611821811769676,0.18185748172746288,0.10675466282649927,0.015139691637564307,0.009892897728637216,0.4192554943906438,0.4751667858119823,0.00673332979650594,0.0015685735632794823,0.008211519626065353,0.006390735627830236,0.013674079094284463,0.18471506181723518,0.11474676904530359,0.001653230255201983,0.004163054132148161,0.0015617415225300448,0.005841236074672432,0.03788875982610276,0.010836573102645013,0.0010404166382966165,0.0004890168314403907,0.0034615863004161885,0.016313389193544896,0.004735136116788113,0.0005191414826183515,0.0018350067379561132,0.018101913079489933,0.017023858304526837,0.0008196887329670582,0.00046564981481946987,0.0005379622098795632,0.000518908355726534,9.722866809119325e-05,6.587370305988678e-05,0.0008257071921571659,0.0005131791624735575,0.00029054159398059047,0.003287237864543924,0.0039007836655508264,0.000950095293015589,0.013564072184023746,0.01690145938777319,0.0071549206501862524,0.013179026504596738,0.007817499712218961,0.0030023360326306525,0.00267932954973952,0.006119479546016787,0.020488440327098352,0.017185586921618062,0.010878813549555694,0.003098180744070599,0.0013352651711274306,0.00042389310919350564,0.00043587078973843723,0.002335165794698007,0.00041331792448940946,0.00025244235321281297,0.00042769586683011774,0.0002914820185984957,1.8141836872517527e-05,3.90570741324897e-05,2.595080736206099e-05,0.00013101659007345244,0.0002512401230452377,0.0004502697414811712,0.000377303041021201,0.0016745266934197062,0.0036373602906332216,0.002359244573536785,0.0015390542076422196,0.0009132168596435005,0.00039288585746937663,0.0009562389035429542,0.004973421362391013,0.008687555548652868,0.012188772247393948,0.00791136961399314,0.0020317418881084888,0.0008531943334960537,0.001191602156204324,0.0031102513455347693,0.002906690142254264,0.0020072426856564828,0.0011796881904560473,0.0002505818740072935
7,0.0008153925849095499,0.004647972654616491,0.008209789650131303,0.006430747690444582,0.017788514758329252,0.010616726691476756,0.012226316336390925,4.885476802582129,609.3647516052243,761.7399312428483,7.669505762443557,0.011206792527525166,0.06769728085079942,0.13539629845353562,0.06845449962044754,0.008148622052001344,0.02156202859308737,7.348002426328556,39.57700134853076,11.932476182104752,0.18664926091594877,0.008121610424976087,0.021334480258053935,0.030146854621146035,0.008651531047698743,0.01078937165562122,0.43712551086602364,9.73939335196296,21.489047494652905,5.168920867965219,0.08700454907008598,0.012349437416684636,0.026384601410735196,0.00859696502224124,0.01473467995566804,0.08125087604534692,1.6399141158345427,6.890119188065889,3.5104403836750526,0.2415713067311048,0.02796498444591477,0.051848420900804985,0.023067938426556547,0.009334952892781925,0.02474448808374945,0.08493533392066363,0.12037466842232657,0.054928290771575815,0.0017788344565529955,0.0011924868716001293,0.0017926466070983037,0.011729131761695585,0.059620292252041907,0.09153639841057831,0.015470918714509537,0.0009659281701868374,0.0012923773406300892,0.0038209344431792344,0.013458838505243263,0.014992092576504308,0.0015617928859627964,0.0009057634005686448,0.003408081301174352,0.010897884008936477,0.009591695885664905,0.0008859537038011121,0.0010866369676691904,0.0111556390493176,0.022692671458176425,0.0048570108955331365,0.0007344725230170422,0.0011157101586521322,0.0007485691952938617,0.00027817976324215495,0.0001903606409037783,0.00019529907906202,0.00018233876995192596,0.00013195853098708747,0.0003532592122737192,0.0009549780310708594,0.0005742872935478805,0.0003714263728237427,0.0035780470971265355,0.002648887269583476,0.0026681046854066157,0.005103424338461657,0.0012738281841297098,0.0011046115658901335,0.0008442804564031672,0.004086814658560496,0.008874494125991913,0.004415027076186614,0.0013626090261333532,0.0009472709027632127,0.0010207781649637796,0.0008108198530715395,0.0002912673459554764,0.0005681476314095169,0.00019005416427047035,0.0001533558679987858,0.00023422632634610802,0.00011990787271899476,2.5417133368588973e-05,1.748507964893334e-05,3.50498149737578e-05,7.706352143444269e-05,8.64972256278832e-05,0.00010083353326320493,8.877828547858902e-05,0.00037807219337013416,0.0012794393575676231,0.001284121744385174,0.001038669747607134,0.0007120517338519203,0.00012042169199280311,0.0005054235402830471,0.0015524771738780775,0.002139614531824306,0.0030234751905218876,0.00109223000739223,0.00030077104198873695,8.560759301542791e-05,0.00012592520624463886,0.0005096985257034851,0.0006283267075461072,0.00034822936668222156,0.0001805046782305009,3.683599689567241e-05
8,0.003894173959164046,0.004906384830575604,0.01120540814493051,0.020929339645684643,0.044609202637971496,0.05018810216993103,0.04695231685849757,21.465100726596866,917.0318566268597,515.2971210858508,1.5685630073618002,0.030218072706401675,0.17360930625563964,0.2555507714378081,0.12260999155996409,0.02035674630576344,0.3289091492811853,19.44041370500817,25.78612818726826,0.47819961681129214,0.01990093746066131,0.00811648413876309,0.012880649615597109,0.014563224816403906,0.08016930266205657,1.9194093782840622,12.482174622582257,16.06736385472696,2.4749156602339704,0.14977555127462244,0.019991025704714938,0.013412715147329148,0.018174973913227966,0.007245433759241784,0.035303842817598165,0.6797049112958259,3.583669434019185,2.7767683007779618,0.2429840689738652,0.009878908876900681,0.007166935990073789,0.03875876418965046,0.011651644237251943,0.014439893928483102,0.11606471433178664,0.11040704254299694,0.011856025829671006,0.0015815309850719195,0.00169896455591057,0.002220866136704489,0.006413600405286455,0.05360920740690398,0.048133538713520135,0.009733381464748423,0.0003678703370504654,0.0009037130178985071,0.004204522959064325,0.014094076196111216,0.0055879661255136505,0.0017612955940202216,0.00034692046790461747,0.0018694520634996855,0.011219627777806237,0.0066427155407274485,0.000951914786650561,0.0010616738867371691,0.009305890040801441,0.012692815684768396,0.005167498692246162,0.0009213288226781885,0.0017945933026382846,0.001511738022271947,0.0004303436476908881,0.0003397339839564255,0.00042561818329540615,0.00022861797236343675,8.405059343005217e-05,0.00016424727252399007,0.0002479254580338962,0.00023222123778402667,0.0004307458791262917,0.00027879690482818145,0.00031279276923177566,0.00038222804134789004,0.0003341376307507748,0.00042845321718985814,0.00021978322861800688,0.00027574492864605087,0.00019489898069163667,0.0009063762000954464,0.00168390382020257,0.0015750190098929617,0.0015555349663738838,0.0020289653884420487,0.0007662143592621819,0.001187715996267795,0.0005183462298039051,0.00047037595366631035,9.641546857613047e-05,0.00010494057091495897,0.0001808009283925561,8.305577573213398e-05,2.5344704272165783e-05,2.8232831038921205e-05,1.961642862753326e-05,3.602863543672772e-05,5.276296370756859e-05,4.2729838954615906e-05,0.00011205739220049246,0.00016222533213151608,0.00019011790726533787,0.0002106630935933557,0.0004613474748048483,0.0004260496705831899,5.459290687847199e-05,0.0003435814993620355,0.0007909682148925498,0.0008403696530351236,0.0007883462151904984,0.0002386271941339397,7.092538574246441e-05,4.096919440433369e-05,4.071586283009339e-05,0.00011348921734151578,0.00027162929934207745,0.00019279407040433962,0.00027999043748379564,6.408138188583079e-05
9,0.006209711064423064,0.004977667085535074,0.01324431301143709,0.03268086799785081,0.07621399691030173,0.10188636521084284,0.9410038234014035,102.49963348774033,960.3803695403898,269.6090101114643,0.46586002268103244,0.031002886268222216,0.2062268779023674,0.09687654676160765,0.1685161173337809,1.0361412465465443,6.152723041534959,35.65334683275148,18.40017829336345,0.14172752734281946,0.014500364107074315,0.04115667051767356,0.07444028820847834,0.4859366634172606,4.710650814305759,27.087768822670455,43.067865859844474,9.349860824875652,0.11687594195405732,0.019278639126627754,0.01876385614883408,0.009284108843370206,0.01713876464947633,0.04528549683891641,0.23033198534803512,0.9916257777888751,1.0997412741181016,0.15958126614083845,0.008884936454905396,0.015298814927679564,0.011430668327239055,0.013569340159834162,0.020101877526981272,0.03217916747906763,0.08621016740373091,0.021472539442158902,0.0005170206607896245,0.0005795241968570811,0.0009718550247962286,0.003935899880247023,0.023605980173960976,0.03487274136796937,0.004984396399154146,0.0005864171986046704,0.0009821761716109227,0.0028520810172529324,0.010025149999976005,0.00897861740035017,0.0003388744090025337,0.0006108062789536966,0.0010601055097477115,0.003401048623150848,0.005227502429455859,0.00095471218820041,0.0015851362029596025,0.005777778846537244,0.012037966458549387,0.0029135730573165955,0.001970480548433059,0.0034890718992006495,0.0035901330544357876,0.00040970312931756006,0.00027752579261127136,0.000497735876273367,0.0003303342859332704,9.527435978436739e-05,0.00019069079306346793,0.00019132756218975488,0.00015554644459627067,0.0002731568094342419,0.00045249401957253495,0.0003243391672195555,0.000633822286037319,0.0004933472097564306,0.0003415415073134717,0.00042064534149156537,0.00010229563951806997,2.6987987009818305e-05,5.823248997777728e-05,0.00014154542617991292,0.00013731936038485014,0.00038020815764823023,0.0009233253308156244,0.001759177435601623,0.000978810774519454,0.0007912597201872694,0.0008991113258117775,0.0008013042252673923,0.00019298864098140104,0.00041719359226953745,0.00021558168813445237,4.434768391192459e-05,1.1535646245621416e-05,2.147337319101948e-05,1.97683492886194e-05,3.618106209813715e-05,5.282885216083965e-05,2.7954093901550425e-05,4.408305617150538e-05,7.471285763929041e-05,7.724232358410251e-05,0.00012964321321693917,0.0002811381289599861,0.00025003779244419543,0.00010641164468960141,0.0002615988708367819,0.0011412799559187307,0.0016510701037230214,0.0020620770158837442,0.0004122608465409135,8.073755464394748e-05,3.1884844346722654e-05,5.7731345353281766e-05,0.000228741185843858,0.0007132560733347078,0.0005541083629927888,0.000605310807591826,0.0001748336751816741
