,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,4.331097274439385,4.817210361619823,5.442378483964098,6.341728438163695,8.635567587591543,14.812312536085415,50.64332642716609,120.99335413219744,76.75736715213982,5.761378830578675,0.1565800121474043,0.018024661291374065,0.3104214388587027,1.2601660141504918,4.302028396006865,16.702076578169525,13.081408840467303,2.0863066310531586,0.048007760372206,0.09575148096416297,0.5017928573263882,2.601595848303779,6.490125933149397,18.912509842512605,22.888118266842483,11.705914533472825,0.40961907526707836,0.08963867691458208,0.605569497149668,4.393995541593366,5.400997452611012,6.193748107543192,77.49277443224432,55.83434642078879,3.4271301653709427,1.9079715681625344,0.6318538260029006,0.693184580379266,1.0644451307557312,1.6377095915684061,3.9821397058396304,1.9480985641940172,0.31889048716928264,0.32627338104808884,0.3055727155691186,0.2722025587441642,0.23888334408269404,0.47173739355358796,0.202165826419264,0.1089324511220428,0.0894030808649271,0.082893344075702,0.07046886712495742,0.08004083593789207,0.06286866385177937,0.04793032710874716,0.05073183327602213,0.04502927589138949,0.0417712079982073,0.0354993501487706,0.023728442776169957,0.023128586022850454,0.016437685267970032,0.01949394063003423,0.014856880025078798,0.016699378488707277,0.011313915159839491,0.008078798739787691,0.006366674705755443,0.012338834041726086,0.006523131370843524,0.0035692269643508986,0.007129759658116341,0.006087359301102946,0.0022857423787784937,0.004372316757652557,0.010511316065387138,0.002030301388894549,0.007301039467683001,0.009494103968552214,0.0028654594352073223,0.008903637279186109,0.007142726171937737,0.013901464131270021,0.004468905895064025,0.002580598232096282,0.001808020082502179,0.0018278947865497225,0.0017133301533325419,0.0022677702273146963,0.0021477547824612646,0.0010356552106715795,0.0003077317400402788,0.0003165999916951779,0.0004993783395486385,0.0003439528671240931,5.424044429909473e-05,5.38153384564368e-05,0.00019027613510699237,0.00023170142190064336,0.0002474065164420781,0.0002255575165327433,0.00024309644093373334,0.00022781600932441766,0.00020846095069325857,0.00021920438857273174,0.00020789500577441856,0.00044187364056771017,0.0006726403222923982,0.0007690281842717524,0.00046480506657262365,0.0008476105920582949,0.0007393263860866687,0.0004969386198355377,0.0002311899633415659,9.57162646971271e-05,0.00011913574104762446,5.145191085926671e-05,2.4185016850468852e-05,1.530788513719099e-05,1.2602834207964248e-05,1.0573193150422001e-05,8.907341607287721e-06,1.2319659812766803e-05,9.450203856534326e-06,1.930248066301083e-06,4.240518401095083e-06,8.438416201868588e-06
1,1.070527770589107,1.2121422363190903,1.3525198893729435,1.6026191104030527,2.148222168647378,3.7269360682624506,13.78862614817711,168.10414189880007,127.55626264202095,2.4165294762448224,0.09532233839326894,0.015844337646879116,0.1286645399831855,0.3442747888805952,1.0841268642937993,11.475192979284827,26.83769197354733,3.2262611477420795,0.04284889525802598,0.04119346789300041,0.17843396549222673,0.7123888321534613,1.6510179793153124,6.914240189745039,38.01450967631817,18.665742731660874,0.9345501309163353,0.12113913920995899,0.34943201960026016,1.6473555238632058,1.3868585458922573,2.946968903836928,56.853376285295816,50.14050472092393,3.634922647838823,0.740995498386717,0.20726523569137953,0.2676411934300832,0.29983081966517405,0.3983439794224781,1.4510380852446185,1.1338235424167975,0.16619882726273882,0.09246221446885367,0.07992223799983529,0.0698666604588571,0.05820518161831103,0.1652317050586781,0.11693239177537249,0.03760080999222238,0.02231496804791115,0.02071888634927115,0.0179193727124521,0.024286466085920472,0.019701703507110743,0.012684446115717996,0.012780245289135017,0.011405600195010456,0.011175188125693002,0.00988440601756412,0.006137113219761126,0.005852021687530656,0.004854251497522199,0.007997964041465744,0.004641254999105838,0.004365065324816468,0.003913594867143545,0.005194048729177097,0.002319867995276943,0.003365196850352774,0.0031293896629455624,0.0018451812810127673,0.0020230712548851455,0.0018787949727239839,0.0010590891664026038,0.0012734004919922992,0.003452011036902961,0.0018410656266894835,0.0023654927722279655,0.00514130921448255,0.003592623960344489,0.003473410965611519,0.007157937471659758,0.007870182477238408,0.004701609565320335,0.0027298372990453156,0.0007943384132846409,0.0007527690163509085,0.000580024161508463,0.0011928986149401623,0.0010263573798886551,0.000667794964640037,0.00023825213946643587,0.00032710366268753346,0.00028417984477286106,0.00012802755269753475,1.8038936502916186e-05,2.4479743733370504e-05,8.402647569489093e-05,6.966535932751484e-05,7.641376694466874e-05,7.28728426542225e-05,6.587066478660706e-05,5.697815573716276e-05,5.2172275372777445e-05,5.822411572896157e-05,6.542436505624712e-05,0.00017164619211070326,0.00051982216560859,0.0004972977919913967,0.0004409297986410551,0.0012310418960593866,0.0007806355822646004,0.0005019467488280396,0.0002931717675553587,0.0001077070570884101,0.00012224141485798795,5.421138006605473e-05,9.082957532326622e-06,3.833841992236363e-06,3.1538519426763816e-06,2.6473593801851558e-06,5.368710478874499e-06,2.0721292416712494e-05,5.60108471784862e-06,2.2709569379387487e-06,1.7787628582829238e-06,2.2145242641206476e-06
2,0.001099750839208376,0.0007979040361097041,0.0024424390359310505,0.017234161315157325,0.02883622131263845,0.019416230729738464,1.0763301545918735,126.34067702554728,225.54719902901888,12.763133807879495,0.08621114904936775,0.024600313102904146,0.06733528237136761,0.12644778544515847,0.11016347376963603,2.598279764056634,25.321924365414294,16.435081391037652,1.6042579330452176,0.1831136531347995,0.04020432122113344,0.062400413423904275,0.4020729176855317,1.158702347982846,16.35136044088623,35.57184130000843,11.670629439540473,1.8245698245488877,0.6088739924871235,0.23765575488077428,0.16042922882833568,1.0325283060580566,10.501089437724959,28.819422640858658,15.384766563951723,3.1807897850127023,0.6109644424916149,0.2113139360425831,0.017090824338044996,0.012809367942606112,0.12934123824737753,0.3691110712784805,0.31530209925682423,0.04766903016917581,0.005752270497935491,0.004085065584016397,0.0013965688246896594,0.015458930815804779,0.052578246692102,0.026969136834938564,0.0069832465191906525,0.001104614537674008,0.00026341301430569085,0.0017478016985291894,0.005283767614064443,0.003968462916360415,0.0005537552739337565,0.0001476811637381514,0.00034058020535577356,0.001044222810122306,0.0009239774409986914,0.0006803783597705576,0.0004160090849163654,0.0018052480648435548,0.0034950327390603836,0.0008097533671856194,0.0010262317045879163,0.002440134522281032,0.002287980958356201,0.0007339693303748487,0.0005731283663455809,0.001269544321817327,0.0009618600443687801,0.00019918082033974492,0.00035752838354791643,0.0006138194208537564,0.00043493076054245967,0.000953264464720957,0.001539722090979126,0.0017800530267963863,0.0029942438983580205,0.002917265764224755,0.0036040461484177265,0.007781682659286513,0.004420706143583873,0.0019072421221771822,0.0009521119215937237,0.0003449945755909855,3.4660724039119835e-05,0.0002482504839708553,0.001360621101400252,0.0009558211232286768,0.00029670736334684887,0.0002262997620751446,0.00019940493449414375,2.44912118422464e-05,1.2761728537712756e-05,1.7414829635214477e-05,1.6129966381457263e-05,1.308556762321825e-05,3.4333937580247616e-05,1.5945232859976236e-05,3.6654731388914434e-06,7.557015839193874e-08,1.048810833211509e-07,1.164588060657648e-05,3.373691700568997e-05,0.00023337897376259114,0.00047699702036526275,0.0004708949378566524,0.0007024223939891189,0.0012637081427534962,0.0012615282632534653,0.0007306647509300703,0.000508995667690189,0.00010151386552030204,9.0371749188266e-05,5.812297009211024e-05,7.398533053121204e-06,8.071912035085815e-09,5.2632604806036255e-09,6.581141478424928e-09,9.258391358585996e-06,4.539411824971567e-05,5.790867622033906e-06,5.2549382702420325e-06,1.641881141127234e-06,1.4958908221262376e-07
3,0.0009035984849205277,0.0008001855901657068,0.00194010723885369,0.09445510536378329,0.29285924027286403,0.058415259851996304,0.19933020680943517,39.1018763098019,253.36150377891792,91.35905504571161,2.4594056608441264,0.5039353736001457,0.4903543841960439,1.6710012860432948,0.8043728608891978,0.2662740504051216,5.936128726305021,24.45122513699453,18.72121334721054,5.494087916814676,1.558657834723213,0.535498214006343,4.291798609206526,4.057752317192471,2.4730633569014397,11.934007615636009,21.782212928511097,16.716972988216167,7.092034732587779,2.102267771408018,1.2118657089072258,3.5683284310575445,4.142209804410501,3.481059374155371,7.216019688690278,5.052107070818878,2.558503551607804,0.6285245826665508,0.1367392090157728,0.05784593280086371,0.08886178441221056,0.19235174087976661,0.12316073849222138,0.06241728375400807,0.013762399496320162,0.014750267143805588,0.00871819607356172,0.0055650302239992604,0.012463981084313307,0.01994801828931647,0.008452225047169975,0.00261454074172564,0.0005884677284306289,0.0005632574608295793,0.003214275798949018,0.003909453176196724,0.0011158772866721957,0.00046070020612452135,0.000331386693335725,0.00044758282122844416,0.001013799800521432,0.0012144212034416494,0.0006380195363502686,0.00045324371145819215,0.0013196461583793928,0.0010882102912033083,0.001495363019701688,0.0014168536766846467,0.001631099843984301,0.0016748039084093767,0.0004558306077589159,0.0005575193175108271,0.000611394160792392,0.00022367835196763244,0.00017456656897916876,0.00040354333219837473,0.0006389556586862215,0.00025018422589550524,0.000934604759483174,0.0007138076809306388,0.0013836629771624307,0.002623212594979373,0.0018401649732321629,0.004082579480353905,0.003135315940692073,0.0007330708394710553,0.0009324865434532089,0.0002487753270956435,2.988522150274614e-05,1.389481967318887e-05,0.0007200588028510889,0.0010286103220772873,0.00037889470427934216,0.00011692809450603039,5.426543837585646e-05,1.9389565338108945e-05,1.3137105081270069e-05,1.4197122476158496e-05,1.3680557943999495e-05,8.670582149240717e-06,3.079564812072033e-05,1.129434649634216e-05,2.815751808331262e-06,2.33397510942343e-06,2.705439394236523e-07,1.2020164316565442e-05,6.972104248160492e-05,0.00037986350700616473,0.0005875333741516633,0.0005702198041556301,0.0007695603200398954,0.001195263763488092,0.002044954712034391,0.0013942403190073205,0.0007412161669589804,0.000140377941865392,7.403493782974148e-05,2.9848818168914237e-05,2.4848695611020354e-06,7.0187902018381665e-09,7.19969720016718e-09,4.909924440587054e-09,3.2788726383564447e-06,2.059008012737132e-05,7.848216558890712e-06,6.953271889118001e-06,6.90993930887457e-07,5.248034530714297e-08
4,0.001230285688052949,0.0011629701033031433,0.006640103467564948,0.16375719450506443,0.4717130381077544,0.12656933816006707,0.08727735675038473,4.726834552909917,97.11687288252875,218.6721602025859,59.4095489263371,3.019363255069259,0.8894773010252605,1.8818900064434567,1.1161612638202634,0.17803043325100473,0.3796406534116272,5.217779775066808,19.332942805065006,30.947662395402315,24.953153863775494,5.17439260163768,4.973113123180416,5.672903970401086,2.680862695228319,1.2349077760929474,5.272774220991918,9.545334438722218,15.837320686694355,19.000124617997972,11.117368611334552,5.941064677008955,3.1612440118482144,1.3331011357906453,0.5010685457678452,0.9292991073170598,0.9338586154245822,0.5476649614740057,0.3561337975952528,0.30924797830738954,0.24003615284237076,0.25158650815542105,0.05860837984342516,0.04221482844900708,0.009092312037802888,0.007303473755424819,0.013091191805160803,0.015975805056918965,0.02104954401576402,0.024803836661650674,0.0033191368172095274,0.0007275114711143357,0.0003948223207551312,0.0009225808875992413,0.0018407311763164378,0.002647604422384414,0.0009073530399802232,0.0003240480877862455,0.0004195818766429296,0.00032069925142206494,0.0004464110046853056,0.0003106261483725489,0.0004163260055948837,0.0003263258928456685,0.0005227171584499756,0.0006840542294712826,0.0008042370653002833,0.0011118345651499526,0.0006747132339582726,0.0009680663431645881,0.0005553219527929585,0.0004576394984995378,0.00020537407408116118,0.00011153191922740992,0.00014440198557295693,0.0001864462406413585,0.0005105438270776875,0.0005029655953255602,0.0008295297930346466,0.00043315280766026393,0.0010255028206359088,0.0009770455911083005,0.0016853814512810168,0.0017856789433526067,0.0012808409514573705,0.000655168385720016,0.0007543790344429899,0.00042276774630391195,2.9455516254950154e-05,1.1541021020769416e-05,8.748090291255384e-05,0.00045018400606447386,0.0005056051378525218,0.00012528732577366653,3.589211177646821e-05,1.7011824859342085e-05,1.5126232337485867e-05,1.6907971926054825e-05,1.382695500189292e-05,1.0686448359669586e-05,9.296254215672656e-06,5.0042249360003e-06,5.49102943134083e-06,3.901878697942337e-06,1.0784350834963332e-06,8.563820548162716e-06,2.883378679997993e-05,0.000199432018194322,0.000518063742135951,0.00039592213489097756,0.00045366224452674767,0.0007996732697046228,0.0013142627213586135,0.0008887512316755928,0.00046141384724964054,0.00017720573313340793,4.42577399025598e-05,6.4872364578155664e-06,3.593737825007055e-07,5.473560823221156e-09,6.859239701856586e-09,5.32797009777272e-09,3.265383932967117e-07,3.8069351409558067e-06,7.305849342204636e-06,1.0257988251613063e-05,1.3178879110821916e-06,1.9800596316232617e-08
5,0.0005769636017131772,0.000783281862868141,0.0074817864121746545,0.031419272540630094,0.07626288523475482,0.027136688233106557,0.018793620735169422,0.2766008820275029,7.503768980892804,109.98597343301532,116.41770339265788,11.392355371180868,1.556767990764532,1.181422997882859,0.5974677015693,0.19513046938164305,0.3111742137423412,0.26134437338958594,2.335333850344251,15.348604707280487,24.188325032921327,8.99570203031588,2.0448492559355866,0.792003471667365,0.9247907597243908,0.6838349521076249,0.6481069953061693,0.45645612320777146,3.9106036733393306,10.636070846300006,8.333496598517408,3.8952536701654092,0.5147232514050849,0.18649040716053952,0.17039756504099893,0.2464945614991119,0.10251474744009358,0.03773939796815008,0.07807912179221148,0.1391709335747014,0.16671339011212835,0.06255766996712629,0.01059089010990091,0.014451296004111151,0.007586229481500551,0.0038358974124291243,0.0034207003730120675,0.004947012336965264,0.008595399441600558,0.010585332462312285,0.0047848856549914795,0.0005664989166640321,0.00010424443555092395,0.00022164434843556237,0.0005010620538741299,0.0008592260669118419,0.0002692546933799186,0.00011896100921371794,0.0002626380242613569,0.00019849131753675586,0.00013666126917188451,0.00017320604142564514,0.00022586212873942885,0.00012568711716022223,0.00032703972449617936,0.00022452820820420517,0.00026082992084452175,0.00019904840059158723,0.00010908810695157781,0.00015737045417951091,0.00016098702493973807,0.00017800773826243333,0.00010105742096008674,5.288626354031798e-05,0.00012234096315242682,8.303083232725583e-05,0.00015203897119736798,0.0003848100844091038,0.0004487632540480514,0.00030748706306829864,0.000455646183062942,0.00041409805549137826,0.0007797583188943728,0.0006370860397678881,0.000876999785693566,0.00033640318478863604,0.0002746416675379115,0.00018886157086296665,2.224901305302064e-05,2.5731002155846002e-05,7.66851758053915e-05,0.0002200132914601949,0.00035804905567174487,5.028285794291311e-05,2.8617835017813474e-05,7.89635533307038e-06,6.589765225456606e-06,5.88545280345717e-06,5.110093708661827e-06,6.224745784174464e-06,7.722191052242155e-06,5.22523010374356e-06,3.0941119016486553e-06,3.4300415279613195e-06,3.0989887458494487e-06,4.070839052351974e-06,7.241111353998087e-06,0.00010493216455484545,0.0002466869226791132,0.00018656337147168915,0.00020573612966768787,0.0004020926183938155,0.00048726055090994423,0.00045212672315820423,0.00025173452146814204,0.00011444571952854679,3.336023914721585e-05,5.645704331095894e-06,8.325708547896572e-07,3.675741014250192e-09,6.391951049723662e-09,1.9928077146438655e-08,3.266223108145727e-08,3.978204374977378e-06,6.99429649975127e-06,1.4633964722102453e-05,3.3705254728438187e-06,2.9152551458755442e-08
6,0.00017208558733677317,0.0011800844478353032,0.003635016640254874,0.0008799516175416117,0.0013327008390927777,0.0030892389429797553,0.0040249276162456155,0.04647491924101928,0.6109696624992385,7.451612137683824,31.38112397402037,9.449321578761477,7.125666248146422,1.5870901061463552,0.49250718073563515,0.09646953849705125,1.0606266050723052,1.360045153847547,0.4477727091550602,1.322608005935903,1.2388787003276254,1.5968502517234302,0.8547297934386349,0.35590584731439806,0.5258305041272691,1.016608809762669,0.6186533694816869,0.2171253744280826,0.27092038831697557,0.2193600061830512,0.19923469552415554,0.2334445425126346,0.06582306126561781,0.09636583040121702,0.2635657251416295,0.30114109953212803,0.1413630295383903,0.006445053176707295,0.006719462082041559,0.025906100996396158,0.01607100259995555,0.004662805596254207,0.0029861209918487664,0.0069424481667897135,0.0027329012802657254,0.002652103815052399,0.001597991392966587,0.0007976944781746732,0.0005597273330869715,0.0006717731050667862,0.0011937242332106025,0.0004579776285414392,0.00015432753481816632,0.00015598191725167752,0.0001316493957263212,0.0001337033311696576,2.243495433390955e-05,5.714679046654002e-05,0.00010230502587076915,8.917170755113004e-05,4.102653740074859e-05,5.4179860906015514e-05,5.28878183845045e-05,2.4149001779840925e-05,6.801053987877358e-05,7.701361834682816e-05,5.9716630182973495e-05,5.335609902065669e-05,3.076243939119102e-05,2.4543472834403374e-05,4.6201813617071834e-05,7.534996916879447e-05,3.8683390214009246e-05,1.5950962394356622e-05,4.6796191091794715e-05,2.9271705925521724e-05,5.56060826590479e-05,6.991615369070362e-05,0.0001237818230940782,0.00012399359644046907,3.308047436330354e-05,0.00012779970124953823,0.00019385679552157758,0.00013735099072524417,0.0001762394710203121,0.00013827656615583378,0.00011360515334519751,2.5206569993505827e-05,8.23138297948744e-06,1.1828033421245712e-05,3.146890068321807e-05,3.0484452636571333e-05,4.4779685465268e-05,9.935926165186521e-06,6.74335689946149e-06,6.134054468387106e-06,6.645440576568736e-06,2.233881783179463e-06,2.671201943822533e-06,1.9946710540755333e-06,5.313486614913343e-06,4.746332264367652e-06,6.999830405531226e-07,3.2661712693840583e-06,4.2723983504824785e-06,5.8803691503394524e-06,2.2043391222120935e-05,0.00014035226998008123,0.00017347574594933098,0.00010461038565602743,0.00014364604787425704,0.0002805481744117633,0.00045880014092886866,0.0004408961316725331,0.0001566544139693918,6.702331643774279e-05,4.132076498917498e-05,8.038879359630038e-06,8.482138486463392e-07,5.396475856049098e-09,4.286420514791012e-08,3.3776995806203563e-07,3.432552457823312e-07,1.7723440705229776e-06,2.4424471017243667e-06,7.67544729350105e-06,2.949027896999513e-06,1.2283526197742334e-07
7,9.732665659518563e-05,0.0005435358627832214,0.001264420081227221,0.0003158809879144114,0.002045439699423998,0.0012594924879567118,0.0009082064432699636,0.008928649308840507,0.026533274704587894,0.3656477408750428,1.7287907134962976,2.8842100694641872,10.463305573463131,4.4510497506118405,0.5711217040155278,0.03198143959751695,0.54711874146093,1.1397551859460544,0.2918263797893032,0.03686932346727602,0.03154996957963633,0.013400292807201087,0.05493623942161187,0.06519762237849375,0.43090053737035,1.2680056263628507,1.0964112534571997,0.5564040498752653,0.08477696585908732,0.014576113618560356,0.010392723962825283,0.0027900495469945956,0.005436247102892954,0.023549327191402552,0.14822316882299935,0.28454146101246175,0.08586219478688968,0.008388137929310932,0.011204295832959727,0.025512652667732248,0.013653217772623487,0.008901354401677317,0.004184449229645217,0.0020791323681641086,0.00038928214270579625,0.0002707096890089821,0.00026735340654036605,0.00040354359800223987,0.0006946041228966868,0.0005811025907128608,0.0004695115365344905,0.00045148217665567935,0.00023810353156925295,0.00032937108155078085,0.00012371380207891464,8.02349688228481e-05,2.919376299101895e-05,3.8661119571838265e-05,0.0001188115285816065,6.948550571438145e-05,3.543378305711855e-05,2.329652060892282e-05,2.861668790193995e-05,2.9602831908732245e-05,5.609398199806371e-05,0.00010467348423780784,0.00010957163683379101,7.75452842473197e-05,2.5638277958016163e-05,2.6138203512692666e-05,3.380768974963837e-05,6.511863104043351e-05,2.1455146221058404e-05,2.9595154489614924e-06,1.3215577728687313e-05,2.3626100511253563e-05,2.764218714199189e-05,2.360762389223175e-05,2.6067318319255198e-05,2.169457409065651e-05,2.418888861707101e-05,2.5834672395310793e-05,6.757503051706727e-05,3.393332285375125e-05,8.103418854949107e-05,0.00014461455387516556,5.495572035814779e-05,1.3549800085617023e-05,4.9149256391660766e-06,8.321876049980092e-06,2.3027996108653476e-05,1.4782153913391064e-05,1.8435577354404603e-05,7.339382080042785e-06,7.967595666988945e-06,7.608330920775865e-06,6.3788504496811654e-06,3.8326853171075534e-06,1.3751809505522588e-06,2.2172488054992434e-06,4.048068880047156e-06,3.762334447650621e-06,3.2777042092619725e-07,3.3232657916958457e-06,3.88159321761541e-06,7.457786671696354e-06,1.9884774985778023e-05,5.164228015184973e-05,9.269018067514262e-05,3.301480019816788e-05,3.515011304344404e-05,0.00012888572217073906,0.00039211850972443383,0.0005374568319005885,0.00017214483717000581,6.691253075943698e-05,3.423595293787237e-05,5.780349283005167e-06,5.718776746116801e-07,1.7403235260293527e-07,4.5302448347345436e-08,3.9161687397047137e-07,5.986584585413567e-07,1.7724466346202428e-06,1.4626832529149648e-06,4.815807122315021e-06,3.7334745033289875e-06,8.621642218282738e-08
8,9.861807073748577e-05,0.00044322416151570265,0.00042719742582171804,0.00030623851206612915,0.0017445074653088127,0.0017642972784664233,0.0006576995883088339,0.00222146207662768,0.01455457365558534,0.10234084596802427,0.16402997212010287,0.45929966979852904,2.8898056308676567,3.6294004836325344,0.7796183606693725,0.027406623991781204,0.030179137091453402,0.07176724124841195,0.02995462560040682,0.007644113125681827,0.007956409429305762,0.0075318748609309654,0.00588466413796872,0.008323505311198154,0.0886152549782182,0.33714789390804467,0.7356764338921593,0.600316142943915,0.12298132391328137,0.022808652526499235,0.007343811465665818,0.0019531816104142383,0.0012615879011225216,0.00041591815723996284,0.005952785531192042,0.02046012037463952,0.010174293342359255,0.0031790611009957716,0.0022962356860309063,0.0021090712596529633,0.0010740166713871723,0.0020093589266077486,0.0006636300204934154,0.0007865205260632498,0.0001242915025820174,6.382791951976937e-05,9.065970296025575e-05,0.0001515190860522282,0.00011010892473762555,0.00016688111031126836,0.0001602816310582101,0.00024073014043141005,0.0001068808731215812,0.0001262699483615775,8.489000250232388e-05,3.557665948261439e-05,2.247343087595036e-05,2.4300885468462094e-05,5.076435069180974e-05,4.7894062224804715e-05,2.6788469437857e-05,9.26007052572927e-06,1.751632634781386e-05,1.7505905154796896e-05,4.405893709300198e-05,5.643317555229464e-05,4.602426781521663e-05,2.7113581233748766e-05,1.4948529717332159e-05,2.6191945492047198e-05,3.1539575582036207e-05,2.0292347167675533e-05,2.5014870153649335e-05,1.6388492107308313e-05,1.8527532659414078e-05,1.1592813880095273e-05,1.565416448811917e-05,2.5711306079456504e-05,1.729341415761296e-05,2.4745749713016712e-05,2.6705512153348308e-05,3.382232325643384e-05,3.997077536156066e-05,2.2511600870746163e-05,5.123062118783141e-05,0.00010794962816028456,4.5505564697121744e-05,1.1215677978508475e-05,7.539637993449305e-06,9.851512595101969e-06,1.9727155716470062e-05,2.3302209636107747e-05,1.7412116512246447e-05,6.115079233805636e-06,1.046110689011507e-05,1.0716733880366306e-05,1.0444558653400575e-05,4.403945655415469e-06,1.7937129238169316e-06,3.0572473843922128e-06,2.7260394537253513e-06,1.6340531552199835e-06,4.0953236071196695e-07,2.6554103104993187e-06,5.296987890451304e-06,9.889219111496684e-06,4.710991494888157e-06,1.5527077828291255e-05,3.347298811032597e-05,7.238870088959023e-06,6.29301107234096e-06,0.00011709853474581947,0.00017795895186611588,0.00038631879221913553,0.00016211692982706673,6.831619018629135e-05,2.5157721540828137e-05,4.1238074293631204e-06,8.77853854764716e-07,1.2274452402716914e-06,7.637135989466026e-09,3.1308341318825786e-08,4.1024121919382594e-07,6.84302536136522e-07,1.6361406057294842e-06,5.840180768621906e-06,3.5019593169416507e-06,3.3483149934294236e-08
9,0.00011370246746790139,0.00024099472301009194,0.0002707788368001551,0.0009395364127949115,0.0014442838042313453,0.003144559548546004,0.00047419962466563754,0.0012299212819008713,0.005105357238323981,0.02059262487728119,0.013270455929071496,0.01457025239479299,0.06609606651009513,0.19492301848390495,0.09335079833314837,0.006781133047863273,0.001558841664369586,0.0022282156965218944,0.0005873543855764553,0.002770894720929636,0.0035915232162140693,0.0020945915361988018,0.0015358255114463586,0.001318545226980739,0.0022823172841673514,0.00820836163169269,0.026750187678321376,0.03581339222010297,0.013144304492426031,0.00484094278757534,0.0013424910939138972,0.0007688100705214686,0.0006898052275045027,4.8390349477621066e-05,7.894524527000594e-05,0.00027326720601621504,0.0003263182389115051,0.0005456062593555746,0.0006191737898082359,0.0004914962100998901,0.0003480577005146635,0.00011204786793304602,5.5465618783887816e-05,0.00011662796031151142,0.00011075542018103831,2.0880624838359998e-05,4.093547468015358e-05,6.371167031502179e-05,3.6332390808077655e-05,1.0474407063165959e-05,1.988382131984994e-05,4.1815932723629105e-05,5.316471127112012e-05,4.7493510950459176e-05,2.739264389226932e-05,1.040441042834643e-05,1.2113888586556523e-05,2.224133655724201e-05,3.3965445677812354e-05,2.0312993941439578e-05,2.4429988738598258e-05,6.596722053425779e-06,7.01694963449591e-06,2.88900051086478e-05,3.138701706005333e-05,8.965279034141118e-06,1.2097445096566276e-05,9.878796649928777e-06,7.291220812470847e-06,8.414158243676519e-06,1.0475321997713143e-05,1.1084555538062514e-05,2.107265403911573e-05,2.1188152217712713e-05,2.8505012083377446e-05,1.4671589234830567e-05,2.0638490676349257e-05,1.6899565941769582e-05,1.4250169535471e-05,2.4709996944379484e-05,1.2340253286590912e-05,2.3268988536088973e-05,3.462026321361164e-05,2.1209251098338058e-05,2.9503310339470463e-05,5.1948625786291084e-05,4.05074002647326e-05,8.409855718497865e-06,7.480122133112208e-06,1.373217400460576e-05,1.906250327316023e-05,2.072342086475619e-05,9.933037981773477e-06,8.699796167957428e-06,1.8113088863256235e-05,1.5358981446160674e-05,9.085939834479874e-06,6.511458352416832e-06,6.57859219495276e-06,3.559565830200572e-06,2.093982420701785e-06,2.128503722018608e-06,2.5056253887044222e-06,6.1047266926507195e-06,6.095270429448242e-06,1.583476655459775e-05,8.232508697014057e-06,1.621321898905925e-05,1.3331254263457318e-05,3.637737647044785e-06,8.773649469422724e-06,9.370013028995045e-05,0.00011563979044113633,0.00018028665622432012,7.981103767914141e-05,3.4946503748566834e-05,1.3428758978685982e-05,5.567811643027577e-06,2.078187667502997e-06,1.1736621520579631e-06,2.9734305099225127e-08,1.1846879003189142e-07,4.383385908728446e-07,1.4545148663521679e-06,1.8973628530832208e-06,4.692020467421987e-06,1.9839162407973073e-06,1.5104704769747352e-08
