,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.047965226381338814,0.05862055435501275,0.07231710369501802,0.08319198085937583,0.11771738663760643,0.15827472239997126,0.31657150720278704,0.8929586408093632,45.27328863631248,55.2803779107679,2.845418791459044,0.2609721786580694,0.1665203963073055,0.07408857372717104,0.06768320171015725,0.08274693915679093,0.0809466250430768,2.1872951118614004,33.01071145637912,14.79406096388863,0.14422955955491115,0.0024152449626824424,0.0008078950506225135,0.0017558537379476636,0.00024295367727933566,0.00021644113749205466,0.0002867971619592543,0.012848987947865376,0.1756532571405222,0.06297571191893082,0.0058534149535851236,0.0017490663922286598,0.0009793499159183024,0.0012992880563460854,0.0007635742815518531,0.0006977514986989339,0.003897816300834472,0.022713462734041102,0.02159934568307878,0.004632050574946462,0.00038979807241167855,4.607690818216602e-05,7.27656012553113e-06,1.7844140430475395e-05,1.1541028497586957e-05,0.0006617969081312684,0.02413045611261832,0.011830051448713358,0.0004884813662747834,6.375112917890898e-06,3.298960243117486e-05,7.317575043505457e-05,0.0014242099121632686,0.01670692427131934,0.003909888489915653,0.0011365663373815252,0.002133212634259832,0.006303528323119644,0.03885531495892962,0.0660265254652583,0.01782433169484816,0.004548520621310643,0.0039638690091711,0.030454210412144522,0.20921790321364284,0.06870911275041934,0.0003265685485780474,0.0009551876738068857,0.005607397730312472,0.003695702705510444,0.00026643991053236493,0.0004608147408641524,0.007474398691718223,0.005157380484269889,0.0002897371846143445,0.00635807662606847,0.02022554111723361,0.0026939032945655903,0.002950152008666033,0.015603709315506862,0.003923390109708504,0.00022486572937319393,0.0008706160254185751,0.00024192925719603025,8.912194983266059e-05,0.0002325955203311562,6.00087951404665e-05,9.673612588662175e-05,9.333055334501731e-05,2.7754098470426514e-05,7.659662727720591e-05,3.7110244323474974e-05,0.0005021168945678422,0.0005313089018091745,0.000415338229746969,0.0007499610095060463,0.0004328852619448425,0.00012488710156605113,0.00010162852599530407,5.3680265608475536e-05,2.0608015188100492e-05,9.58524243646408e-06,4.819868273272941e-06,1.5338326714970814e-05,1.4351216076420562e-05,5.406581417153825e-06,4.264913806221868e-06,2.044521677205078e-06,6.939929628954763e-07,1.0909814681677412e-06,4.723080199112466e-06,1.7772726158111254e-05,1.3558587427704669e-05,0.0001563189798962465,0.00018754193883065138,0.00013399436821287132,4.850302633764896e-05,2.9339164984850307e-05,9.087081325434664e-06,0.00015337949437829564,0.0003225881757042581,0.0007080392948243548,0.0018826035510185121,0.0013471400988949041,0.0023039365699098913,0.003096569317623664,0.000581232740300548,2.5675989301223167e-05
1,0.0121383520095903,0.014629499088012,0.01813246643756247,0.020788753359756548,0.029973390668830435,0.039278899052250675,0.08381481889344236,0.29289375817037344,28.432873231646077,86.83485415028413,4.080955654415767,0.09431837946642531,0.043146884013937896,0.018576352896436166,0.018105950573319225,0.020577896361518598,0.028085876122067588,0.8482494136822738,16.876370434709067,16.573772399044323,0.5285550629145206,0.0027226599155512135,0.0011554739566316647,0.0007145015312077869,0.00039897477359678664,0.0003241972557794025,0.0001628362596559606,0.007947418291954056,0.10017692934076931,0.06826531096332179,0.0054796669450791965,0.0005604777978927578,0.00032490456964850295,0.0004730869841971729,0.00022096352699624305,0.0001786679480734792,0.0010683362294562693,0.007259463813783952,0.02079592659279223,0.012079976520744705,0.0014062752548415628,0.0001487407464193763,4.840172192141049e-05,5.065438413116179e-05,6.093727769186129e-05,0.0006252985252951317,0.01269832906922877,0.021958629869333012,0.0050078948175291795,8.504417444686317e-05,2.1726314949434156e-05,5.2348158398668084e-05,0.000611394870066018,0.008661518147149515,0.008405343818974178,0.0012913552282682293,0.0006850381737232446,0.0017136270010715002,0.012120734384212293,0.046237394017338285,0.025076592529330137,0.002492958931757834,0.0016291506919162287,0.011681622420873712,0.15593236097511107,0.12972016373216697,0.0035451201758242065,0.0010573035152071537,0.003947848065116549,0.014106192672827011,0.012408173781860569,0.0012785840972334719,0.005222078798833121,0.005559923363440184,0.0025953293000705066,0.002397960482339897,0.01875029867064713,0.015635233917537468,0.0027950344753661484,0.009506436865104386,0.007549467531942821,0.0014236201922556402,0.0005587427895994684,0.00044573870874392433,0.00017354477787997848,0.00022768339742051068,0.00015411106866251045,0.00011792431176968012,0.00019997266658289706,0.00012060384061745146,7.876375827461168e-05,0.00015637978015677637,0.00034129556793781226,0.0010564938335934802,0.0009963322937040862,0.003546227968783446,0.0011327794292454755,0.00014774443899264497,9.482784763574129e-05,5.651831875862451e-05,1.5074835754421869e-05,7.782651645865817e-06,3.422566058116845e-06,2.9619924838915817e-05,2.1536579992262674e-05,1.4791079576262e-05,1.251369580414221e-05,1.3149483592835511e-06,1.79175528525428e-07,4.365415789998421e-07,3.9399335155042615e-06,9.449016008095686e-06,1.7267092681676335e-05,0.00022529094674227668,0.0001951229439246137,0.00012309795676138736,6.842263639727227e-05,3.500225775800052e-05,2.789944707554344e-05,0.00015624752593356125,0.0003941541259781378,0.0008235991467958738,0.001981506181139013,0.0015948464689588416,0.0012823760757264444,0.0017007038902073657,0.0005077998083238034,3.9963779719978636e-05
2,0.0007483980541833794,2.645088928697114e-05,3.411434162323088e-05,0.00010611224665925731,0.0004968220977149125,0.0011066849424923753,0.0012907715872012035,0.011345861358666968,8.870343984942421,113.08499465820617,23.68968478235929,0.25426847526106666,0.004167555981341203,0.0013936379842098357,0.0010978316456076486,0.0014973659253758322,0.006873101231517277,0.07481759132079935,2.02165423131479,10.785120362368174,2.933895448226325,0.1524282172657353,0.004813998765824455,0.00016366168870843892,0.00024286721447746855,0.00012905555801019384,9.121397671790844e-05,0.001207699959251374,0.0162558812768598,0.07109989301003602,0.03282026129778504,0.006463594074833399,0.00041652735870238467,0.00010497153327988846,1.8466844892486542e-05,1.8781578811544692e-05,8.35092998494681e-06,0.0004275516258125531,0.004006238572642982,0.013895884197052677,0.008602998770639967,0.003221694814595362,0.0003140887574958889,4.869462046922496e-05,7.78657662894708e-05,0.00021381568334146846,0.0010597803605580111,0.014042134897771178,0.014115758047865341,0.003948075068614136,0.000878375418500345,8.00338128970765e-05,0.00012342809359843927,0.0009249160062615203,0.007649148979309623,0.0057603718169551826,0.002430135726315809,0.0005880064814052091,0.0008247044691884891,0.007999109305653895,0.021640256653027407,0.008680550960708754,0.0030741564008609193,0.0010412951356514983,0.023986164502245468,0.07833306011542282,0.015751819274780407,0.004562053705970924,0.0013065000780894851,0.014508677054749848,0.054804471868807436,0.03887935939828207,0.009866948276104634,0.004618812217516569,0.011659178401244854,0.005446781438077358,0.007222166919669079,0.02203072945787557,0.0202909057212098,0.009043813334572243,0.006966310054086227,0.008760275900156975,0.0021410075251540204,0.0006403444320461036,0.00048594127719485847,0.0001341923095952694,0.0003537777533979447,0.0004316508388365401,0.00021467850063955989,0.00041120624402048275,0.0003599246580972633,0.00035373786593188383,0.0004437526343200901,0.0011988896079861355,0.004765143669187779,0.0058894612357285716,0.0012737159094120584,0.00010855500939435893,2.7755529772243504e-05,2.0860928999194246e-05,8.666553899739966e-06,2.8666936581464174e-06,9.043016179602583e-06,4.910293918506804e-05,3.237458359654631e-05,4.237550295125015e-05,3.6471343924046635e-05,5.222446223737353e-06,1.1482521879009638e-08,3.549702581063021e-07,3.853944049563857e-05,6.985030678184443e-05,3.214060257230072e-05,0.0004076608969969177,0.00015333351386307846,4.433946343621382e-05,3.504781201330404e-05,0.0001814230393131072,0.00019876635582788548,7.777941280350969e-05,0.00010131909140049894,0.0007653888774738731,0.0016804844474261542,0.0011905507577545486,0.000790058793706851,0.0005425054799788047,0.0004174860398647834,5.126982547849288e-05
3,0.0007850410297974075,3.3643181668076486e-05,4.443684855790226e-05,0.00018380936850949595,0.0006803045295016065,0.0009837877341766828,0.0008890311060315106,0.005443338805084521,1.3694740950589461,89.70359703955978,90.61377978883864,2.1652676280772516,0.009867501722305492,0.006470699706531579,0.0015514127086593346,0.0012161748503910297,0.003932066903727135,0.006760575326546759,0.1277983119099115,2.1585986253554137,5.211224954446516,1.7462844690329467,0.032455091611117995,0.0005520386643141542,0.0002140567566690063,4.3624006938800176e-05,3.231782989535509e-05,0.00021685746964315958,0.002567056654279143,0.015527287932114964,0.0501912307127147,0.053931585933329675,0.012973192352362443,0.0003236413421024819,4.1083222645666206e-05,1.5904790582182838e-05,1.5854667288500857e-05,3.768056216546045e-05,0.00011216672843172862,0.0023807643166785645,0.008278541079857225,0.01590732168307216,0.008914389404186413,0.00037455465699456724,3.571054414402635e-05,4.68905448996537e-05,7.760017507978879e-05,0.0012651340267796226,0.00544875333882651,0.009105414933045652,0.008065861143627612,0.0009286423057489022,7.656826141222183e-05,5.049544707047715e-05,0.0009494758379190234,0.003625435539587422,0.006761250773487527,0.004318793532316961,0.000642097326175692,0.0003688951810347937,0.002617870196326616,0.007232466047292558,0.01009096758163425,0.002730190404436884,0.0007092451844348538,0.006839370569376452,0.008432290752274935,0.008574658675512551,0.0025342500667338923,0.00267321878227578,0.023184618332766447,0.056951765082344466,0.03978128724373499,0.0074220497383772855,0.00704764831578945,0.010249163491489847,0.032127182636004656,0.02056244311709688,0.018023342816014722,0.03172568902416,0.02959487669686515,0.007658619361342696,0.004840388487909266,0.0030406531737334794,0.0008390511337112468,0.0002564399730277517,0.0006165972380275187,0.000443307922930494,0.0005139325775353848,0.00044199511738326016,0.0004918377422756816,0.0005289564377833698,0.0004117325938599166,0.002319050605655506,0.007544064222242777,0.00596772360304289,0.0017065250511504768,0.00020392161748477712,2.0178907340626436e-05,2.4649790055057987e-05,1.2635848653701798e-06,4.2248661968272363e-07,1.1442461811649285e-05,6.087161898662372e-05,4.7527690691372566e-05,0.00014976267997424207,0.00012566824445833072,5.93672372370816e-06,5.971523646794852e-08,1.0471035955580532e-05,6.573673022626519e-05,0.00014570549624412255,0.00020831794217138853,0.0008401810423554408,0.0003478390983711879,0.0001283402359599587,1.8229325853972204e-05,0.00029046102152351707,0.00032787784387286066,0.00013264173057170854,8.731641386717143e-05,0.0004540043652964882,0.0022493283200566735,0.0017677399284533545,0.0008991077541863068,0.0006648278338794698,0.00023889577941609233,4.213057094774756e-05
4,0.0003569314493097433,7.43810849592144e-05,0.00011029508654536834,0.00021955548958516328,0.00024153198991420127,0.00030794713994646315,0.0010811633295809055,0.0027721960220888605,0.09679426252875709,49.80877277729965,148.97630491387739,8.126592396069574,0.03592579236296466,0.01693289858878641,0.003658615215014073,0.002323791339491326,0.0008981630723166229,0.002603145475401679,0.017760393332709578,0.09048013749850477,2.7840091447583375,4.463376365418369,0.2603022437521985,0.001304429587103596,0.00047555899275947354,5.015992902644889e-05,4.7299750387674234e-05,0.00011129610945078012,0.00018214529508162405,0.0008736392361475689,0.008688807693399235,0.05699188775925347,0.07008429758279429,0.0034412118411696227,0.00012198870064140715,5.8286802069983276e-05,3.839056960691696e-05,2.8132280245712752e-05,4.288215316077332e-05,0.00010155245976778208,0.0007871231853231427,0.008965673467647085,0.027121325252259756,0.004434356889168942,9.683082985065914e-05,2.803015642012937e-05,2.709059158749917e-05,3.304473555970044e-05,0.00014616329984836927,0.0018135868909574383,0.009763657576943915,0.007592086705667102,0.0002123002981895617,3.0142095934869878e-05,5.033424213803102e-05,0.00021846251555694213,0.00193904328791096,0.008196184829677345,0.004427581757654747,7.062411834435178e-05,3.177197575280658e-05,0.0004400541360829765,0.003611332177071745,0.0043381898622598,0.0006091849430330221,8.699312231801325e-05,0.0003491645580859187,0.001996934905912312,0.003439188636410245,0.000766452910875668,0.0005040858615004353,0.005782628291611008,0.028127196622355556,0.024132341714068344,0.004232408243073223,0.004489400978003153,0.0817860531967121,0.10849018710149165,0.003330832250483541,0.016234304612295712,0.06512040799246302,0.015186499325336139,0.00421791277437483,0.006330633360884911,0.004921975008792189,0.0002845439339552083,0.0014273575847591662,0.0011832508652919148,0.0003023203088888941,0.0008199687913211332,0.00047475978632391467,0.0004213897924805563,0.0008160698570968743,0.001483945462277243,0.00572418868691429,0.0026463739765283166,0.0014466294491645808,0.0004376229792468552,6.574097693415532e-05,0.00015406507355558764,6.273058767719223e-06,2.2334917364891347e-07,9.869290514865895e-06,5.291577400587004e-05,5.6485854746982664e-05,0.00020052684833478574,0.00014986414928183102,3.702727486929398e-06,5.324354847485646e-08,6.508546125550119e-05,0.00013960355954431417,0.00039213582416002397,0.0005189750264956194,0.0008160624415789968,0.00035478449998710675,0.00012384427419850352,6.588180250899524e-05,0.00034848823180883665,0.000315139989821274,0.00012391057043021454,0.0001009363132026144,0.0006557287982328838,0.0027974210489313204,0.0036549086421572346,0.0015278455313709359,0.0005462147791499366,8.366428501300555e-05,1.5002656941857502e-05
5,0.00016668178447225385,5.648409222539329e-05,0.00013546714843724788,0.00028711663368816083,0.0002847500824827436,0.0007557822051099053,0.0010671654395837697,0.0020958347752132143,0.02569718020391267,27.293980579751512,152.69577104603803,17.002897566412795,0.053671832512066364,0.014524951232013264,0.004714893717472514,0.002704449026443752,0.001121481068028525,0.0008043491580469088,0.0070392951296701055,0.0221245144558827,0.8538016659551669,5.111440708983034,0.6987412805281878,0.002230197069948223,0.0003628431674599369,9.341195765014025e-05,2.8105244892479206e-05,5.9813509112944346e-05,0.00015067423017157622,0.0002259254518881019,0.0005449109830598793,0.015965023052250827,0.11940141182632097,0.013875867068071528,0.00014734779281588365,0.00011551779765293905,7.630201141745126e-05,3.858778365002971e-05,2.6975839328319745e-05,3.229585300394874e-05,5.2660844168563835e-05,0.0008295861216436117,0.023139638034772834,0.015842842281042782,0.00021030820669712527,3.227575533327566e-05,3.0656268468091236e-05,1.9002561342144675e-05,3.305016566300969e-05,0.00010151401908934644,0.0034967416572277738,0.014017735186577134,0.0006580169094373968,2.4578646173013416e-05,3.546545674624191e-05,7.70336446667676e-05,4.331154801417301e-05,0.004857792464340073,0.011880086488437976,0.00020471228817501056,2.7380917933666444e-05,3.3117890211318535e-05,0.00011074234661289448,0.0013918421338843,0.0008655259093455496,5.7266008733492814e-05,5.384211027410224e-05,0.00011856981577512829,0.0009406656925463548,0.0006574296326741025,0.00015110089659481753,0.0004978824059277413,0.004114132571600009,0.027810141042190643,0.004994040485467244,0.004072682467197449,0.0325149217220835,0.13683664228152967,0.0103939396861009,0.0018212976666375866,0.027191461663409598,0.024491494815137797,0.003896422499658562,0.0038089603558658625,0.0054888807365172255,0.00031839962826968636,0.000642246984743092,0.0018124969031105404,0.00012362876811696028,0.0005883296533502675,0.0006816409188138105,8.335980852847459e-05,0.002551378592619725,0.0012981337862507433,0.0026130544201176235,0.0019941346101560397,0.0002539010742783696,0.0004324532568170476,6.644155584551629e-05,0.0003961147302648087,4.493089990829389e-05,3.3379533026004106e-07,4.459659572808813e-06,4.335127434987872e-05,3.623268330282923e-05,0.00011479945096220658,6.647589248198319e-05,3.43828270418834e-06,3.937021359571146e-08,3.695347132189447e-05,0.00023073011426245245,0.00043093885040819543,0.0005545239589015144,0.0004452924494728595,0.0002517599297224054,0.00013883321707324302,3.823776541202473e-05,0.0002468743217727104,0.00036891351894520604,8.211831710993876e-05,7.720201999406535e-05,0.0010102799477823212,0.0035962857342561744,0.004752185730265368,0.0010725556877087866,0.00013799595143430333,1.2584413665262504e-05,1.0401427476179767e-05
6,7.953598856376538e-05,2.7547201903837696e-05,0.00020804944339254062,0.00028658002487114256,0.0006061136402642055,0.0019131114486857933,0.0009693492227332381,0.002493263036247845,0.4923965336894798,41.945976190781636,116.96738621909348,11.042350762228983,0.21792089437425935,0.042055215040594306,0.008984294325254454,0.008742057152747137,0.0028495101088468447,0.0028203542072998957,0.008937030276471004,0.15034664140621007,1.5040326954043655,3.2256888360654186,0.5337703935162403,0.0036238629174329823,0.000211329356473405,0.00015975553067580514,3.411102119333372e-05,9.77159812579296e-05,0.00035404775765629206,0.0024348198501621334,0.013378964017185023,0.03135808820136184,0.08423883198719502,0.013420553176404572,7.934183087506815e-05,0.0001363563716627492,6.775467784130205e-05,1.631644074054767e-05,5.135008427452174e-05,0.00020678596992691325,0.0017934757562692207,0.003967743289723606,0.01873654276838902,0.012387747630441924,0.00018691597639473317,3.5091958844259315e-05,3.883374928390747e-05,8.065613611698775e-05,0.00030899225696248873,0.0019655936699360375,0.0033970906399123815,0.007868604245744374,0.0005932277240197396,2.0540450489739326e-05,3.7005182199417136e-05,8.583061503917985e-05,0.00021764248344186164,0.004097457757048739,0.010024058984193736,0.0002486162504002883,7.264971537375954e-05,0.0012617686673850052,0.0012447147723467409,0.0005225261768244648,0.0004624327374862173,0.0001897560996539863,0.00046854544388437956,0.0008204956279773583,0.00046081662152014423,0.0004410250539860029,0.000669129805717057,0.0035428665356099075,0.0065413451201981835,0.012990321627984342,0.002796928464740577,0.0026745547584475374,0.01018641516024165,0.05496191581538059,0.009069386746819173,0.0013423367486464386,0.013753702919395915,0.014897011135217577,0.001868006346104427,0.0014115464724297237,0.001794598995761265,0.0001787848089018445,0.0002074082578597094,0.0008553134594056807,7.991475595787412e-05,0.00012019029360975387,0.00027468570742317076,5.463550117180861e-05,0.0020659927304052432,0.0010982362461957025,0.001144567146173879,0.0009775963297770686,9.423304259536726e-05,0.00020394427057119401,2.8141911733056373e-05,0.00018063339035169102,3.08192437096134e-05,7.289420039683235e-07,3.2739724561772714e-07,1.7283404599982912e-05,1.078292419699343e-05,3.8794569596054806e-05,2.1892614748883153e-05,2.391269643609584e-06,2.6283111800401865e-07,3.972901656138769e-06,0.0002142858639027591,0.00030947695853641007,0.00023341623123740833,6.856902475212978e-05,9.889185477244302e-05,7.039612365788534e-05,3.0729073829481498e-06,3.3575065954294966e-05,0.00024710477756390134,0.000102617312456358,7.489566594746981e-05,0.0003942565527927625,0.0016736293391190398,0.0018865456029181758,0.0003076275950496135,2.5184627081927495e-06,1.6560470508638655e-06,6.941332850469525e-06
7,2.782913544825139e-05,9.467443181973489e-05,0.00042313235067250503,0.00022476368839307928,0.00037509150753751633,0.0016263849557366706,0.0003614153813257344,0.006672555762638205,1.777312354211746,101.56835173884981,65.85364566697622,1.0272915151243804,0.21238982895313147,0.026099751823951748,0.004541165895937811,0.007886380718563407,0.002568630148070146,0.004029836654683813,0.05569243085889428,1.1149423563086491,1.802484805505622,0.46775558024744834,0.05786150120543756,0.0017470000098793225,0.00018804250050306093,5.653463047936723e-05,2.678237782336242e-05,5.3367759323044755e-05,0.0004985424732276989,0.010478673103064527,0.04059526555142531,0.01744589916541776,0.011097984934991994,0.0026651557912197085,9.233657751115034e-05,2.3252652641170572e-05,1.6535299929147985e-05,2.0174361258918003e-05,0.00013546856059944973,0.002215159803525114,0.006930446330142986,0.0040917651696823305,0.004667086190256111,0.0017218438108726193,7.620002318808083e-05,2.8261567366175915e-05,4.12336393685855e-05,0.00027161717803597863,0.0014948857813066702,0.0028062274729649082,0.001380856450937487,0.0006820676159457105,9.10760100135884e-05,2.2953592166519926e-05,6.062245368364808e-05,6.891020211222172e-05,0.00018024122813795429,0.0011778858921601026,0.001546256098869736,0.00019929797284037962,0.0015724829110766105,0.005003352426737047,0.0018951551723233018,0.00016657682869487939,5.6580799170606635e-05,0.00023958218379058113,0.0006061720312459624,0.0006252541817130334,0.00023353991851533936,0.0002119207205365417,0.0006533951729097455,0.0022254947842935365,0.002676632685133216,0.0011842653087414633,0.0012072264977097608,0.0011890098186942556,0.0019572432051696894,0.003814472090584684,0.0007805567075919464,0.0003058909689597252,0.0020999856338110977,0.0011905261060996685,0.00017736915901926618,0.00014041658013111137,9.555268866766992e-05,2.457077192125497e-05,5.599508217483434e-05,6.248089805536075e-05,2.094799958741234e-05,4.055081656421443e-05,6.208330049256499e-05,5.9456956285644334e-05,0.00024652071640793695,0.00011288215414997091,9.163921763618228e-05,6.021389848902471e-05,8.935829943534435e-06,5.592968865745236e-06,8.618849847301621e-07,4.19280990516031e-06,2.2093328083437956e-06,6.797952738040077e-07,3.8803116130722387e-07,2.466945356675776e-06,1.5491014189614586e-06,3.0483831823568813e-06,2.8360984362772755e-06,8.437607436262942e-07,1.056620178918972e-06,7.727311962706709e-07,3.020080973301606e-05,5.0604442590884364e-05,2.2443758233657032e-05,2.1297961549057134e-06,4.729900826497246e-06,6.383779030921642e-06,3.315402147068068e-06,1.8091560900132702e-06,2.321885690593386e-05,1.9263230297251736e-05,8.576660453971463e-06,4.9546375360500253e-05,0.00013469267584633149,0.000139252947038385,2.6806907953456316e-05,5.992737484081836e-08,4.4701933258644755e-07,8.638560072658756e-07
8,8.831076700896581e-05,8.569866355088976e-05,0.00013237859038117995,3.532113081346053e-05,9.934433491864408e-05,0.0005802281835811913,0.001425428371845903,0.051877159965878494,10.962852155640013,120.42510582913518,23.262887089132672,0.08020687781796033,0.0075483221620601965,0.0010630762251014605,0.0009616214219831562,0.0007327334950831203,0.0007458796150948516,0.035011395301578194,0.7426788306665114,2.6964120759282215,0.5687082354252179,0.01194733486406224,0.001100796861451524,7.551035023346793e-05,0.00011352093056021135,1.165314819061443e-05,2.1966051165994902e-05,0.0009450570895819567,0.008127722763674362,0.029854501198608368,0.019040573172182877,0.0016011065886779806,0.0003398684707674797,3.113815013218729e-05,2.6929491652988764e-05,7.987900603470126e-06,5.6146476904668304e-05,0.0006536994482632976,0.0025139116516438927,0.005358821369635491,0.003485935090148817,0.0002904743092176909,6.26458039011735e-05,4.3218300764079974e-05,1.3603367865072491e-05,3.4907068239020625e-05,0.00039677912882813294,0.0013638204467633862,0.0015298354086796609,0.0003636095750370921,3.382782735681678e-05,1.1975507859529006e-05,2.4060888552557707e-05,0.00020396106759127747,0.0003389586800064938,4.98521700404463e-05,1.2138325488766034e-05,1.5107298889149915e-05,0.0002913473577830804,0.0023339050297598914,0.005512049182385784,0.002830965184490579,0.0002483023307960425,4.923623952959896e-05,0.00015886372958329534,0.0002915472448340523,0.00023114047783483644,6.168817684513341e-05,0.00015502391933423063,0.0004283343406685377,0.0005106845576341808,0.0001837884048408081,0.00029088646084795335,0.0008933566772575126,0.0010490509795975775,0.0003553456833105429,0.0002547754741489064,0.00031611342157655353,0.00013209944332313054,0.00014707014231387137,0.0001833710703259002,9.713375108816916e-06,2.4675035346063595e-06,2.6499835832469456e-06,4.675566295906049e-06,1.643645263453059e-06,4.525167901621921e-06,5.0897411191850135e-06,1.5440233476773005e-05,2.584335933962845e-05,3.086124462116683e-05,5.058633966611891e-05,0.00010278594915498279,9.040200941394032e-05,2.4429040323431534e-05,5.064972094604507e-06,1.6998146298536612e-06,3.431205512636568e-07,2.1725254399080052e-08,8.582475003486934e-08,2.734725700708203e-07,2.3333888614135496e-07,2.6019320527883195e-07,1.0148662891991531e-06,1.182335695489997e-06,7.643700701841446e-07,7.427326488982727e-07,1.2382098900231227e-06,9.795047931102636e-07,7.858222980774219e-07,9.252924203286108e-07,1.4235968121472299e-06,3.724369856987603e-06,2.1864328213143533e-06,4.889012703445932e-07,2.500542452808034e-06,3.0383070528555934e-06,1.4463304303676414e-06,5.617700488733385e-07,1.392886883527404e-06,1.9587753522576015e-06,1.4450910453470863e-06,5.124443467136218e-06,1.2912910430796512e-05,7.86013919857459e-06,2.893760757843843e-07,1.076716305735067e-06,1.310341179657668e-07
9,9.661269929016462e-05,4.683892297403068e-05,4.311582275713133e-05,6.446600236023191e-05,0.00038751815532527,0.00043595832647322987,0.006874274712804999,0.5186742461176153,45.504173687804396,86.51198298967238,2.6845460302616204,0.04266397226428932,0.012100073742896024,0.014559456715250746,0.012992245759954314,0.014093516920887797,0.016962937399926215,0.6806478434876307,3.915586474154537,1.955259197688912,0.054726102015932386,0.006092713363555342,0.0005027332289080167,0.00012155918996114587,0.00018436863431687376,0.0002023275570981501,0.0010315085556291276,0.010900599641967323,0.023208068640422432,0.015747387903826102,0.0023456096410371333,0.00012713128790962547,0.0002505475884883545,8.729753284920766e-05,2.7812485140352672e-05,0.00013410733075861425,0.0022450813218262496,0.00649810419258897,0.0046137534226586875,0.0016534941022065758,0.0002693523266850802,7.269580706401693e-05,5.8821314118336524e-05,4.0876585990484685e-05,4.357784842382027e-05,0.0003301207359022064,0.0015360718045862006,0.001154190522123033,0.0003941891939040776,0.00015540047347411987,8.809262771409416e-05,0.00025329696364552424,0.00024919554165906435,0.0005921457992451269,0.00031355981103659697,0.00010733884779206113,0.00019858031537053832,0.0008540741881231913,0.0023179387017926976,0.004704708332437028,0.002651347827979841,0.0004160489912967336,0.00018396689535358438,0.0005047305089165239,0.0004156546885162159,0.00019173055154700987,7.289547666696927e-05,0.00014553596286336981,0.0004277926145867728,0.0003419291173604546,0.00019953234140732365,0.00021640950654779149,0.000683006666678896,0.0006398695446604845,0.0003375891533862628,0.0006395142246551109,0.0005563442172717713,0.00023753536694702388,0.00019107890721074394,0.00043855005829830976,0.00029104015509492665,4.831013266452093e-05,1.870565207901142e-06,1.2844814152806453e-06,1.95794402258091e-06,4.072801388116725e-06,1.5471664994733956e-06,1.6437817778969148e-06,1.5072498453360952e-05,2.1119121095420474e-05,2.0324861989433442e-05,4.1382938797346507e-05,8.33988680139501e-05,9.94962285913154e-05,2.0398604502960536e-05,8.182232727841717e-06,2.5660742439827142e-06,1.1380331944544112e-06,1.1464656704328615e-06,1.5096995194987857e-06,1.7579262022516322e-06,3.321592832628762e-07,1.833010935747108e-06,2.4700768456309507e-06,3.5929714680727927e-06,3.785921797177808e-06,2.6125969804542564e-06,2.559762405509762e-06,7.06623023202123e-07,1.2988467532217111e-06,3.1452360633165676e-06,2.892252414481184e-06,6.998847788976065e-06,3.4420976828631976e-06,2.0300480605405865e-06,1.7040920862098694e-06,3.529523902643571e-06,3.5807908465441006e-06,1.294455061491476e-06,9.005103149569947e-07,9.260728603353395e-07,2.094094258517507e-06,4.195293404746135e-06,1.1728700415660568e-05,5.538723405854096e-06,8.460305641412364e-07,5.875412070243378e-07,5.856023118872079e-08
