,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,44.85485486989708,1.4292826126403106,0.12765494874753872,0.032262584218211675,0.0218953222603058,0.012023662370723913,0.010825032822638086,0.00592472923680332,0.009629631554418937,0.00402728825267845,0.004130164271896546,0.007131039612800996,0.004633499362804693,0.012035147793743739,0.009028030446234656,0.0031345757666071854,0.0012068841080541885,0.005990838389924875,0.011093413493689147,0.0066032065023171145,0.002283484726470958,0.005420405361642894,0.015355586569880989,0.028652059674088546,0.03223794535644352,0.0225476759179764,0.013770645443402826,0.016413909219928625,0.019229593990374983,0.005066385006259053,0.010869321463167249,0.00468668414528139,0.009554135196365492,0.00833591986598849,0.005742836414900181,0.001893032971207003,0.014145432530420063,0.005315796199670098,0.0016687261879769608,0.001327647671344798,0.0032921267813570943,0.00172069995611829,0.006766484072065538,0.004860743371672745,0.004653945107080559,0.004732086283478505,0.025418763204389492,0.027370636521628706,0.007469810591741104,0.00545804935135382,0.004816175759974843,0.005194916826693304,0.015138681537586591,0.024281542806499915,0.02393488680392248,0.006597894937614348,0.0020032970563918164,0.006306251612794225,0.0006105738785103301,0.0013716364009822737,0.002036016268870018,0.0008245329488500328,0.000298026122655194,0.0009389158313592204,0.0019233020799164662,0.0021695381179463076,0.002209251027879921,0.0031682513571159743,0.0019759636843595467,0.0006746357055379379,0.0009149489090875497,0.00018763304553243604,0.0010938376769765285,0.0009777311493975216,0.0004992782937116256,0.001554542844755975,0.001626468781101292,0.000170056431590229,0.00017911710481443107,0.000484031402526041,0.00042860249695276343,0.0006455069678131502,0.0003698795659494037,0.0003921160742841443,0.0003127716297095053,0.0001730298777383265,0.00019016760072598681,0.00011574628641100732,6.138742275558924e-05,6.514075200865923e-05,4.7768322555786565e-05,5.994863446185201e-05,0.000144493937202914,5.595910250988744e-05,6.705658641782667e-05,5.096648460696243e-05,0.0001038631778513617,6.582515044079994e-05,0.00013522559722851593,0.00012640803714449755,0.00010695476812410597,6.294303551468154e-05,0.00019302531515071752,0.0001850745432924133,0.0001629807422763969,6.0146054413298516e-05,6.474375720761275e-05,4.164484276623839e-05,3.540192478267443e-05,4.183187100206052e-05,8.014931528595107e-05,3.675805947839196e-05,4.54473988872886e-05,7.139158748122347e-05,7.356220410034957e-05,5.381062095122498e-05,7.875240579082619e-05,7.600945983763463e-05,5.156199833690501e-05,5.067011836150794e-05,5.149566297800773e-05,5.664597876348291e-05,7.268408476972613e-05,8.282841031984479e-05,0.00011702434886895824,0.00013199646350065724,0.00023115983113087117,0.00027004934314851705
1,28.61505490994348,3.078997750785435,0.1428734302370948,0.15303634556225887,0.02561622638328657,0.015845045245967325,0.00882257351735326,0.004913117835141598,0.004525182073007116,0.0030342559953291316,0.00771627535248801,0.005084871558573054,0.006927288920731255,0.013736650130237454,0.004489176751865947,0.002276084751054868,0.0015339857926273358,0.0027557611388817566,0.00560196327721119,0.007256871937258115,0.00212327671430288,0.002578694039319633,0.013945806972721563,0.02659109165974826,0.023249330994508117,0.015716563541623613,0.012578666324759487,0.008039057246090556,0.015650362077108605,0.003941540026228495,0.010698954024209619,0.00574184675478356,0.006298943425168215,0.011366006397851288,0.0067607613330373855,0.0014881895051547256,0.011820985631169019,0.013555484693635671,0.0016070728089858945,0.003007125608519467,0.002245032436989002,0.0020315376902067615,0.004957525980814866,0.004566392946757861,0.002503513906397985,0.008460974373980818,0.028895349539796483,0.01035989314025604,0.005075648664486532,0.005831491570130416,0.0029112075847925307,0.005674907528924428,0.017180021021909287,0.018209805834573732,0.015608066279412587,0.005018023173990871,0.002181479346800885,0.002778517843429155,0.0005592501120360476,0.0010944929883261224,0.0022688470188688865,0.001003736166508628,0.0003776556384281134,0.00069790548033972,0.0008416389960836814,0.001472320557309503,0.001968301823472267,0.0023896745239791756,0.001119964090188704,0.0004903575081013513,0.0005516890472256594,0.000270565944687746,0.0006287568370615021,0.0007369820671462567,0.0006247319072858373,0.0013934185195864524,0.0008435138825244416,0.00018256006037296673,0.00023041852001263113,0.00035568195943790136,0.00020031962132112968,0.00028199421982940103,0.0002517005642778621,0.0003119499963965447,0.00024276007957901743,0.0001757363145102772,0.00012029235642507841,9.529203857976961e-05,6.562773867729866e-05,9.699001357389417e-05,6.939634478051001e-05,4.418665000251e-05,6.766821650738463e-05,3.760879472326157e-05,4.6151889482823496e-05,4.6915393577716005e-05,6.959965528929241e-05,4.920045263478706e-05,7.48657107910413e-05,7.044153464302846e-05,5.676022573389602e-05,5.637450232601704e-05,7.210671567583856e-05,7.104474295311699e-05,7.196581463974757e-05,2.9929141015361823e-05,5.22822077434953e-05,4.393526127864552e-05,2.7908341214869223e-05,3.63608820892688e-05,3.73055539969082e-05,2.6031550481271784e-05,3.588081533662701e-05,6.125467633179701e-05,4.897156762049461e-05,4.334188894862272e-05,3.0703995594665345e-05,2.8448296048283113e-05,2.3330263162575748e-05,1.910965339679409e-05,2.2149718167705735e-05,1.9232442584199468e-05,2.3953045890829757e-05,2.762647432412243e-05,3.3193895610984164e-05,3.588595632608914e-05,5.8887305614659875e-05,6.764651063567358e-05
2,39.768509797915456,5.851424219316957,0.1262303538144124,0.2064982899999503,0.0421855228913305,0.01873193529270162,0.004049463432189219,0.003712700941100593,0.0009921411731390272,0.002420557627193381,0.008049243758785421,0.01105137810373835,0.006607889525528465,0.008078520802664479,0.0020018920767350848,0.0006190312570873478,0.0006791787384406384,0.0012130076506704974,0.002709790048102855,0.008877598633124609,0.002337581640164695,0.0019295152426072786,0.005851299958059182,0.006758016892340479,0.01054077985613247,0.0062008801374245515,0.003120483636970779,0.005306956014223393,0.0073521919585464845,0.0018810100720643265,0.002281157274871781,0.0028903872044383607,0.006387662084406317,0.005321000535901327,0.005090507600727103,0.005495674270852824,0.003878874964697334,0.010247014712052588,0.002406174249540333,0.0070990062751024935,0.0019017957790679963,0.0016504717885891301,0.0014739815594596551,0.0023251206085882267,0.004002997767577802,0.011484389948406249,0.009299218957644913,0.0017919975048889026,0.0030049309651103153,0.004012776152484927,0.0025703684403668155,0.006687080087497232,0.00731286031590801,0.003197511562551477,0.0027774336919417063,0.002607957017220147,0.0016618736602283899,0.0005190173487088591,0.00035151418205340516,0.0004748594059744194,0.0006772322412099309,0.0004606147479848173,0.00043214889430839577,0.0009491636696669048,0.00065461270299641,0.0006111836373667534,0.0019884271086171076,0.000865313037727567,0.0002793924331890974,0.00011495166951399728,0.00017578000371896662,0.00018440147963199693,0.00044333583975420877,0.00040699315855171876,0.0003717865492991997,0.0009223364000547252,0.0002627008781069294,0.00012680805115589577,0.00015259762119457506,0.00013040809494413083,2.8130461313069843e-05,0.00010162845051781779,0.00021549005191104855,0.00017504945607400992,0.00026135776240409736,0.00019610250772522864,7.036674876001865e-05,5.8124776174737785e-05,3.911917351161482e-05,6.344103322882489e-05,5.409532179485857e-05,4.3766297370900643e-05,3.590639020405823e-05,3.037899165267252e-05,4.180102208922386e-05,5.9778891749804387e-05,4.934200489864128e-05,4.952360886660238e-05,2.22370664636833e-05,3.6864036189219025e-05,4.486368440494362e-05,4.979634347944184e-05,3.710625391939277e-05,2.3580373741709965e-05,3.2998082718477784e-05,2.1192782180660326e-05,3.0029063465385775e-05,3.480567475137754e-05,3.35949406126477e-05,2.8419419736847787e-05,2.3943934083105624e-05,1.9286204083572803e-05,2.8348718595704293e-05,2.9870823731181356e-05,2.0428911211854623e-05,2.2189491764207274e-05,1.359535425845571e-05,1.2220694904507348e-05,1.1155846241905615e-05,6.634235428072974e-06,8.760880320678664e-06,9.134440252764352e-06,6.75635676350807e-06,7.792958515851311e-06,4.552526011540618e-06,3.2361682028252605e-06,1.2130956701997048e-06,9.396193717652956e-08
3,31.29985270476674,3.5482090951681964,0.11780422358436567,0.11379812554915503,0.01254003255337651,0.006416845244895144,0.007306195296616602,0.005909036583863342,0.0017037423175771875,0.0009715253628165463,0.0012910422600447443,0.004313970558911183,0.0020193568292865517,0.00436799206571339,0.0043938049073542155,0.0006840784641632837,0.0006752487762553754,0.0007311927356203535,0.0015126881068421364,0.0058816480837044615,0.0025568242545280237,0.006239492048393382,0.006492622292363111,0.0018474576537997496,0.010848919426282189,0.007882794991171217,0.002106346115469784,0.00951756869830067,0.003316287493454528,0.0014936388005756687,0.001679256290571368,0.0020943035057503817,0.001335969371851129,0.0017694168288715727,0.0024122876359355633,0.005734568245615677,0.003554627686188922,0.004095934745111424,0.002386622509332253,0.005183168488441833,0.0029250090090365095,0.0004255646580133872,0.0004245705908164666,0.0007783174384829619,0.0013650382640283567,0.002777168392403346,0.0018035290334540547,0.0008942458903968534,0.0026164157974982003,0.0006543980128430971,0.0018592699979395235,0.006976254906527645,0.002103799451283751,0.0015837951167955633,0.0023521218942526207,0.0009148816215482406,0.00040906649994492945,0.00023055045499668493,0.00011587870090689257,0.00010263647224033138,0.00013763155095923818,9.291781278882515e-05,0.0003165467428883018,0.0008813663933136895,0.000492407772454112,0.0002768678085035667,0.0006925986237715025,0.00023091572931286072,9.960103593161653e-05,0.00010755580189255198,0.00014395139825527852,0.00014626914223639495,0.000214724213283673,0.00031348801105700373,0.00019425288591366907,0.00028291001664791204,8.249667462670112e-05,8.837370820854693e-05,0.00010780475391411552,0.00013137960570326878,6.283243028579729e-05,8.888885649851205e-05,0.00025731307434173227,0.00010826790780998366,0.00017317954099667896,0.00014515790684504858,0.00011276114042639892,0.00010274138901173214,2.7816303798956257e-05,3.237139331510568e-05,2.847808665969923e-05,3.5583596215372904e-05,3.808163548038161e-05,3.208395215409722e-05,3.295041214272612e-05,3.541373809198162e-05,3.155939234323814e-05,5.356636675323004e-05,2.9676276137501613e-05,2.7529232956580926e-05,5.6569957732200126e-05,4.8686915211951405e-05,4.4453013450544914e-05,1.9883597971121786e-05,1.9543600044780152e-05,2.059149032026431e-05,3.607450778059083e-05,3.671797977880567e-05,2.4502764625116397e-05,3.252073281539935e-05,4.432613397986635e-05,2.2540131939386758e-05,2.5800253741273883e-05,1.9011859893479085e-05,1.5299322446267814e-05,1.1288674929778334e-05,1.3004786716366026e-05,1.2109032168734157e-05,1.0519161428733837e-05,5.628145902161032e-06,5.3698815888683e-06,5.875766317621412e-06,9.325780721348523e-06,5.973075016102564e-06,4.458139395535655e-06,3.1784031143158167e-06,1.1456995964598628e-06,7.302437161036321e-08
4,30.413424800637852,4.737648357948977,0.2165565375186328,0.13382267187318408,0.01639856388074167,0.010842536792879207,0.00956908741242489,0.003539532375982285,0.0005399019323000051,0.0005024993857567008,0.000672208160578412,0.0005674891326518917,0.00064279891734558,0.0014185359289451947,0.003257807059068495,0.0021617003731833045,0.0008874191049352338,0.0004179615951614955,0.001021052722682075,0.003012444054347658,0.0012158548775291712,0.003543443267433277,0.00165820330709156,0.0009319579277388199,0.00500292414493656,0.0028379073313977783,0.0013849306794699687,0.0038691807003342097,0.001825766586612689,0.0014777846980213658,0.0012843870680711838,0.0009990100703071094,0.0006822740725540496,0.0010453778796982434,0.0007546156966309757,0.00040094987905940594,0.0012797762944996183,0.0014935280562332655,0.0005986496850702778,0.001478703461304118,0.0013381228869321455,0.00032518073638718696,0.0005327697894471254,0.00039929906551216485,0.00034104704534542504,0.000511408019067325,0.0006335908483574793,0.0006009123983601334,0.002226828326844785,0.0007069840197842131,0.0005376507360589074,0.0013435309904952723,0.0010029406285843477,0.002535605641874008,0.003156773628857656,0.0009800955548516887,0.0002555024819013846,8.86625097178161e-05,8.71819054067986e-05,3.526763760812189e-05,5.356320910097531e-05,0.0001401638395281767,0.00016529434936817902,0.00017154281845671135,0.00031610118861973724,0.00017239936101224617,0.00018499466200078973,0.00023340192962022213,8.461159312610541e-05,0.00015458839474928192,0.0001238301188957617,6.725368069592988e-05,0.00010415027895323648,0.00029309273941251804,0.00013305368872270108,0.00010301826085947936,8.708150277811386e-05,0.00012771772023637356,9.729907971413044e-05,0.00013531854924466277,0.00014033050137315738,0.00010321181031020634,0.00013612071181181516,0.00011936500066692377,3.8850807708095214e-05,7.858801405711432e-05,0.00011492086976197711,0.00010173313698791382,4.903300636580331e-05,5.133426862855109e-05,3.02451730944822e-05,3.769335319307314e-05,3.5847547466781596e-05,3.6236940730530844e-05,3.6952025057206785e-05,2.8981009730288758e-05,2.8978063104015204e-05,3.273752773080947e-05,2.6983367709069098e-05,2.9642431651484716e-05,4.4697876794531947e-05,5.0256171146837494e-05,5.570627062715946e-05,2.9130062306834687e-05,2.2377706624255734e-05,5.963363379067401e-05,5.21216698404775e-05,3.3044593230812954e-05,2.659147095448443e-05,4.978713503389189e-05,4.0104447565161704e-05,2.4237178635258876e-05,2.5437436885667983e-05,1.9417556676270432e-05,1.541908876401028e-05,1.1681133605765522e-05,1.1080738618768447e-05,1.1284565227762021e-05,1.0045880760809654e-05,6.734902668174292e-06,5.664008305729324e-06,5.700411849908635e-06,7.257114288699452e-06,5.956405503140753e-06,5.016847082402894e-06,2.67819365859516e-06,1.8498086648997099e-06,1.8827072601929797e-07
5,39.72953756064206,4.195754340760131,0.14730028548154028,0.24618235146913675,0.08441983173930365,0.011060541017689683,0.004671781208529982,0.0007613959339677186,0.0009714287677417582,0.0006114186978568142,0.0008333031676121558,0.000625338949520795,0.00048001918069626474,0.002780280088467832,0.0024650600318314956,0.0007899888522224884,0.0006501326968027371,0.0009127337478144638,0.000290097887465598,0.0006492056094230661,0.00026965683586486675,0.0005207755755838198,0.0004556366539782228,0.00023703849883031602,0.0014758066563086065,0.0009028818682570409,0.00024889714868002157,0.0009245733733539597,0.0007253066439309627,0.0008935496369473051,0.00039718019935243307,0.0006698653456863484,0.000489551024314396,0.0006081223345480165,0.00014904814474885436,0.00026448956243181056,0.000710388565250534,0.0005718960315459561,0.00015974027967936727,0.00042439550534388717,0.00035894095333556894,0.00024136236688193278,0.0001982987316200584,0.0003623389736362849,0.00028195044913706537,0.00034443162856794614,0.00017873608169933646,0.00018068305619772923,0.00048322293252567924,0.0002888353607424494,0.00021631397102532654,0.0003108698120823374,0.00034602902803120445,0.0009083308085660582,0.0010756424522065985,0.0006568883440699792,0.00020982717229092685,8.63290017525714e-05,0.0001150407118774723,9.630770805129178e-05,4.745888751942851e-05,0.0002038037820680467,0.00016948298300477108,0.0001255774408685318,0.00031570691241466397,0.0002983930264472081,0.00016250043832014214,0.00016720025299060337,0.00012718173730267527,0.00018430580557291925,0.00020801648226414398,0.00012077412767438003,0.0001617745098967088,0.00018480434096909706,4.023454957750231e-05,7.508277236735533e-05,9.453703457099425e-05,0.00019202985683571252,0.00012671744069308612,0.00010213822863578797,7.150609700653412e-05,8.128739749785692e-05,9.118523729503272e-05,0.00015538867009008385,5.720970621338269e-05,8.673265179395144e-05,0.00013642695181335687,6.213472662627377e-05,5.378372498491056e-05,5.383377053945676e-05,3.0221141277386936e-05,4.259209600286916e-05,4.592636153139746e-05,3.449201643847536e-05,2.253007877692307e-05,3.414114871443924e-05,3.749236440020224e-05,3.10676898171801e-05,4.085641176252719e-05,4.8898854044091034e-05,4.9570485854367136e-05,3.99561365863957e-05,4.567408351342977e-05,4.6403750656706644e-05,3.882264066359638e-05,5.0813885621833216e-05,3.8393750606273313e-05,5.641928437292156e-05,3.848542482934398e-05,5.455263697480351e-05,3.532078327565265e-05,3.82654272287265e-05,2.2937374055498267e-05,1.8560429320580366e-05,2.5795795663978994e-05,1.5848824817450212e-05,1.969918616708064e-05,2.126111705452008e-05,2.2073692918526167e-05,7.839581022063128e-06,5.201416773997404e-06,6.3434119253683595e-06,6.2249861828715365e-06,6.894341749233664e-06,7.353282486375426e-06,3.855061499917158e-06,1.9058260231787963e-06,1.5336788725983526e-07
6,58.33052594684638,1.8946226707665814,0.08222355483210023,0.1667031523173224,0.06083819860008648,0.006663951943206112,0.00528077081461008,0.0011844928632983747,0.0005317531169758534,0.0014400956683504153,0.0017500604357727416,0.0018753644540716158,0.002749885382957669,0.0042206119216894825,0.003944753142575902,0.002034711957103196,0.00093644041401088,0.0003131032532480554,0.00012829271293168917,0.0002650793955625507,0.00014062147064240147,0.00011657849195346243,0.0003862773132926268,0.0004117508896210027,0.0004257059768262809,0.00020325840826613268,9.777839362535848e-05,0.00020858176416669076,0.0005416034881605297,0.00036571805396595303,7.939416999589494e-05,0.00014717634244181563,0.00026617528166263235,0.00032587875847131574,9.592004822833096e-05,0.00023181360384661836,0.00028309714358119576,0.00011909399704867647,0.00014237132728617063,0.00038797787007108735,0.00026949282121927046,0.00015752173048298854,0.0006479798022084735,0.00037405869585182427,0.000302445380809473,0.00016449568425553167,0.00019084630666474944,0.00012483875451110415,0.0001364967343936469,0.00019510987512019913,0.0002087797065455034,0.0003581503545474389,0.0005188524347394277,0.0004771667732799384,0.00035514943696345806,0.0003153222326958205,0.0004708704470431636,0.00050230991133139,0.000697798372247177,0.0007626214712702177,0.0005689356291382851,0.0005904971424275998,0.0003234119427714188,0.0003331837793576364,0.0005388575546474305,0.0005972940815542047,0.0003212165674186445,0.0004313196802776097,0.0010912017671943681,0.0013410683284332415,0.0013905117981084045,0.001115124671673616,0.0011340316541262995,0.0005693345208309902,0.00038879724345585804,0.0005537057199755221,0.00039771208798885203,0.0004223268653844397,0.0003410147694390985,0.000491040248616779,0.00047197982064419754,0.00048478685973278064,0.0003258565526628598,0.000277403424550261,0.00034504488058477754,0.0004053045394987736,0.0004737038241755059,0.00046627934517770743,0.0005239379409869033,0.0003836754388689895,0.0003866485628927484,0.00028664182079327376,0.00026430487116496014,0.00023897777500490918,0.00020645263887452127,0.00018738288871060878,0.00017296286685848438,6.947551648326547e-05,7.473025567196718e-05,6.721009596585237e-05,8.634053632167944e-05,0.0001351039789827573,0.00018181838714941256,0.0007365753761333008,0.0007270699208770365,0.00023596138780989477,0.0007226438016522726,0.0012571018247680165,0.000776916091795954,0.0005961655341802878,0.0013231105168593688,0.0009645875930691761,0.0005073205343055733,0.0004725159235413402,0.00034289130102982727,0.00045067309661303237,0.0004573050936780006,0.00035887644447953016,0.0004547244675008887,0.0005175748297450211,0.0003511460763934898,0.0002081827205636727,0.0001683997619211286,0.0002908659651556883,0.0002831201901211551,0.0001945537756192621,5.016154329689609e-05,4.740151305243846e-06
7,60.22779199383502,0.4707652706320745,0.2557182501801517,0.11232879345691849,0.05717322890168413,0.05184783133955307,0.016758139924044114,0.005684371083145846,0.0006179061659291868,0.004037049857328366,0.010401342745278154,0.019291276513735064,0.028292929707529637,0.02777853195910347,0.01706640121705838,0.009926681240926251,0.0036215832105027795,0.0006802252940398433,0.00010818904071928595,0.0001992552820874648,0.0002594281636669393,0.00017662386937705317,0.0008348081395385094,0.0015105453986448967,0.0007119813057485331,0.0001978966023560865,0.0002765990080280876,0.00032983619516648304,0.0003598192013618001,0.0003552979500111972,0.00025351395565491504,0.0001648492686219812,0.0006596026599871294,0.0002472377641005847,0.0001250609457684034,0.000263371903871184,0.0002280782455847407,0.0001978846874253506,0.0002768032641224851,0.0006241813653236295,0.0006809252166645956,0.0007912533034795898,0.0016603351940745886,0.0013167368188085591,0.0012376580238418569,0.0007653523292159849,0.000608215349518392,0.0006444553870670382,0.0005394312549356175,0.0004711183324217479,0.0005588923160780858,0.0009822089406029406,0.0009646575899898744,0.0008418436142301122,0.0007744669103281,0.0007822198458547029,0.0009918477614551172,0.002170663764027683,0.0027689425450078153,0.0026690246737562278,0.0024839886215084444,0.001958205612524974,0.001146003749706256,0.0011398717454369578,0.001255780019922358,0.0017506526936565373,0.0008721067382645284,0.0012452250678257138,0.004024189534885502,0.005872272715961924,0.0050136265556159545,0.004129575881959493,0.0034685346186998775,0.0020326473011608817,0.0010643083517777,0.002254434093824616,0.0013380683280546717,0.0011938291970047207,0.0011206788923216878,0.001798487846769072,0.0016634309570413997,0.001506628578240243,0.001006555559119893,0.000700914353587158,0.0011829717498920986,0.0013289593140439731,0.0017681571120734692,0.001964380836428678,0.002099172597417003,0.0015753244011722414,0.0014280929788772023,0.001351680404290872,0.001206542817026091,0.0009433880210018841,0.000811311466822831,0.0006733006193247362,0.0004973378528950827,0.00013969281819640209,0.0001535476999082211,0.00012973825553995436,0.00019776493883558296,0.00029405841694224005,0.0006018372361862698,0.0029264173126636395,0.0028414499174279208,0.0006907869007774005,0.0026952991392409156,0.00483697564996803,0.002872211604483287,0.00208275459350806,0.0051475999116627645,0.003716169172308226,0.001865376455417825,0.0017300580272791878,0.001195479951888157,0.0016500305016183272,0.001673868232408575,0.0012560540477206793,0.001637444814484553,0.0019662412174003205,0.001306584972760757,0.0007513719986233318,0.0006122739464976802,0.001077926838157708,0.0010637456487116858,0.0007241931662253812,0.0001856328620074942,1.7355384483617113e-05
8,63.14363529157109,1.0591873541819936,0.26536892828146297,0.1491292696454566,0.14959913525925853,0.08376990816730234,0.02116426250208602,0.006041826321919453,0.010220560217866385,0.016365735286570822,0.007916873248502829,0.01643659604013623,0.027515817861018484,0.03800080058969514,0.01806942254848342,0.007745695673083032,0.011428335333731396,0.015750735545999973,0.01161111510648302,0.007527875078646541,0.01773087384316894,0.024826040244562617,0.013345200281931407,0.008843365744208725,0.005213020275249831,0.0037326333777314403,0.0009036703280418958,0.001101617191085044,0.0010645957567922658,0.0038037159828455003,0.010129011516954256,0.012177539824588348,0.029326984255531315,0.021386801222867815,0.011401725717285698,0.01993167775598726,0.03562359981890343,0.030824402071467184,0.017544953267853707,0.04332681691975137,0.017290979342173832,0.0408206021031223,0.016843275447201957,0.040443794735002724,0.02495299304721881,0.012065841628970059,0.005439359671982379,0.020282268301030228,0.011106848948545212,0.011174754176287766,0.031076916907252033,0.008905824611003263,0.00538566229040581,0.005302587102621516,0.0065580559895114,0.0036966936628061056,0.002531481791950152,0.008821812902437403,0.008382413988466047,0.006739251158186231,0.009863618792316875,0.010956060615102008,0.005039832527590225,0.002461973538327353,0.005435486558667062,0.008711973642059563,0.01445056113799526,0.017662788931011628,0.022648863284934623,0.027750795732099945,0.02509412849249335,0.013916840318455694,0.010624084252612801,0.023292277135504365,0.020012101844324306,0.026475016952170725,0.021951256843739976,0.027964077819742694,0.02169125914560691,0.01653333175848723,0.06810651483743654,0.06266223366894554,0.0462961328008671,0.12517722649985116,0.23131065651630597,0.23704460826511964,0.27092885448848814,0.2685470799726488,0.37689101462835783,0.13375225387897274,0.49823166216113757,0.42033109788322776,0.520465350398715,0.31587308663822505,0.23874588962526702,0.16917569070586824,0.11702056555084554,0.0764918409035453,0.08565386073782522,0.07912483356615783,0.05913177106241959,0.0223615916513667,0.04958590108172355,0.04641037910953985,0.02610010261911627,0.014030446560665771,0.03229901659363302,0.03762654509471282,0.011010939740797202,0.026696739700075613,0.03163776498387797,0.012581604521842886,0.008384614390548505,0.015382601284872888,0.00947393251258261,0.007855738052299227,0.006849584005643851,0.007265980771497483,0.007513344289208303,0.004266046620659695,0.005176819812456978,0.009084103899055666,0.008067262328644496,0.004285904455999232,0.0025864196339836164,0.0025298296682984473,0.0005461840199561416,1.983783429408321e-05
9,37.48556142958329,1.0393870128291507,0.15952822226951552,0.3443871126760564,0.24538877292526282,0.06456626655521681,0.04731942795976004,0.015829014798424065,0.03900354756417959,0.053787270663599014,0.020754134808322208,0.030590076248499843,0.056433423262744406,0.1465470061656242,0.15702209498544537,0.036766585510020544,0.052892959397261415,0.12942343052857733,0.06886960415551259,0.09691305388047358,0.219443230075739,0.17422666355966157,0.13658351563871834,0.04718369134498749,0.1895714717297413,0.212305414577606,0.05919165474723411,0.07341839806840948,0.16783788750153894,0.06718683199135966,0.05574739327629278,0.14305630634552352,0.3203895244931092,0.40336535480210484,0.20694087963367813,0.12065093536182521,0.12519936155401487,0.22508359122376653,0.16744508167990013,0.3878472051049661,0.24162418942611044,0.21996937789127025,0.10665787567879535,0.3236413392818016,0.2117222324037277,0.05078557415259058,0.012651231454125257,0.11904049876963435,0.04744270885901841,0.06285665878474939,0.12739502383993626,0.07206360825663094,0.029815460321949143,0.022254050873758348,0.07084529141231267,0.02830432207123242,0.09298997408444994,0.1590615618573527,0.23240380604950342,0.27675553591638113,0.21161317942380672,0.1725163521284582,0.040209841975708156,0.01115138234065264,0.03460645295377997,0.06268949258044242,0.053790966492039086,0.0922897654420608,0.13815728212961267,0.16944006847802542,0.2496637848087775,0.1249199766565389,0.20856315859391825,0.35329684906169107,0.7141635689200804,0.3704719319912242,0.2957140007430345,0.228996066757807,0.12786430881646002,0.15870987781249232,0.49742469233990616,0.4867145917582782,0.34985336521620447,1.1636684765666452,2.552455760017918,2.737179299236223,1.7389281745505405,2.4998512055238047,2.4521919004198702,0.6055933028341478,2.7365156426449757,2.4389226176337537,3.644984797308697,3.1613527453707033,2.514530159882692,2.107488237782872,0.9304716717362453,1.1201210007713183,0.7117233396879221,0.5320496054300404,0.603781895950195,0.3287861900234487,0.5149889942221857,0.5937833103161713,0.32165901744241204,0.14853427753867862,0.17569871876853876,0.22462031846599015,0.09433258826355155,0.24211859718935158,0.18624194507937517,0.16964534590252114,0.10975444006808315,0.16383953104243748,0.08669619143477329,0.09636067487476194,0.06686143167013889,0.0803433114507953,0.0806991026032742,0.04618132982681808,0.057920973767999394,0.13755686345291782,0.1033923226925188,0.03095422362129604,0.042029865252916784,0.04998715825171923,0.007392661605768659,0.00043396518057695126
