,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.004242487228999629,0.0022348910696871533,0.02682817660000455,0.031557474990492246,0.053987077786902635,0.026517193786505938,0.04137920455109735,0.021046062603397295,0.017326229075916185,0.06610910343696427,0.02202885600000461,0.013541312819283554,0.08289831885053002,0.031070098112877236,0.023502498118617317,0.011512585416820561,0.0022125044506847817,0.00043574061748302033,4.0024918623555325e-05,0.00014550399301624018,0.0021367832772687624,0.0037080296652568746,0.0004298199626683552,0.0004615096660153361,0.0011232413062080126,0.00665503942652559,0.007581749509779963,0.001403029303289661,0.0009753793266560727,0.0012265797861412194,0.0010564216292644345,0.00014565978245662775,0.0004466827238438868,9.663873025513695e-05,0.0007007260357347677,0.0026556060382446752,0.0012564597481775613,0.0005658468924628641,0.001761034468994262,0.000735704190407664,0.0001222693624530716,0.000268608959088642,0.00092606418803713,0.00016748246765554614,0.00031441479777966357,3.934289594130834e-05,9.651961788185063e-05,0.000116638052660456,3.576206116637339e-05,0.0001961941179785802,0.0004192749105361845,0.00017396527466603034,0.00010144346029366132,6.668643774418853e-05,0.0005091329919336967,0.0005417628381127201,0.00043574571738655616,0.000344389817511407,3.831259072676381e-05,5.5996660242794455e-05,2.8425744384519268e-05,3.7382865037427006e-05,0.0001779033344555525,4.6242319817224246e-05,3.086114691671282e-05,1.4403710300775074e-05,0.00023277396988406355,0.002819976713138871,0.0005202859918826381,5.843048677098074e-05,8.258550021973037e-05,0.00034517026046543064,0.00027162756188665356,7.57588954387963e-05,6.133096925077712e-05,1.7325139573363823e-05,4.603233689566066e-05,2.3644549204423183e-05,2.859249513549254e-05,1.1910620803299944e-05,3.9456643288475836e-05,1.4675440969052785e-05,4.2771354742707454e-06,1.3648295610922751e-05,5.221147633883261e-06,2.1771576221712716e-06,1.0226950437356191e-05,3.5229396758329216e-06,3.5224523173922087e-06,3.621671513093778e-06,1.8894391796585147e-06,1.2692847105940256e-06,3.776886622599899e-06,2.603976772436257e-06,8.294214827239362e-07,6.301580032585605e-06,7.4102899429713555e-06,3.5086863322284714e-06,2.47517403344053e-06,1.8339134124363673e-06,1.9698540100675134e-06,3.6907492953575016e-06,2.0836778200682417e-06,4.045435828142513e-06,1.2693348529445144e-05,7.137600179578693e-06,4.23238802715709e-06,4.43498564143565e-06,2.027649130690231e-06,2.0208731069485423e-06,7.272365097765644e-07,1.036068173478169e-06,5.089389137812964e-06,1.8359123638021297e-06,1.0795774276902797e-06,1.0439595464387382e-06,3.750695294712999e-06,4.401875689588958e-06,2.6941190529169185e-06,2.0813867290476313e-06,1.7738995610922257e-06,2.640239275108205e-06,3.7075245191618263e-06,1.0003550385470992e-06,9.824395240490406e-07,1.67313922675351e-06,1.4247742691867289e-06,4.6329976635704797e-07
1,0.0017117793287675263,0.0025577828433411397,0.03164181724442431,0.01849802656415365,0.01928944385046487,0.008110305317270458,0.024863572328889978,0.021651612713825017,0.007736983386975741,0.02598921525205278,0.027436627631460347,0.0218123097282307,0.043615487424416295,0.008894961769225431,0.00797473937978417,0.00376033958303055,0.0006638372091376444,0.00015542659326904515,5.827686298181766e-05,0.00013841463722103772,0.0028177184335502043,0.0031222700938355733,0.00043761218406083465,0.000297954461425955,0.0013702093708423092,0.002482332667821922,0.002993778191493268,0.00035649924591631615,0.0003120152599353339,0.0020203526784533027,0.000870616155924675,0.00013304186217339128,0.00019447604639936635,3.884553212246922e-05,0.0002175320004164974,0.0009371049191528942,0.0005427760231941127,0.000591035802715152,0.0011098704282087794,0.0002266205272936684,7.189743565909581e-05,0.00020085975647608222,0.0003922778083527313,0.00022287807091915437,0.00042342962316833666,5.550599826692197e-05,7.271799694439145e-05,8.541460844491574e-05,0.00014221220849239076,0.00021677684702999498,0.0001800070711894032,6.681016158677798e-05,4.679775436111406e-05,2.5456470193136804e-05,0.00017409058840316789,0.00029030399339500043,0.00023923727599787795,0.0004378582289570375,4.220794243862042e-05,4.8437277669375046e-05,3.5622157161398925e-05,1.9737153399528588e-05,6.371372010592238e-05,2.4902828918927767e-05,1.972974440410921e-05,1.6969214280801846e-05,0.0001501483940864726,0.0010779122225400579,0.0002534955285058241,4.626323107710532e-05,7.444899601712573e-05,0.00013990686859897345,0.00010371126319365136,5.4827578483015676e-05,4.026544639800717e-05,1.958878718538107e-05,2.6933238743941234e-05,1.339162096708825e-05,1.9521731021910843e-05,1.2634240517271521e-05,1.4660505104694551e-05,1.6054879431959875e-05,1.6548102042882677e-05,1.1298807655336018e-05,1.4432320843443813e-05,2.8665322088817132e-05,1.3338414087572056e-05,2.0071955215119803e-05,2.789410652888935e-05,1.039523905020329e-05,2.3403856822234233e-05,2.5280737802805066e-05,1.7284212931234967e-05,7.112275036898976e-05,5.1045165147812394e-05,3.134191003274986e-05,3.471392645810802e-05,1.399642790935677e-05,1.8600459719046896e-05,1.1041384154703912e-05,1.5675307400194958e-05,8.652599913080414e-06,5.899995980236634e-06,4.036699095871904e-06,7.222414601446385e-06,5.486333299893712e-06,4.530976978065267e-06,3.308206229715168e-06,2.2718885783207376e-06,2.2009251390649253e-06,1.2511762470997535e-06,1.101725666439731e-06,3.736683257792298e-06,3.5483722224101817e-06,4.27038343143946e-06,5.009247711914679e-06,6.257356077910897e-06,6.445409869538771e-06,4.2195413882020205e-06,2.945298161103278e-06,2.4319465005061306e-06,2.067977734491962e-06,2.1349034624842417e-06,1.0122742007221632e-06,1.2805707670640535e-06,1.1765393765864259e-06,5.851058322864715e-07,1.4138195290182306e-07
2,7.429612879001401e-05,0.0015553953358917508,0.030171854200229387,0.011154661411028327,0.005681583517745103,0.017160818300274258,0.03963635495654342,0.02291658203015563,0.0022226771400013935,0.004298793679734869,0.018574381044021298,0.0135237455434538,0.005810857537929126,0.0011488607467602296,0.002005193377438853,0.0012614197907115934,0.0008573819132245201,0.0007700179808030399,0.0008659238637849343,0.0005238234652863465,0.0024371133441054875,0.0024881526615566363,0.00049068890678304,0.0004395523895707843,0.003782281451528589,0.002787028615195119,0.001365426802571127,0.0002541231672295915,0.00018465833120693068,0.0011495754449761465,0.0005026214860885942,9.1777930659186e-05,0.0002458347842802997,0.0006154251188196782,0.0008630178091564497,0.0008030445260355495,0.0009382259909910764,0.0017018669087105547,0.0016283262248030857,0.0005285251536398316,0.0002434704656414582,0.0006455539960822868,0.0019284505081215166,0.0030721747566077764,0.0035745060330576537,0.002010028864950784,0.0017023713520580152,0.0009613584983622826,0.000662069811116957,0.0009431612743642387,0.0015947273321475967,0.0019538457882640504,0.0010926255405382624,0.0005064825105756555,0.00020554774900370855,0.00027179770890857556,0.0005722846370601055,0.0006626848129947321,0.0003424295357350437,0.00012140591329645284,0.00021056738586857046,0.00034021509734813183,0.00018547724759406317,3.518451101274351e-05,0.0003742871160598387,0.0007834588497300019,0.00043852194192276124,0.0003188742961260873,0.00022536405577742012,0.0011006303339783758,0.0010001262309483354,0.0006280568456285265,0.0001254111462158812,0.0007054247208549611,0.0009298703087734816,0.0004483103241080849,0.00017917510002556344,0.0002824815642293648,0.00027911311253308105,0.0002909021101332907,8.529563735152571e-05,0.0004135140663129806,0.001102843283382752,0.0010679437090596138,0.0008673425106545622,0.0017321317122747485,0.0006611132767414782,0.0015192068258419356,0.002071554368237022,0.0008031919526230356,0.0015953182804849765,0.0019206684518555345,0.0019755049437353953,0.007851414634387242,0.004715413882585163,0.003533565920824365,0.0025305915167450925,0.0015388908051667094,0.0016813278351435182,0.0021602103132532468,0.0019019138721344496,0.0008349132747180124,0.0008164504725538694,0.0004736145988049096,0.0008681304178299658,0.0004726103985599752,0.0007333979207853815,0.0004849192039181851,0.0008306423672570602,0.0006296190084542728,0.0003648871400758459,0.0005427811705897877,0.0016217655084921501,0.0010897286377055464,0.0026182114474737027,0.001060057531718188,0.0017614981766459106,0.002707040200074624,0.0012556697803675586,0.00025314125584476933,0.0003190815975470781,0.0005485532618927712,0.0005375853101677187,0.00045794358479290387,0.00031109104351364174,0.00022685807781417983,9.218011391329567e-05,8.69677913523302e-06
3,3.3886134224750306e-05,0.0018036649911446858,0.027924079204707353,0.007297926436390308,0.0033052720692419097,0.018608558802423264,0.03571329206478583,0.02758312455899516,0.0028497738080772704,0.006562126661279921,0.01821672652386589,0.0017260050308961202,0.0018115427082328708,0.0007835856893730222,0.0023080126970581147,0.0035748042708351863,0.002496896742659916,0.0018424105656348558,0.0019394783881894952,0.002413766676222108,0.004944916477373901,0.003294992290398278,0.0013700748365877925,0.0006002889001817047,0.004259782145863765,0.006548267011519152,0.0020619874562981294,0.0009260555119854733,0.00039249258243767126,0.00068374998478666,0.0012898098527255376,0.00046768838501189906,0.0005520337850253566,0.0011169973432320305,0.0011389836399662131,0.0010833443042455521,0.0017425870550438032,0.0031401433064777566,0.002469591160913581,0.001200355018554845,0.0004869400142193206,0.0009112793351997167,0.00294420016691177,0.004914549567042998,0.004423236328274335,0.0028185289133497377,0.002891623546310462,0.0020117146153062525,0.0012654213525729013,0.0011587802437712895,0.0025901257352804125,0.003196205069735798,0.002220183899253748,0.0010923678460078132,0.0005828758313956923,0.0006204486664515626,0.0008940593846599308,0.0006858015554329817,0.0005608966726516819,0.0005112577423758297,0.0005415724599730287,0.0005102887157122804,0.0004202921743284509,0.00016107372595221617,0.0008228235769791205,0.0016399405757157334,0.0006566163022854507,0.0004519340156011422,0.0004394618587200263,0.0021450869576078785,0.0014494481435756153,0.0010690068291832277,0.00019393670663108226,0.0011259930397837297,0.002061065218834399,0.001126648850707328,0.0010617422827846074,0.0009161326228153693,0.0010399661124079014,0.0009575458395252038,0.0006916031694393937,0.0017806764237545119,0.005856418279361683,0.005541321571648697,0.0013131000227526457,0.002650122908735143,0.0023196663971217714,0.01245702540107646,0.00704752669411969,0.017530769115507886,0.028704450589744256,0.01565513183397755,0.022670460269885902,0.03914743046835339,0.029138403659851975,0.032334882655157875,0.023582932250913336,0.01256468177955452,0.0163926756800853,0.029578910536973247,0.023714473644126374,0.008797532615746798,0.011789320722701281,0.005038336015741863,0.007963635015089884,0.0059022137459026555,0.007779644987242502,0.003909285565116909,0.004212659435365611,0.0026090000847844696,0.0015361819554313163,0.008210796473566576,0.0329380742434447,0.03594838994872529,0.0689839560522345,0.037746000477352444,0.040192229364638205,0.023664134155456172,0.020346903529277035,0.004965953418674944,0.0020837840054099377,0.00538234881603091,0.00946090044299773,0.006534160072133718,0.004865408420126673,0.004300382716968657,0.0013309211237570973,4.147155190918075e-05
4,0.00015782332043867798,0.00357507836736082,0.05359909006301944,0.04890478028015091,0.05685646533923127,0.05494072594083776,0.1022795559422158,0.12993070537428503,0.07067308880509564,0.08357681099154961,0.08867473276986744,0.014679253559135363,0.125779598328037,0.4401430488011521,0.5501436331362799,0.24970648151224495,0.09460834707630093,0.04176155738144483,0.015319344676986712,0.009481894735260073,0.005805659860554737,0.008198588282286206,0.007675197618706575,0.002130433753219847,0.0028529016805177595,0.013021397122056615,0.009048883847246636,0.014873157956837676,0.018178399200419852,0.022900740102117182,0.016973386773095716,0.009075548040946206,0.005296323094936383,0.0024814332323650017,0.0014258484518783509,0.0038559201171562913,0.003849034183210613,0.0017891311742782316,0.0019322244347695207,0.0007184476743297773,0.0011533847739855154,0.0019915140086479858,0.0010777082176776107,0.0019424180222943968,0.0016861162724643465,0.0004515376870655309,0.0016805132040292334,0.0022628875436000047,0.0005336519062848336,0.00091042891298075,0.0014807171126482634,0.002176238020895695,0.0027448565819989663,0.001987383137799753,0.0009242978647682891,0.001785147480276162,0.002150052273322668,0.0012313083160628872,0.0008915085906489374,0.0011868297696748726,0.001078980652769243,0.001436495475800615,0.003432485468072255,0.004465453996245442,0.0059393625293156695,0.0049942200438126624,0.0013884739853324943,0.0009586191903106861,0.00048063241807286185,0.0018416555390813293,0.0017159019315485112,0.0007498947596169203,0.00030346857769733766,0.00043194823901277553,0.0012645212287303435,0.0007394774750319105,0.0007781341565251903,0.0014363452779726604,0.0029375734898074326,0.0033444614852419746,0.004504031760438986,0.01191294098025593,0.017666783178981096,0.009580599978789779,0.00048337727619296645,0.0023528359895140143,0.006573533935212314,0.024880063433041555,0.017032372712740287,0.04861998566883639,0.06646796473592527,0.03224378287330955,0.030437924491202282,0.03926488939122759,0.03289198240907452,0.03423811143218704,0.036318047549584107,0.026141762783615814,0.01978181628712819,0.04109742410761746,0.026722166458608452,0.010990436914402671,0.011391064297783554,0.00593915689461382,0.013227123942469969,0.012256395941588434,0.007122299531837111,0.0023369793600486835,0.0029047172011145823,0.0009420930148599003,0.0005561704104417771,0.011204171104527936,0.053092696121946704,0.1009984987196457,0.16038855256770337,0.1180366534582209,0.07253945342379392,0.021822850487174673,0.021087367871473618,0.0070386937491733175,0.0015384838283886875,0.011481990917463509,0.017533295931789063,0.01033801650288288,0.00972353974479256,0.008772191732513947,0.002082737718012751,1.4750417699131598e-05
5,0.0009522354668569978,0.01211344674808424,0.06568749211076566,0.060205949765422026,0.06469690860878731,0.06607889781031653,0.09428451042440382,0.15999522447742145,0.07477813403185207,0.08162286972649485,0.11762513419376139,0.07844308234704134,1.3467082475213714,24.767972527549418,37.20621995296641,7.358017485684893,1.3621581579574058,0.43888923280486114,0.09364884238615387,0.023734376599278538,0.007839963747920913,0.013771418728105281,0.005920504778501551,0.0038659502126379653,0.003027973064285839,0.011493088220045727,0.012761321264211825,0.4719438929847973,2.627612731140788,2.190791218645631,0.5805945793491425,0.17783684847804332,0.07375194279579801,0.022955596118021247,0.010891324731831797,0.012192038500361227,0.004950680480334574,0.001509933692221946,0.0027017733036740327,0.002585661815396379,0.003478745613965484,0.024829735462608495,0.13358463587007752,0.05744614852935037,0.0056246131190938724,0.0011169694842494626,0.0030664625046058986,0.003243860308365271,0.0006249772610912906,0.0022901384169067263,0.0017875783773184937,0.002400588722790754,0.008257161227205906,0.0466161720658429,0.04424899160625314,0.023813846247947842,0.01273072299234903,0.011619995587093339,0.008119052356007338,0.005546703567570302,0.01541169207582926,0.22677482655841524,0.38889781938077755,0.16400186363367752,0.06748400424961484,0.015473064947494206,0.0012108000752846858,0.0009732635323057631,0.0034432668149462853,0.008779528726016736,0.010431176341902005,0.005379624897023846,0.0023746334493696024,0.0038765059135082492,0.01281588894244515,0.006403148211909254,0.0023381970378626863,0.005271804254211392,0.004381149380923435,0.016976321233057732,0.02073331657902776,0.015814514688959,0.016820044406138043,0.005920209680832428,0.00200483640397537,0.0021991895059575695,0.004593572982005326,0.012151277941287605,0.012303678398715526,0.01688299938462438,0.017511932612385293,0.009315849884904259,0.006154514845942677,0.006775677109418519,0.003943183952687256,0.00480432794647256,0.005738628989029871,0.00819631433217538,0.005548986136203106,0.00961201019148946,0.004946348087687646,0.004737833974848762,0.0013121700396143575,0.0019492776389366656,0.005456899352492269,0.00413079206430519,0.002555881097403369,0.0005731069310230201,0.0009215373946562412,0.00013943802023213406,3.0032617140263205e-05,0.002773570748387491,0.019499029246610688,0.03561056958833728,0.050877079868107716,0.05308891516658358,0.01737719190073751,0.0031273704672181405,0.0020390533214035963,0.0009608831941653207,0.00021104743624493318,0.0046453485099830815,0.006148651850729048,0.0032454845965206648,0.0035330350106910578,0.0028953458675712277,0.0005247460772690643,3.7940892788513635e-06
6,0.001676721188378721,0.005073114911430009,0.0386742086931396,0.020600291427079472,0.005767457244879229,0.005238817891623528,0.008772231803801739,0.014636610017774205,0.00668982060415834,0.005498795230273143,0.020359541241921644,0.12402233293688633,8.910755817649328,122.34828650262284,93.40753040903633,7.007171097203146,1.0000063962023884,0.28850720553804904,0.07421860255226502,0.017231460245121233,0.008147952779634132,0.0062419944727271455,0.002733246010067776,0.001753608773554735,0.0016288170324970069,0.009638913093682132,0.29740372798804293,4.169247860869932,10.086014031438724,4.2710036814688825,0.6215401658794188,0.16983041867906176,0.052795922637479134,0.020711842445549845,0.008781583842972505,0.005760278446491713,0.002745389050897303,0.0007154853111434925,0.0007595692156374959,0.00459838694157904,0.03368851771596413,0.22596880123401364,0.5772861096680159,0.16035335286052113,0.008194842246465002,0.0012336258326377805,0.0009342846460196714,0.0008767768083543049,0.00046363711932068504,0.0014138136805595927,0.0010627500022680524,0.0026435137575732625,0.05232896242044155,0.16010123678984745,0.06303866612459541,0.025433476285762778,0.009608554206266611,0.008498898317985601,0.010202548485980035,0.01642371562511109,0.08479236706129127,0.8519226473000121,0.7495086894263081,0.18397992687232773,0.05564744023139493,0.009615804402786716,0.0010470309185042228,0.004036215689995758,0.011550253422531383,0.012048866663472081,0.008779392859881616,0.005178385918203194,0.004371081841139833,0.025825243896398765,0.05000496384117266,0.01087808660950299,0.0020473896602249088,0.004634068777346414,0.005820712748965754,0.03540187609289633,0.027865282467136626,0.007828198488274509,0.005130311873807555,0.005166540826740354,0.0038403207022529562,0.0017917997164553306,0.0022262025160271932,0.0077168834635255425,0.005938133987861641,0.0016386394390550919,0.0011670037420838917,0.0015258411877438437,0.0003618131230105997,0.0002452918173287584,0.000796903906527961,0.0010558230645691768,0.00024502736012936793,0.0013685031363410408,0.0017007558794231788,0.0016735804351317263,0.002934856215807871,0.0011557533298153448,0.0005787130358699855,0.0002279886531338819,0.0005035585489180073,0.00033792840967498104,0.00045677021556195544,0.0002645527898090772,9.225526673425478e-05,4.8610441031539573e-05,1.572438521457024e-05,0.00011887595794036461,0.0012109344246815836,0.0016387378705964677,0.0021053670255415705,0.0015560815409156371,0.0010754983353898615,0.00021762627437638718,0.00016316721752813649,0.0003955679628512266,0.00013369172813632447,0.00034960414535374835,0.0004106470283446068,0.00027134766409574467,0.0002257836951424526,0.0001645872408452,4.604004385653991e-05,4.06590782822957e-06
7,0.0015692206551457353,0.001179736331776487,0.0253251408796481,0.008094949291426477,0.0029824699956268593,0.005193104618304688,0.006762033588902205,0.00429822268008866,0.0018619352231272171,0.0033444790819493137,0.007223957794916957,0.2901334543482449,53.40594175125486,168.00245998197352,30.0391022015999,0.611020935531542,0.02205150948142745,0.006586184833667897,0.0026472891500458695,0.000820562195252937,0.0007016519881363802,0.0002640957126454069,0.00029023555986088824,0.0002911399675356593,0.001937341391309707,0.1430048776054919,2.188720210935361,5.196748246412119,3.7379960117220574,0.7153150150601412,0.02878244320332376,0.0057633155869889156,0.0012059742101937158,0.0013365175616156541,0.00040898727142013797,0.0003330110663822314,0.00023993751013241137,0.0001430423476617252,0.0005696786167523804,0.026808932501882942,0.12670916904469468,0.19615665959227188,0.22307184671074462,0.04510408712301186,0.0021744866612983813,0.0004918111056349194,0.00012216033138434185,0.00016728486095227716,0.0001629694725877804,0.0001589793631170583,0.0014595679227853526,0.0029461859625995843,0.03573766019137968,0.051946957082606555,0.005545328666232479,0.0012914031952289174,0.00042421556031720336,0.00024741651451693994,0.003956759144276734,0.02501451880438158,0.07597008171237557,0.2836812837532367,0.09391327045899438,0.009058665455800193,0.0014267241623153579,0.0008233064754373053,0.002733246047464955,0.004337721310102562,0.004123530941071794,0.0016592170078695465,0.00040117810945733217,0.0021572034915327263,0.009566251528682523,0.025568541391881985,0.019734882457167615,0.0013771917570025952,0.001580482277151845,0.004828234354993734,0.0040429496186174686,0.006666176108408422,0.0033408414715193346,0.00556575030314558,0.0034202752431283586,0.0023506042375553674,0.0009102018145640186,0.0005164002897365366,0.0010358444990238307,0.002606073047369296,0.0014300296210907918,0.0005376033450030579,0.0006561470171236621,0.0005078550554148232,0.0001804168906020701,0.00014065427706072065,0.00023347388146069734,0.00020590564286942023,0.00026367051854961734,0.00038658635793695505,0.0003121384638164784,0.0004814764988325652,0.0008356696036289998,0.0003249009880073626,0.0002247963311412878,0.00010309985378580772,7.296337887916404e-05,9.85742080845004e-06,5.589556502212249e-06,2.5389026578707026e-05,9.86975675051566e-06,6.553239583300802e-06,1.0983715501577182e-05,1.4700576382803576e-05,1.1033670107366697e-05,1.730743094854298e-05,1.1887638840900132e-05,7.498876579663926e-06,3.353686000870274e-05,3.6211240602732944e-05,8.830705408537757e-05,0.00012716092307018216,0.00010245974925745415,0.0001683433937619056,0.00011125257840500493,7.524458290015154e-05,7.398378636327057e-05,6.432879304880947e-05,2.0921347427225913e-05,1.5261815884834477e-06
8,0.0019234983579167835,0.0015670386780835296,0.021853216430153786,0.005125272563135844,0.0038416142169070645,0.007505357368428656,0.006865081394950167,0.004266961011558087,0.0015324604119414272,0.00977047552917458,0.06713659829652834,4.10170774307533,113.11047023376287,99.57802786119156,2.083047397915151,0.029276853910607817,0.002305358779264865,0.0017409081222452777,0.0008067859043459064,0.00019696921987001197,0.00015895522201928077,0.00014877816416299393,0.0008473195128924538,0.005432648961916078,0.06062226703934579,0.7896423835782544,2.4241243660836984,0.8100816926072506,0.061126634579900536,0.008032308940703423,0.001591899632708173,0.00017079050029413767,3.6441150494882925e-05,0.0001110601537805655,3.238588856062114e-05,5.011811987406468e-05,0.00018861564294105068,0.0015860681108802825,0.012474232729121395,0.06834886607965152,0.06072103378084689,0.009192636089242529,0.0030673788841276395,0.000526275449521183,0.0003537920477026945,0.0001020831956612702,4.2866850712858217e-05,5.470218996322536e-05,0.00014248539784031156,0.0013561386721995163,0.003924745256402121,0.0015657300752167018,0.0012740060625470177,0.0006387591385305634,0.00011589058427220133,8.988619389875625e-05,6.0345536048864265e-05,0.0003022017074497805,0.008424084656689257,0.021371040288434444,0.008765036919582676,0.003563611969130188,0.000280158523444511,9.692696603703795e-05,0.0005306044809275377,0.0025064466421553335,0.0023956333670090073,0.0003983130388072979,6.996626459224414e-05,2.6239008281118908e-05,8.923768728196849e-05,0.0026574612912039376,0.004232521087023563,0.0020836246934035326,0.0005826182813249392,0.002217143906133888,0.0061841429996727796,0.0030296964666785783,0.000450219843292072,0.0004713994414778759,0.004509366436703788,0.007929869723459802,0.0010255213809593098,0.00010408408878443572,9.948630884949892e-05,0.00010225640906164742,9.006847163759143e-05,8.518763030988164e-05,0.00011424748066810904,8.676011329109294e-05,0.0001236693287502633,6.820648297967446e-05,9.310544636313959e-05,5.0336873530141234e-05,2.6652052297350358e-05,4.7713145271728006e-05,3.650901591919797e-05,2.474834978719275e-05,3.5182028802214414e-05,3.8756997576908516e-05,1.9988330581711256e-05,1.5676530956188064e-05,2.144045680235751e-05,4.4741152727945576e-05,1.3661865663035041e-05,9.546911521952114e-06,3.2952052959894273e-06,5.0486186160791485e-06,6.6795390546057986e-06,4.081966013336865e-06,6.230570043674649e-06,5.8607582758717835e-06,6.0660665266009506e-06,5.508096443346302e-06,6.858422278975311e-06,4.613745647195779e-06,5.885569293745054e-06,2.4236491612377786e-06,5.726734780224759e-06,3.197305178642116e-06,9.74413941696219e-06,1.2684763287843588e-05,7.670286220234714e-06,4.887366316330473e-06,4.162131548178259e-06,1.8571994566562552e-05,1.2849107402731218e-05,8.503146174795401e-07
9,0.001519177390242841,0.0010937555494679838,0.01726489094023854,0.0040912183230604835,0.0021283157612547745,0.006791212508336183,0.0032768298943805854,0.0014374261724083518,0.006457034253089449,0.09683730880473776,3.0047467362362292,31.897515948943745,106.27944935282846,30.65200485971276,0.16863090307726325,0.01703521082449228,0.02611657227756941,0.020412722002023282,0.012066771428541592,0.00479525109978575,0.008746500706673913,0.008088380018784825,0.022077582450827037,0.14871617252458005,0.3217250807735246,0.5949506468155907,0.47908791662094086,0.0336013529001802,0.004712507544882959,0.004786358855833483,0.006623757156012749,0.0002382359861995455,0.001162983568407306,0.0023325454055652373,0.002483343019519926,0.004390184381896477,0.006163686700973601,0.008724542834945344,0.022795123582669972,0.029133255048273174,0.004264019912124524,0.0004791184079019605,0.0005061075248083483,0.00020380742877697442,0.0013194487039630742,0.001971308477364475,0.0011110315048745091,0.0009550732362034547,0.0013379035699076043,0.0031277422441379405,0.0022655227791436813,0.0005227670591450221,0.00039162403137421933,0.0004244576342576472,0.0010070132350286673,0.0017294420729400562,0.0017970870601962433,0.003297107834099853,0.005168111165759021,0.0030103945034194884,0.00047178513677092397,0.0010879023082834814,0.001538614991681944,0.0028584962808136357,0.003246394629419959,0.0023585708180015007,0.0005815172277145617,0.0011546658193366229,0.0028077881533216105,0.004768059512189734,0.004767881947733764,0.0015565194053247361,0.0005672036859658509,0.0011113816049439546,0.0027719853185720644,0.005386411682820178,0.0034723965692649195,0.000538444333824447,0.0006535773879634882,0.0014322535384770033,0.002973124520465935,0.0015500261862533484,0.00014776465280574245,0.00022224210082235122,0.00012444028915551986,8.472923963001179e-05,9.536695328743932e-05,0.00011520962246652009,8.145317414213339e-05,6.922363876032858e-05,8.078685136958863e-05,4.4721485395574165e-05,4.609524449748432e-05,4.762194174503803e-05,4.859891656631432e-05,0.00020377147434733926,0.00013626497777227112,0.0003570705803167827,0.0007239286708703375,0.0003040055044989396,0.00040803875308501384,0.00023297470731482414,0.00012556282474373282,4.0029574604894e-05,3.1642390833522467e-05,2.601769386406831e-05,1.5000260010726764e-05,1.6979853545528505e-05,2.367168585220928e-05,2.3860360797595917e-05,1.7824756716920574e-05,1.8443027722655205e-05,4.5278090874207847e-05,4.105629878953604e-05,6.667469657331795e-05,6.337943851797764e-05,4.8640732826356125e-05,3.5209634113092704e-05,2.277627240017435e-05,1.8774986807826483e-05,2.0812853865723983e-05,1.9311877990143552e-05,1.633260608545005e-05,1.2767542778525698e-05,1.5589778431453807e-05,1.3902568023192254e-05,8.669277695803321e-06,4.393679551582982e-07
