,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.007202009280441037,0.005438236727588205,0.00667699550502436,0.001159643939619756,0.0015279641849866674,0.007449948567149976,0.011812484253843849,0.011002397927108793,0.01664641850415443,0.03508837084363609,0.06856141433100175,0.16687096022391906,3.7937865206533843,26.973831226852983,94.42879728304456,5.699207445100251,0.0895954515462135,0.2922667267023913,0.17695053569242458,0.03379823176958803,0.003979429878512036,0.000255069914317598,0.00018593834433198488,0.0005347447949514683,0.0009681071337075374,0.0006992488940373522,0.022871670300215956,0.2643923512942541,1.092133690194574,0.7119602449564446,0.07735595007647254,0.015967768655865435,0.0030553200522500782,0.0003290309532941411,0.0007702695787714922,0.0018824505871761598,0.0015200384736104777,0.0002822969687053643,0.0005392328356256074,0.0012669318771197612,0.03289799192322956,0.04217676636993508,0.4317951303840428,0.18003311366143787,0.00844869671350127,0.001982562140179555,0.000511465624637831,0.00048723999584299166,0.00013676820912216734,0.0001427139260092319,0.0014760857168048369,0.0010516166953440107,0.012523035670739414,0.10850913733421946,0.05706575343884761,0.0028120161941638353,0.0018980375529579739,0.0001947691817495054,3.532328636749155e-05,0.0005079644821065995,0.005628419161335343,0.20426935326634088,0.2663217460942971,0.032596287713907365,0.01587125857547482,0.003328133625353185,0.002309593234085693,0.002866951322586878,0.12647482638414778,0.20596142885886964,0.0035146562186620166,0.00023934772861794823,0.0002496195223814514,0.0023513840569393653,0.08161417119152303,0.0504682588566585,0.0009038360394340776,0.0017414057182479354,0.008608869079240657,0.047761237989861406,0.02991337167146472,0.00027437341153502726,0.0002483298732468373,0.004149372468427267,0.010471281627651482,0.0003414751041942535,0.0004885147962990536,0.004643976444005828,0.009426848390923172,0.0004935681215524533,0.003421038299040552,0.05354994410492887,0.028642733670282458,0.00020305103335096217,0.0010465125726466659,0.0013738537633817413,5.590163655704108e-05,0.00041723666142553313,0.0005669163987426092,1.413342048857567e-05,0.00017035796727297536,0.00017683570630830126,7.2293932134414e-05,0.0003674136251840511,2.461166099754172e-05,8.691119083516463e-06,1.4704840620089642e-05,5.932081338106555e-06,3.876931847429535e-06,5.704931428315698e-06,1.7386173611327638e-05,2.217146682867966e-05,0.00011711149339278118,1.0627627564679448e-05,1.7167649254399503e-06,1.1800154333125322e-06,7.997756352087309e-07,2.0711537177932692e-05,8.78039698260136e-05,0.0011798833035657605,0.00023575494165789342,0.00011939873240755759,0.0012445695870470547,0.0009039278590829608,0.0004063392100410726,0.000466440686982069,0.0003042283656474464,5.16322373689892e-05
1,0.002068392835219766,0.0013421030481870393,0.0021608407100749275,0.0005266423459612592,0.00046647130079609554,0.00204341905992962,0.0031796831710781594,0.002787491962585186,0.00419074668040019,0.008781980720151935,0.018360512279108517,0.04016114923597483,0.9105947928949784,51.332051400495764,124.31373667381442,5.128348388695666,0.08847079549222436,0.09647760579232821,0.05507795594442466,0.011823122377317268,0.004137824862349511,0.0006196456425817514,0.00027536424271591567,0.0006903716503921592,0.0010014269439591497,0.00200638092261345,0.01041402882053145,0.3735567901917916,4.844802418612033,2.475761039541096,0.05528065393179713,0.005927192099181953,0.0009324409349629398,0.00019890259501257042,0.00041826782143103934,0.0007641870063152132,0.0005549808086098772,0.00024369522711256906,0.0003735633868373125,0.0007732694335477659,0.011244580826243186,0.01763395909415376,0.6516678059032176,0.49038724867096223,0.008256604864140227,0.0010252384313355707,0.00024033384676399658,0.00017656532093787898,0.00010163761418216121,8.980932075065774e-05,0.0005079355696184883,0.0008255627879913116,0.0061462927511809085,0.24915209610520717,0.11684173477236816,0.002184925866202128,0.0006340042437079742,9.210565081901793e-05,6.962015533523e-05,0.0005171528277983237,0.0032395417272507144,0.28445595613653935,0.558269706994953,0.020988750716628053,0.0051220747991345275,0.0018359716235614104,0.0019571308471757983,0.004693667442692183,1.0470496949398405,1.4412309623969966,0.0034005909515996404,0.0008167391268851787,0.000492392118451049,0.002046934126529773,0.32190048261571585,0.16049475348845885,0.0014950890566839997,0.0020137591294440743,0.004949237511772368,0.26517400058459384,0.14624529017820945,0.0003682156662024766,0.0001680963443836064,0.00995026607728862,0.031522523228305746,0.000481826818897508,0.0003061892471161464,0.014454247910513252,0.0382753167751208,0.0004099324649177312,0.002546369535884049,0.2130352467344402,0.11513116365071292,0.0002278707662658537,0.006499664844519197,0.007903005728150095,7.174034973199285e-05,0.0018377771651734473,0.0024150736712629213,1.4833612144731165e-05,0.0007010026874999814,0.0004451125545352047,0.00014314009855450078,0.002101378458609534,6.983290728168035e-05,2.3689200712549865e-06,3.85692419059757e-06,7.289264729909232e-06,1.177961685099879e-05,8.768341206196245e-06,3.706665229628099e-05,0.00013907034016321529,0.0009140181477325849,1.2677413205315418e-05,1.0680762667534308e-06,3.5428312536621975e-07,5.724411624679635e-07,0.00022479413326153465,0.00030773847176850073,0.00734482977187178,0.0007440619743865167,0.00045508173749806867,0.004914854882948652,0.00242333679064043,0.0013219810805465337,0.0034113376507939673,0.0007755980016702046,0.0003170798220297895
2,0.0005744514356577756,4.3254305397568775e-05,6.323648819445073e-05,7.179435696955659e-05,2.314937999315703e-05,2.1653485695752e-05,8.255116118874221e-05,0.00010756193885731326,5.007179490833696e-05,0.00012301675200906178,0.0009291588386217394,0.002227966102393141,0.05276749578865655,59.40019128043892,98.64572749063092,1.4098093453415927,0.02419441158765973,0.007281184033609945,0.0014211764367770482,0.0018541107083118638,0.0022453582583991634,0.0016188958217745978,0.0006699833182234124,0.0006097663681884054,0.0002339007219393524,0.0013635012231140212,0.0069897062361067835,0.85534930730668,11.818866084291828,3.8222306481962067,0.0063860923771032535,0.001417887251432741,0.0001803385518380334,0.0005471223256363702,0.000581947413056838,0.00041972921218440615,0.00020301174886146374,0.0003121092457428413,0.00030174477637804215,0.00016477001178178926,0.00030305881312427064,0.01668097643250824,0.9990166350279939,0.5056400414606106,0.002206501228527524,0.0002545396258377864,9.744409643377432e-05,0.00012042079191512906,5.798627488338543e-05,7.332155954179878e-05,7.446132103581037e-05,0.0004144839958404667,0.028710299690214748,0.4785788035266961,0.10518032271334794,0.00038834445467312396,0.00025097088697363234,0.00019630101256915325,0.00023098878041349073,0.0007974745162927095,0.018333486229220628,0.4721047516734089,0.4437371271237407,0.0024817581482083884,0.00019543447697244705,0.0003550178450917365,0.0006417191858867946,0.013607083752749468,2.832915353017557,2.3114205404373194,0.0044410790270636375,0.0010602339812367143,0.0019632372153975983,0.007211840437021722,0.5692340699440253,0.15355726020616556,0.0010932297607034738,0.0022539760954983505,0.009824753904984619,0.7122449664728239,0.2007947912322492,0.0002714322571375862,0.00010991117522691325,0.02313108283981441,0.040813555322873424,0.0003221710544772765,0.00016908203339945375,0.039720507973808945,0.06254697696371889,0.00020351701395741667,0.006633354385091202,0.4661801315414663,0.135846947092016,0.00025552870228337575,0.024072484262215626,0.018397103532264755,6.210916169858825e-05,0.004524986025860164,0.003994415220974926,3.694071179300774e-05,0.0015966977627405237,0.0006385978394841739,0.0006185982370548405,0.003627504701298829,5.4511281517837776e-05,1.2813270199330368e-07,1.7865922573568315e-08,1.2168800417380002e-05,1.3854752587885333e-05,2.217277990307594e-05,5.262408293426659e-05,0.000425191691892387,0.0014557463883815706,3.685239276715367e-05,1.9333797146704842e-05,9.202078211517585e-08,5.298407598707576e-06,0.0003043629732854523,0.0009458484330831284,0.01535298061905135,0.0009467342849895024,0.000650876154628423,0.005403910679287686,0.003551679885112627,0.0029436232081609935,0.00884694513960514,0.0018982443850402422,0.0007083370742924621
3,0.00036878098294639483,2.5842563331588755e-05,9.648888337109266e-06,1.209642246707176e-05,1.300293242230867e-05,4.913774684825706e-05,2.6589593565105316e-05,2.4461432634489616e-05,0.0002131283572939271,0.00020196381547508705,0.0011271013854947435,0.002691026514082537,0.3290330383303739,68.37074012715163,64.32785355464704,0.3252921573414886,0.0030940719721680933,0.002524098876679917,0.000578460120575311,0.0010642616601801308,0.0027707332339710995,0.00117852716712254,0.0007227627692341109,0.0006661891596568374,0.00047811763635163064,0.00131582190214383,0.019167661287440435,3.909156947586371,19.468261231162792,2.8399743996828555,0.004456520302817583,0.002095117413306421,0.00015248551377192675,0.00042716021426050766,0.0007719335494704264,0.0006557187091446086,0.0004962791225513435,0.0002631600002631605,0.00033665258564413855,0.00035854162400460096,0.003917720146204105,0.23278036736349547,1.5920300199909285,0.163542320027611,0.0009832844824407818,0.0004343573138284631,6.912821859725593e-05,0.0001137340684501103,6.074092067041833e-05,0.0006259056077840332,0.011220164225252703,0.19938310885058724,0.9678604732437598,0.9271365930532871,0.031452377120496304,0.0005164732067154041,0.0005862330934979975,0.0004763533969703642,0.0005120552046990074,0.003496392556503155,0.1214684124715979,0.7195800950485796,0.12782266641928844,0.0013322004732887922,0.00015703009057970057,0.00017438061723038255,0.0002798474482905225,0.02468828251357857,1.3590624403354101,0.5562970830190318,0.0015440616723569334,0.0007906450111036936,0.0014040632615413798,0.031454890918630615,0.3694126546107743,0.032610973701564454,0.0004969457424497943,0.0015324442130230215,0.03621616120754814,0.5377719488532852,0.048224609042985325,0.0003453902317623935,0.00015921822047029182,0.025365482979640124,0.02055999961969157,0.00025615717766531775,0.00032072227320742967,0.04633200092929302,0.031094471329723653,0.00010687046827872038,0.034184965370377095,0.3933570754408538,0.030844217208730172,0.0005775626623428873,0.0335799576387367,0.010063664612389084,0.00019445851194759784,0.005749814096029988,0.0016825935324787412,0.0002797740129702154,0.0018276154424664824,0.00019709548302094474,0.0013530875807355575,0.0020206577986937565,1.0306522882764721e-05,7.420652140542574e-08,1.8067821668232775e-08,1.1364333933227104e-05,7.59630451780845e-06,1.5756225508783308e-05,1.795074228181851e-05,0.0005385228148237827,0.0005897653708953316,0.0001110305637883397,5.485542088200789e-05,2.2777498975595038e-07,3.247784951507145e-05,0.00035083971769936856,0.0007017391653203545,0.005196812827512953,0.0010303172941140417,0.000567983566918092,0.001455619226911426,0.004595461440438646,0.0027159568354709804,0.004388608410290661,0.0015471002712664148,0.0003239667021651605
4,0.0001483625022606692,3.143403551577745e-05,4.012502588189342e-06,4.030016753994908e-06,7.1251479417660404e-06,3.79011140759041e-05,6.220369851418837e-05,0.0001460000954397581,0.00040609838284127347,0.00034476500503629383,0.0005312639236768358,0.005356072261686816,2.1189398858693735,85.64508741501334,45.11685232631815,0.0864422887230387,0.0017158962013394468,0.004180761072881427,0.0008329364277618721,0.0024994438484133644,0.0014107068498629288,0.0013049149079681673,0.0011632686476745382,0.000770217592559909,0.0012304587939507925,0.002456362875919302,0.16735432494119565,13.344749252597106,20.58065734597956,0.8022225457747537,0.003074397420459554,0.0013577797388029632,0.00017519219719742965,0.0001392130639934009,0.0002850895948765161,0.00034378684495592435,0.00037679480878991407,0.0002878066223391848,0.00040396838499352257,0.00134021927511392,0.1744803252356666,2.4752652294183184,1.8936369520396608,0.03820840029128867,0.001407776955394295,0.0008189063596039502,0.0004465751826927904,0.0009970908721761097,0.0021411033575902023,0.010316122244364987,0.1116082694628641,1.4439706333576208,4.121813318651336,0.7185617537026673,0.003482828756745876,0.0005640656237920784,0.00045459715678220684,0.00024050999458667745,0.0002689842160155837,0.001813648366191378,0.09515925063959636,0.3410160875743599,0.013521276211425329,0.000527927691798508,4.951679175482645e-05,3.344772328816717e-05,7.793007005208602e-05,0.013884231965744285,0.08656084299790581,0.014839313909865742,0.00022099642882147103,0.00013382079618780917,0.0004261198275585744,0.03454708202775021,0.0808682953827149,0.0024066144221164764,0.00016595215706605404,0.001110983199356492,0.061717316761308844,0.12011725012753383,0.003946602426104596,0.00041123535605535775,0.0005531367099707085,0.01072258188289194,0.0034656592574827394,6.227966646910713e-05,0.001963491373225712,0.020475887334900727,0.004471380516476871,0.0010270330636521587,0.05889088382957852,0.10641275222094249,0.0014009725888950168,0.0023850467688185085,0.015983408101130147,0.0013028989149212011,0.0009849801400056335,0.0038620697364974907,0.00021900708549510499,0.000545186344904002,0.0009495734055472548,5.256184903194634e-05,0.0013675362019986374,0.000624129550452216,5.610755810582294e-07,1.492181658975176e-08,3.3936404166491714e-07,1.28415649531012e-06,7.561398776224057e-07,1.4493992512096351e-06,7.177401910052519e-06,0.00025466894304884875,0.00013891009865089817,9.647272694482676e-05,1.921529039434223e-05,1.4835455489081624e-06,2.5064022442865785e-05,0.00017463400027409263,8.807749620490048e-05,0.00033509609970898527,0.0008566057015660455,0.0002704364525962339,0.0006224878033534221,0.001936762466654194,0.0014331068985679472,0.002406364504469204,0.001214665084424435,6.989536668232001e-05
5,0.00013677434761980896,1.2184061143765566e-05,4.693661815366897e-06,5.6222886726318865e-06,7.960012038451358e-06,2.886527215646858e-05,0.00019661786454870458,0.00026586349064803357,0.0001522984388689733,0.0001662313716868373,0.0007809908188940711,0.009019481653122337,6.8265410088696585,92.73097312261206,26.960605552116256,0.0365952703391695,0.006786143583592021,0.004464881684578003,0.0010786223476830644,0.0012739697647924772,0.002452430115515646,0.004530747218466764,0.0012504829396237313,0.002603315696827382,0.0028150277843791496,0.016311981767808695,2.268628698227939,33.59680465319361,12.3211178676217,0.10867592280030641,0.001678777736906448,0.00029965379736749027,0.00020353257614983376,0.0002192345212638317,0.0004923179685009222,0.0010274045066771815,0.00047645385676859254,0.0004766657689511727,0.002056072322617855,0.03917808306437685,2.734662373562206,8.893971683346283,1.0446457368911606,0.003142946364606978,0.0014912047348731314,0.001850450469161595,0.0012938086515910596,0.002898208100507428,0.003781136989311666,0.009379531315452681,0.06794007083323314,1.0057681696145813,2.5184852431399904,0.10719117231025779,0.0005424249868607307,0.0005534745085680007,0.0002819500377323696,8.147858192796432e-05,0.00011308983881176205,0.004782530645526135,0.06735031224054734,0.04231276224925083,0.0007268420297052074,5.666413552352171e-05,2.758405823476617e-05,2.0934074111157972e-05,0.0011600361210863087,0.010804315652894221,0.008214560526483894,0.0006092814274380363,9.304398193108845e-06,2.5615801285291253e-05,0.005752357868147317,0.02946150524523742,0.004428096480562502,4.825301207022449e-05,2.8376756253716738e-05,0.02143509285213851,0.11408475268602263,0.013289682545923947,0.00021310115332809197,0.00028457213033268337,0.0026104708111354684,0.0013228729034162315,0.00016243471842689353,0.00024050930404813815,0.0056183360732231695,0.004052693652226219,0.00018433273302358836,0.021708361396155923,0.0670705107301183,0.009497267930133555,0.00035291492074980405,0.002685324072998447,0.0020331122590764167,0.00014431228622711233,0.0014403713902355292,0.0008312172492481375,0.0001050763478168748,0.00047306741108687995,0.0001349782827140966,3.8425374346691895e-05,0.0002913466662666803,5.8656597191987514e-05,3.3464226598970964e-06,1.4123785190846584e-08,8.416481039347115e-07,2.755731706695599e-07,1.6330404413988535e-09,1.2318892634126786e-06,1.8342355135695782e-05,3.340345721478971e-05,3.138224963378897e-05,3.2792890824100115e-05,8.03568040875241e-07,3.057269939570099e-05,0.00013002153361246516,5.528831829960613e-06,1.3555770275277161e-06,0.0002212081048580528,0.0003839113842083213,0.00020085047558854828,0.0007163045745056866,0.0005598305158382652,0.0015001580672698604,0.0038800510335260554,0.0015527100297097348,0.00017184725689404473
6,0.0002602302925902841,1.177188189567585e-05,1.0697187271441919e-05,1.2251205040681967e-05,5.068586090655917e-05,5.642675844462864e-05,0.0001390387370256412,0.00012947183257477302,0.00012107888542907433,0.00018888443787504786,0.001232694722554865,0.02491969519306119,13.377332615848694,72.61757244796232,11.007729101482138,0.017261261734283766,0.005881785659785156,0.0011854696282736826,0.0003319597109308865,0.00015413082258127246,0.0010160799146768445,0.001970061352742068,0.0006679456976493196,0.0022586767921926377,0.016263461343932303,0.26663135213366784,18.58811789943322,59.30917310905192,3.224462209080605,0.026445810907115078,0.002353680114672942,0.0003584356762877236,0.0006204800637445277,0.0004618381608749309,0.0011138050212647552,0.0011564637620012385,0.0014024677171834237,0.0014995856175629577,0.02184611075169764,0.8718051549792043,15.386645653855204,11.766510027471675,0.13603829526950667,0.002903118074771874,0.0027186088618891798,0.0023363764886646984,0.001062546971640557,0.0009315172284642281,0.002108786532267085,0.004519707914323331,0.08515576790168833,0.9714470018440602,0.581093692121657,0.007941266025935739,0.0003157143460900111,0.00022646920213352807,0.000136479050125669,0.00010255528894449406,0.003280179189286956,0.05633675054421609,0.08786056202277917,0.0035749317819009393,2.915350034045542e-05,5.415050131690182e-05,6.145685570672164e-05,0.0003740735636187499,0.008502468453753454,0.0094245989486409,0.0009006839217628252,0.00028171167626447327,2.5047411674613777e-05,0.0012281224836833992,0.02497161478826244,0.017577987153969448,0.00028713841483123657,5.851154533138052e-05,0.00322658921757327,0.0864201410297283,0.08182233313699092,0.001389076638275098,0.00017056449795522382,0.004602600807997696,0.008555045244729581,0.00019034741826576995,0.00017570426353729027,0.00521383250446329,0.008498056754547217,0.0004566983744192887,0.004333970469194682,0.10553382476571511,0.05082917782139185,0.00024257210864171854,0.0017499851870855004,0.0022426562457465086,7.502493371201847e-05,0.0006550759900037017,0.0012387060618665395,5.256295605601251e-05,0.00034834391389933174,0.00032662482590698204,8.652469800580384e-06,1.1777701639343013e-05,2.382927734150765e-05,7.233916888551922e-05,1.8601083562265404e-05,3.7846775104447915e-07,2.710497278098345e-07,7.680114669080916e-08,1.7978387360476053e-09,5.5597308828026504e-06,3.55656356736265e-05,2.463945732114784e-05,4.0598904686632506e-05,1.6717700428012146e-05,2.0251474723036868e-05,0.00026853245485384923,0.00023714516746692067,0.0001678277971210014,2.8005987458346094e-06,3.6985275324900444e-05,0.00044197514986293293,0.00020936610090327887,0.00016263231749143815,0.00021820071115248083,0.0012621764514715154,0.0028339678185960856,0.001602960337841833,0.00016011470419012976
7,0.00023693914383654725,0.00010574174824672176,3.993630288719789e-05,1.5558603790642036e-05,5.486789017385426e-05,6.601765706012394e-05,3.145135967708741e-05,0.00011543291678905761,0.0002925394488641113,0.0002818610257213182,0.00252100213336942,0.1825581143176517,20.589611463440672,38.81264542879078,1.9496820793426213,0.006069113192743061,0.00227463300443492,0.0016190141296741625,0.0002871180351487771,0.0010143408254887655,0.0010372178757930652,0.0013723964029845892,0.0012527983193910048,0.00458096458170701,0.3933344802157029,11.389590691261278,78.21865311486944,48.93981707640081,0.8667791709927535,0.0173405796820119,0.0032953793403189408,0.0008899095213536072,0.002388619833334301,0.0028729084447540157,0.0014061751735354392,0.002247504322699971,0.005543494512840486,0.08658808288681842,1.685874012832584,14.28129436712146,25.348853354783902,5.376609930189699,0.02585342409535206,0.00818548458456213,0.005559710256178005,0.007027606663115686,0.0031164891966623215,0.003404934595004925,0.032315446515743154,0.7817314929186746,3.569270553758567,1.6501892228747232,0.08707919846130667,0.0011926107298112333,0.0007852635270772597,0.0013901637478930839,0.001932610959573432,0.0476824116273433,0.2101612477631353,0.20677306461670128,0.04462406798730734,0.00028128505561359065,4.474124207317113e-05,0.00011542850119094833,0.002986266200362876,0.01290013296155941,0.01600595052593608,0.0034250807246405247,0.00020094148912146477,0.0002119307978047818,0.0023049011783654546,0.014506015721260031,0.02838441143173581,0.003916833409306003,0.0005085404535607428,0.00965942607874256,0.0480277640387333,0.09196283689993333,0.016503435440791362,0.000877980930820889,0.005810676997670545,0.017232177953067383,0.005787939521080544,0.000442316617494621,0.00429457175226863,0.016025783628702855,0.005713759289152272,0.0035534581853501456,0.034594904246932935,0.11374014277347022,0.01270605841804301,0.0020649135436582094,0.003466153155626604,0.0009636504270307884,0.000164493872197358,0.0006382321223405892,0.000460091041802977,0.00012877529054853602,0.00024345772303300465,0.00017312822543029624,7.03988530878949e-05,6.961456785943421e-05,0.00030732404935990715,0.00018880176733414178,1.0289290561940632e-05,1.149901019179586e-06,1.2165707311697045e-07,2.5666964955172058e-08,2.246533279985988e-09,2.8394906382202e-06,3.725010746629738e-05,7.836620701189596e-05,2.0805758284162947e-05,2.729027987478803e-05,8.447764124478633e-05,0.0004437536239127838,0.0006307176598734814,0.0005205000580511761,6.363947699189969e-05,8.296605436114618e-06,0.00025370410805010586,0.0001638644993132805,4.783864733295526e-07,3.6000877138701306e-05,0.0009515719542724751,0.003771015643935894,0.00198573456879927,0.00020637154538879487
8,0.0004827620145619952,0.0002462426458647068,6.575081314785259e-05,0.00010433267276316412,5.654534305359415e-05,5.63292295121917e-05,3.5772453714842805e-05,0.00030769465696756337,0.000918661259568242,0.0005444149572209847,0.01571985807096985,1.7495132460240141,24.14825224061348,11.947261266316628,0.25509750171395895,0.005589744430793626,0.0018753709012197725,0.002345044466972084,0.0008000133073791364,0.0014672676488219096,0.0017581819773135638,0.004336679539254513,0.03332502879898161,0.5345692602441875,11.755653025583737,74.98028622823149,83.92882939429232,12.270829749976725,0.06345507944486929,0.01325699257710446,0.00715001404668228,0.002205465395414344,0.0022200932928448727,0.004582599107723532,0.007132570123023252,0.03616707382204988,0.3844794475266613,4.432409046333738,16.490679699150704,24.2628100840035,8.123581889404253,0.503534072605301,0.04670527131029832,0.021946246669549876,0.004920559294587855,0.008285564120045382,0.014790775264793452,0.1330525714948207,1.2025372136268697,6.947149170854544,10.437788563081211,1.3930920501812047,0.012930119355979439,0.001084744087496554,0.0025825879670925127,0.077045109384484,0.8542217262937544,1.737070529892586,0.854919539165056,0.12084532855525902,0.004180240893027839,0.00028986470912718696,0.004547869525864039,0.012065075414105727,0.0297260430073209,0.02706410014109488,0.0060159302164630645,0.00028942633678179154,0.0013500183015696056,0.005564787175125858,0.017513749630545188,0.016006232059575277,0.005943159417681523,0.0033270501209555128,0.026461849173247037,0.08322988194053385,0.06038578160128408,0.020202305818804233,0.008595075174969167,0.017376606836990827,0.014487434316558917,0.009295413809769292,0.0019258913462273958,0.006193941774249695,0.010047033223220342,0.007935657283247995,0.009004440679574939,0.025636606460425506,0.03054716518066427,0.018117104191774796,0.0020359908111152094,0.0038232682931092143,0.0015354384457872022,0.00034863627991910004,0.00038950916834510084,0.00016787194358443562,0.0003844380819948233,0.0002860852692688228,0.000467408691598495,0.0007035451334448907,0.000338548302851243,0.000781757381688504,0.0006052944718092326,9.136855200874707e-05,5.19347490676599e-07,4.08442081349615e-07,1.2182330546821398e-08,2.3326606729751383e-09,1.0227558320579495e-08,2.338609914995634e-06,4.196869067394928e-05,5.415764191280406e-05,4.836715790214984e-06,5.56932152295382e-06,5.6306600642344956e-05,0.00029654547991390744,0.000742863472530196,0.0005004687539916875,9.393663936991921e-05,2.812101901798143e-05,0.00012335500400808576,0.00015756442969798746,1.206497353815099e-05,7.294132633941992e-05,0.0008046562108631829,0.003246687831458745,0.0018327428573365083,0.00012671358045075504
9,0.0003470414481739253,7.339527574431045e-05,2.5013680267569237e-05,7.060765798060579e-05,8.570316592070494e-05,0.00010523110861396169,8.072946050280643e-05,0.0003918206087214634,0.0008683654410403364,0.005215226015730743,0.32540275240082717,9.645769709902515,16.284492706664203,1.1513099553381745,0.014420912914801574,0.004528507946403898,0.0015070656322435866,0.001211182337631889,0.0015081980596439234,0.0012218487562267789,0.004230372370844584,0.22019237369672792,3.138368697699096,20.160703368094495,59.32329247312139,65.52073934352157,15.922985985321542,0.5722497825036024,0.03292054556353371,0.0019588512668159553,0.002593475318717221,0.0018822033060168046,0.0010709958618579497,0.00487926250121275,0.11480925974241078,0.9953114514906691,5.345345652495504,14.050306380522622,14.400108615295691,4.456754117609184,0.2949691632785018,0.0273453800772322,0.019173312163236807,0.017826895961183035,0.0045565586294454815,0.027176073811031654,0.2469279057124414,1.1431176506803762,3.135179928681329,4.700461289065349,2.976803671774578,0.3341420799822894,0.013925413185087375,0.021210757133330177,0.4634657789670706,3.3982166510846272,8.978593812752358,3.60648581244948,0.4094502896259781,0.0060849442199733695,0.021182077329228555,0.15820301625600575,0.1944638362217341,0.06758277089093404,0.025907873118928074,0.005702969771004012,0.0034496728109873224,0.014772701374926213,0.02432544715909526,0.014544201535952221,0.011831145169477598,0.005392594446706895,0.024898216815228264,0.060815331960834676,0.06998648331584721,0.06062389173246492,0.035162141049248224,0.05539436773363189,0.05027397414168816,0.026235337522079134,0.006439957618635564,0.004482035051398199,0.00812496978163989,0.009797973428315098,0.013647413618370022,0.013660206493609014,0.02244479972617494,0.01821103888269081,0.004210026727965899,0.0015363187684057093,0.0010676630189951017,0.0006376704726516329,9.38623980408061e-05,0.00018651472337046412,0.00011240813983594512,9.37280095388793e-05,0.00045480421244616353,0.0005277249755422007,0.0005177503559730305,0.000912035392772819,0.0012444599690182967,0.0011037700422133307,0.0002301779942728899,6.714650737704493e-06,1.112799478720785e-07,8.803465411274486e-09,1.0075828816589115e-09,5.54613597719517e-10,1.5947211293213006e-08,4.929836441714666e-06,2.0590681463755303e-05,1.940642959561994e-05,1.7242822708087455e-05,2.6339638243074717e-05,0.00011391518780778638,0.000581996111375751,0.0006034731263941256,0.000154177284774281,2.031045042957906e-05,2.075188067740468e-05,6.763429866923425e-05,5.383008468159195e-05,0.00011559874636252163,0.000258726368571946,0.000819381986611498,0.0017247261695408815,0.0006905141988551074,3.154569350575333e-05
