,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.6992329857283184,0.2579402158187361,1.3100414351756158,5.830683389790953,27.83700842560356,50.12987557260653,44.38519177959398,9.891175709902923,7.167267838446099,9.628585421535547,34.420269170795315,44.71540712426154,18.696791515642722,2.2718725657403516,0.4475213259551579,0.06417323057494016,5.29957813339191,203.74390727828623,136.28836337467538,7.220974683952572,3.850422439092063,4.588763238453781,12.752407977972954,29.13737309145571,7.029507100643398,0.33244828664142806,0.12485929666879622,0.6728764449527045,3.7947756647120774,13.216366077866464,4.022512700603841,0.718995834303884,0.07627786722108279,0.039333690612854216,0.4507650273908346,3.93789258510878,1.071751405735799,0.31744864261580774,0.031127150181582935,0.015437560106590541,0.20369081432655986,0.7922729066572949,0.20728532091415752,0.06984074572870592,0.009857566407734133,0.10008258491132432,0.7503231488353239,0.1065261662979059,0.02325286588461749,0.013080171492540147,0.7437705120094243,0.7849702466481397,0.00846427315256394,0.058298027524583795,2.6298949829110314,5.673787574206664,1.1786679923539858,5.6781949319746134,61.27970121349429,8.27005494499786,0.5827737021501174,2.076237122953451,0.8463478673701588,0.3151929967528716,1.8788787601036039,0.9612939330203442,0.3787408927874309,1.7545832371681556,0.28855997625640756,0.6400552716620864,0.5148001821378667,0.29666657177217615,2.6298367923936308,1.9572980253393626,1.3833751112604615,0.8372657799945944,0.10886380353626342,0.12686169754937793,0.016573610905613063,0.01604696075740839,0.04904711102918597,0.03758424950620673,0.19737412096163462,0.11541409297859316,0.5040313894706395,0.036272704814416655,0.02161309946698467,0.04899140773122434,0.03152462817604664,0.010396709585603396,0.006839244600202394,0.009455159636734893,0.009302773805336364,0.012533221844810451,0.0072588011382244905,0.00534105769525591,0.0044544078346048085,0.004167097972955097,0.009307355447680566,0.01003575408907952,0.004166769707231025,0.007739829809600581,0.004361382041680995,0.003373119763772683,0.004386929076427653,0.0032315997198636907,0.003660710421901481,0.0037501040316220173,0.003553141376970894,0.004534349288244749,0.021371929514520018,0.026270363298511963,0.012158792270690543,0.0028758535026428356,0.0007649500220875353,0.00137624833825584,0.003394526065636262,0.010548250595423202,0.00395280523242052,0.0024119447883454367,0.002292923473538476,0.001821904043474739,0.0012056401237918097,0.0017587480461193638,0.0026924596304955146,0.003880998460527003,0.005361887761261066,0.005932958970223605
1,0.4196951946795005,0.10647884967943913,0.3399434228696724,1.6578144049720993,17.295288732790034,79.90991749033262,19.477976967354767,2.4442978875455,1.751550162819248,2.7699833078939085,22.348577282587677,70.94685293839358,11.425666282901869,0.6207872813224976,0.19592159789898067,0.899154270574387,23.520777774197146,199.69335187689217,64.20317086501115,1.927481433214476,1.3312088259450012,3.743411292008425,19.507623091730984,44.17121335153687,7.287327390397068,0.19926553633236457,0.30976529807457964,1.277486206592526,6.115942630140332,16.768800876710127,3.3291607491776958,0.2590087499643717,0.21379568688820919,0.33349903951015747,1.2925612819301713,4.045313637294053,1.0647997217050045,0.13123661831313133,0.09046617986741913,0.16873328129010906,0.30466813152851097,0.5582609473068835,0.11834010638917893,0.04528815203996649,0.08382238598156101,0.20466498785389897,0.47700447196297274,0.09085907319507318,0.06552726212780771,0.1441432496975512,0.6722086945756622,0.4284442170264192,0.06852904242641997,0.18958357295469885,1.9127497198200831,2.346636015991345,1.3621926726738767,9.140066926720374,45.80896036238299,8.651464108013402,3.0485807399930143,3.061385749375398,0.8538882887186507,1.0131158472981348,3.039712896823844,1.394929933884982,1.9714151276932805,3.0146969327311957,0.6798793266777461,1.1067468900689645,0.6686458094153723,0.40420586499784766,1.82535153720763,1.2249148660197653,2.4644036700428633,0.6537230766047464,0.09924033968782031,0.11215187590086859,0.05656895242493254,0.032678258526091734,0.05704917046158113,0.08520357953569345,0.2623867405148899,0.3545247535416162,0.39058958508717,0.05700953051096756,0.026412208012620068,0.05044563830910704,0.03365951453896974,0.019609115707756582,0.018718916575750796,0.020260446122099082,0.02461785364692605,0.035487700676949244,0.019106957647131596,0.007206054423472432,0.005872304880690135,0.004840158667255391,0.011132511706253099,0.013093117989637625,0.005624102783774886,0.005596023751506138,0.003398464692739824,0.0016948975988240736,0.0017159404020863477,0.0011168384803171578,0.001086895451304024,0.0012276329197285164,0.0015620822484095113,0.0017238054515330884,0.010460500205574468,0.019088110054024995,0.012487527914869916,0.003342226660261817,0.0006468904918713259,0.0010889636706137905,0.001999213131137087,0.0049743577400953665,0.0017683872839973195,0.0008784853169503667,0.0010060315357112064,0.0006107555592637775,0.0003691724880449887,0.0004947381309620053,0.000832617324998747,0.0011288956298426912,0.0013989885863017048,0.0014859690627540593
2,0.0784522859239759,0.03378496077933891,0.04387907503380199,0.7933430016733474,37.6524324617444,75.96401057540183,5.008809072819466,0.2807147965865021,2.5523520397865234,15.390512170248744,47.233471516344416,47.170569960133584,3.3438793980779984,1.3185685774326819,4.007102625775041,10.88280206345912,45.7201588650614,78.40649555142367,12.442848320211862,8.890035487041342,17.909335225637754,27.912683531452572,47.79381085963208,29.108851622349977,7.932752671652974,4.725177367095657,3.617657440756398,4.995132665019692,8.045774065428093,7.697005909301539,2.6004002765762775,1.2513396670968033,1.4947653860255008,1.0701244211953593,1.6159468106367765,1.6197978818039185,0.682800191503638,0.555397458554713,0.654706178573903,0.43458885452523266,0.49447219680655163,0.1571442550936694,0.17314040505686276,0.14955769599998453,0.3417025621014948,0.24509706226682929,0.243337479766405,0.29624157009642804,0.2711336151720399,0.26600978826745986,0.34030478367587597,0.2475770119065198,0.2773269922127315,0.3878462097882758,1.1506538062153364,1.012222495674214,4.24534955835128,15.171238191269069,13.03443966803601,15.700450030993704,10.247804620910715,2.0944375103585067,2.387503465698007,1.955104119477317,2.1945825690509078,3.1236423537049,2.66308744091689,4.390587198305934,1.875030021852979,1.4766284885024228,0.784849929142068,0.5651650565213455,0.7615798732271629,1.4479772533405129,2.174745367614555,0.3511813704507711,0.31291335140238863,0.37558128570558075,0.30813091407321525,0.1641058975607436,0.21970470996367322,0.4709447742942556,0.8957441796243264,0.9509355747814682,0.23689204733050634,0.07820745334340619,0.04370870935304241,0.05556370099498983,0.03952725260847731,0.029767293402587672,0.03037011580236519,0.03835345011303444,0.04781763524466763,0.06695863267298886,0.05265348276235707,0.023139393254627754,0.022268281737712677,0.03908336600960885,0.0900464470586272,0.07058417558198905,0.012191217860334023,0.005392089820871849,0.003257200189795342,0.0015252861345137255,0.0014047863500246333,0.0006398414140586667,0.0005002806557675893,0.0007120282264347175,0.0014521926150600631,0.0008732688087428287,0.002013461719238182,0.0057742216446424926,0.005269312929767324,0.0014897210984183215,0.00024430268532302696,0.00042617829678708757,0.0006473694267847622,0.0011206850931949578,0.0005055583061197834,0.00032044337140257873,0.00034702032536051644,0.00012198478208516553,6.928989954911531e-05,9.728165154833418e-05,0.0003999744569789817,0.000438868132345121,0.00010212143356382896,7.500157150209839e-07
3,0.0514278114899627,0.05370301388014533,1.0806734105310352,17.13884343954685,62.692314401571515,26.750850101405415,2.4018395308432208,12.406223137274232,31.481306594546904,41.80837951594215,23.173768526155996,9.440298784481065,5.624906085296818,7.7122798782778945,7.355779271680003,9.032585340559281,10.307364751824746,11.586123993193727,10.208320731501251,27.8273913990278,24.83325018065391,35.814718591806425,39.6067914841417,20.754788103581046,22.44983525151417,7.993060476667844,7.16484239860471,3.034545544445409,4.809754951768838,2.784791752541847,6.177593659659082,2.0152312945628355,0.9927397588792498,0.8645073617051945,0.7099018207816976,1.3578559243419,0.5631085923669038,0.7567098152801884,0.6860235965289962,0.42203006858713554,0.4232182649983751,0.2266143098342461,0.3588962791504157,0.14057263286666918,0.3517862490915461,0.3987448998377017,0.21690965491694475,0.27164151066196335,0.44024199695388533,0.17253391427306178,0.11928479382451089,0.47150437872684314,0.2773476280226337,0.17695025118718566,1.9105708244028323,0.9219400814070594,3.524202070109865,21.258292837312467,6.950698008335711,14.054481847309162,15.980489799518072,1.0906955960738123,3.0571986842667047,1.4022590342176149,2.0064867939670896,3.073473001735358,1.9927921939822515,3.857494419217363,2.183732864192404,1.490559796233119,0.9358154004707866,1.095678033211119,0.7891223738430391,1.300688125653495,0.9222260796426489,0.36125361916121734,0.5782464225538299,0.8489186823502344,0.8909109254230049,0.43191530809990836,0.573537746181999,0.9387365760165954,1.7635433535898215,1.0633000728129378,0.20424981124000502,0.09396424968292275,0.050714300818234026,0.0471105419174522,0.04174369968048661,0.04032196605951936,0.03922870374209914,0.05246080510399504,0.06236398912594903,0.10854234118927725,0.10537967354752757,0.05373217386647611,0.06657901850956284,0.1064603124296232,0.24741425384820417,0.13497500365213985,0.018000818518289087,0.008358159878014563,0.005787220603128179,0.0025902826330241576,0.0033381952983903367,0.0014920212088663193,0.0006611769865001471,0.0019695052574298525,0.004642920308119978,0.002793616956020754,0.0008797690709313237,0.0015550748072152,0.0011564657790581515,0.0002962222561543518,0.00010104619376916766,0.00013302274869790603,0.0003329417071343491,0.0005555562393824947,0.00033847126725189614,0.00040525814946229045,0.00020607924607120236,7.004287580230671e-05,5.731383885263292e-05,0.00010084179336411863,0.0002559814227043782,0.0005525506034977876,0.0002225657304002362,4.710418541029345e-06
4,0.07417012272127049,0.42127465636920525,17.790737894017752,58.621946028861736,25.601237169730062,8.177474607488154,31.875016783655056,41.28121683166418,27.328113791112646,17.18092530979658,9.288821078281954,6.955370211069561,6.899838975151179,4.695348531513607,3.2244902095115555,2.519969040418519,3.839035117540726,5.294588696775352,4.898119165881721,15.265633443498972,16.591318326715935,21.033015283157773,27.62141214611811,25.455385413236552,22.854636691393477,4.788695661819049,4.732929171592741,2.8206568816219733,3.3854878957683323,1.4468673275579509,5.477647963982754,1.973816160223628,0.34281791602256956,0.40629624426031885,1.1317517029401232,0.6453973659262855,0.1432093672599791,0.2509851029616402,0.6988333464190832,0.29236326097851073,0.07995187899129444,0.3517881659266488,0.4101576125973989,0.08256685362210207,0.1846734901136862,0.40956039645217707,0.09757135050177024,0.09302247499736246,0.2788233706975024,0.24640872862361934,0.14781961680182784,0.31485222822753073,0.18999598566711795,0.1367229684918785,1.0506746671318108,0.5127869252787011,3.9418436907319507,8.772554269693048,9.936124290480208,9.896893605715077,7.559484383875852,1.7544801943600414,1.7036198829032394,1.168571482113206,1.4343189921651351,1.0692772446029282,2.298327447032052,1.3566784726036902,1.9645364380690475,0.9020800229415449,0.8297594202842442,1.4603284241675192,0.8973947002297225,1.0369008097021484,0.4553858754076223,0.21359111725658758,0.24063080414924196,0.38481941173276973,0.709551765766977,0.4556345576250602,0.3886611610854811,0.8003396840701978,1.2055471784404692,0.6207490216445948,0.22655273437323284,0.09478864736501882,0.04742146311492161,0.045824846693802906,0.04697351222633635,0.03677984165421647,0.04946167496613417,0.06482406784101717,0.0711772409409038,0.14781420845502546,0.12182166540091106,0.07587403895147049,0.0778650417738177,0.10459818909531829,0.19394344293858237,0.09827229129808841,0.016110334076465855,0.011119727561331082,0.0076776581967968535,0.0036868245062985925,0.005007049024958412,0.002458394066464432,0.0012848333490612486,0.0039823574675838655,0.007350279719486326,0.003896215512963002,0.00044095310174093355,0.0006126459824960021,0.0004990564301268723,9.255706306318122e-05,9.227553352987564e-05,0.000189343207355151,0.0005517652831329143,0.0006923199053100407,0.0003055489810259708,0.0003783468888355907,0.00014244106728055988,0.00026090525323698924,0.0001731622181105524,0.00018264634096673614,0.0001832606806991929,0.0005983947058340133,0.00039577024961543643,1.6156881064734587e-05
5,0.07281145848011436,3.2714234292111173,75.32855946973883,53.10281280002165,4.346705335587425,48.25079039367615,63.001699917013255,12.737812915777736,11.367428313065526,26.515881530606098,6.347449239797178,2.587788504951227,3.9601185302961417,1.6712136887362918,1.806768600486246,3.639663937476184,1.9767429056594825,1.0594823329556617,1.6869305936256949,4.243026449518862,5.697563947230713,12.377973436948428,9.699410452565724,13.62637985936951,8.426010605833065,5.082218071350744,0.8439224835704044,1.5979983467175718,2.0093807697793085,0.7645538132783517,2.324481541594493,0.8961949772875595,0.43078202814204664,0.33343311880846593,0.38696522481659473,0.3546134283244616,0.12860031388464704,0.07624724545497998,0.27494542443825254,0.11758280747037787,0.06954242509760672,0.19297410035066836,0.13510969876069373,0.04383633785754207,0.12245963706156242,0.07860477601284524,0.03843904958259567,0.06449285476342821,0.03238698641189546,0.10163791340331936,0.08006004314176245,0.048197446744310965,0.03496869603737663,0.06136765548511269,0.16575711126287818,0.10601879923889572,0.8418174486760569,0.8012645393297713,2.9753931415429697,2.9184839384789023,1.8075956953007786,0.7224812369274447,0.5668631028660807,0.5465954952378932,0.30704577958378065,0.4501930520038614,0.6331285289660873,0.4794485136224073,0.430176192913252,0.32911625878534667,0.5141733722455067,0.34251720708706684,0.6162203558524824,0.44113203841002124,0.18516356550862478,0.1304954287108629,0.039647146687521014,0.021062907095800266,0.059875006402146276,0.0928436461738292,0.06806568771714273,0.14464348201783653,0.2728027099213277,0.17990327449258964,0.11302642208331043,0.04816985736514205,0.037410964386131604,0.058623038338761944,0.04070088416925442,0.04571151729243238,0.06617945749914951,0.06245008034575837,0.06222932278240538,0.07427928296338138,0.09458092373279765,0.0431736554968415,0.0352822149258002,0.04125448118075552,0.04845503043817275,0.030636328616562177,0.010878194278207473,0.012228033002368324,0.008331503599283035,0.005855362620359244,0.006345201509126718,0.004014451231959761,0.0018446850727238734,0.004919372662777479,0.0062248700472596705,0.002732201947270168,0.0001769770607641656,0.0002227166354233073,0.0002928267579593027,0.00014111135825133582,0.00012617156844725588,0.0005412915326479307,0.000959955689324848,0.00046591250951282307,0.0002696548698000727,0.00041351697516110237,0.0002900220829899827,0.0008044174251600362,0.00035167654618386353,0.0006740992538985472,0.0005061294389891032,0.00046699598596312424,0.0002829431531126934,1.6011795387814707e-05
6,0.07881770281189375,7.512105608206916,122.53077705777815,32.85964208734108,5.675812395137264,91.8255604297772,39.75898523460289,1.0393375927196868,23.248779776537656,17.7474615893617,0.4522355558894128,2.43735826968107,2.08308461578908,0.10725209900903622,2.276855317965485,2.9043844172083273,0.2088060462473581,0.3420731250544557,0.5266925313517188,0.3741439260182689,2.214503129824044,5.48525187412908,2.3167340897081243,1.0449194851187475,1.6682144744807303,1.1414530413302157,0.7304341747899011,2.0822151742110404,0.5389382341379538,0.6993901206623993,2.1566376393561613,0.5647240845376721,0.048301153832605026,0.06863976505756171,0.12725871496908406,0.13953038629709788,0.25633420129585766,0.0861209269448909,0.06554251397177746,0.12422252433189333,0.07678197829316467,0.018365619945726105,0.03385188050346632,0.03313322481564523,0.03405038089268151,0.021652335739992402,0.006839586730498157,0.0099324340383773,0.016959977208865846,0.021804446368857575,0.009866140466182182,0.009729169417717901,0.017598843905972474,0.026057027123316177,0.02706487787490262,0.05312782779946264,0.046441713860540766,0.13817454841679347,0.23667329202024237,0.6702412840175449,0.36842970433170363,0.25380626247158344,0.3224281316401163,0.1583766408010643,0.10394250980020045,0.11064564187940006,0.14398163606743086,0.12906374206991053,0.062284186102499944,0.11454141772650127,0.19517258814488628,0.19896370902517632,0.39809654076878315,0.19869778412586314,0.11401799508420454,0.08073185444731155,0.02801009490106148,0.003205507053555571,0.004569020240553512,0.002488470068523964,0.0035023909502670198,0.006162880817376605,0.05492351489039292,0.03562526725834067,0.034299521435886264,0.010443860489854424,0.01204618078062742,0.020746373273447187,0.022288522925645718,0.024659389784134837,0.055761937886218554,0.06545065857713442,0.06320561422058174,0.05096131154355714,0.04937557697609509,0.028975475843450196,0.023542126340532394,0.0234144418558126,0.019637307315007967,0.01260116414859318,0.005298055053354679,0.008115430359880096,0.005571326592764286,0.003420030283156723,0.002913182579106506,0.00335378230147141,0.001672273985768146,0.00499602408962868,0.0043785405508251956,0.0019065986844465411,0.00011453931049890095,0.0001440560215208432,0.00023797282514579322,0.00020129939154623193,0.00013545955516572371,0.0005411572951410491,0.0007645647269233975,0.0002794036587321284,0.00015731874703217553,0.00034575929971423564,0.0006852278336031731,0.0008313408541336184,0.00032007081310383,0.0007742562163861765,0.0005816400059879358,0.0002235638024699857,5.6668045506074705e-05,5.179169244776153e-06
7,0.14689350822364436,11.06427422712264,124.94704333632598,24.815659757505042,13.452664034571157,87.8308177426796,16.082734026386458,3.8051699367883263,21.0437073165518,5.114761443898601,0.5263208253981128,2.2457211819143788,0.49628655001090016,0.1894573151398942,1.4202182689798868,0.5925721550620858,0.09291719477527934,0.32693639261662993,0.05867803799895661,0.22047715490921765,1.4718996957791644,0.8589986275262468,0.3904190206945747,0.6963338637807079,0.4165734486192751,0.21715215282648187,0.9618784194004857,0.8207148455582336,0.43405048746559505,0.7848103646351767,0.8046068392178236,0.17849169234549356,0.0606419878230841,0.06473562820198887,0.12095221351911929,0.32976780140080125,0.12208845642355864,0.1424674736376486,0.08847677954352111,0.047821786048939406,0.019484652305698656,0.016120325848937814,0.022058604696913068,0.045904450786062534,0.04089772796625078,0.010435230654141158,0.007239507973461991,0.010097809985980226,0.037252226755230745,0.014172794919202106,0.005192750482700892,0.00800925337798949,0.01601127973491922,0.01585732170192772,0.028083529998997193,0.024294464496905276,0.030446147748255006,0.08728456477836997,0.2976861537076338,0.35920406234075647,0.5056849216876553,0.273984628642935,0.16107314663352182,0.1723393680058829,0.13105495082365265,0.08491739123980045,0.05469697926542726,0.056034590674840935,0.05282140691371626,0.029186120248981925,0.11820495878867149,0.12433163638053439,0.1061246584130673,0.09847517651302512,0.06306684172199468,0.04205183685560294,0.018288563129247388,0.002225428178379681,0.003686548808572431,0.0015678441490591568,0.0016945601430332267,0.0014202853930810348,0.0030910704506293945,0.004550716686040341,0.006530555768106742,0.002734370774854489,0.0035987554132055843,0.005549804518543969,0.006280626792362715,0.009251080962009993,0.01903710944874532,0.044080736488324807,0.04300425726218905,0.040352752585751925,0.036178948387685046,0.020701811236515093,0.017392853715919313,0.012884074096687828,0.012912962816619319,0.011376689477334972,0.004563901593516009,0.003403314308896319,0.0022792654948825693,0.000867909849904677,0.0013925822003341879,0.0017803859958804328,0.0013721081740163264,0.003085941450088878,0.0018630939655745933,0.0006953174742892345,0.0001070735378012556,0.00010997663316031761,0.00013810024053104953,0.000107726934226174,6.929157678424107e-05,0.00022733412019938285,0.00017180850154483961,0.00014641214812904235,6.658039297311227e-05,0.00031357195545650115,0.0010198868711947342,0.0005427587669889736,0.0002186123442407857,0.0003988703388643381,0.0002799564402781784,6.249094636621569e-05,1.5912148372930972e-05,1.4844706621018382e-06
8,0.17001993436450316,14.08447613726892,71.41746089497012,9.323706287793597,23.572604814360925,50.87638556705398,3.657334980411902,6.128090485767559,7.702599098283067,1.1544484576835932,1.1646862237492905,1.0076368208493087,0.1567655939848978,0.23317054100008386,0.20962784825763053,0.049989499847409045,0.08092100538093705,0.10449421312637198,0.031764245542285706,0.13675339705784828,0.2103018253278055,0.04862666376608025,0.2053202260467135,0.27291861782192256,0.06611773398481997,0.10932872644601753,0.35193759637316424,0.1032106044446772,0.053161916990996996,0.10096099679675594,0.07832334887960608,0.05967525465513167,0.043569508594265026,0.06352473366347036,0.1025197442023027,0.11969979982734505,0.015551127545632265,0.04117031953021484,0.02326351088317277,0.003316824140415022,0.008401061256470697,0.010695256189700391,0.0074045292517334205,0.007404025185845383,0.008176157312381395,0.005052104667002449,0.0031277482866856037,0.009381740893489,0.00948599205045534,0.004551713312741895,0.002037554313413194,0.0036086730700697406,0.0020441389195385708,0.002816353043915131,0.0048428507656600285,0.009053497618432941,0.015562629236700577,0.029489911373450455,0.10089321803394201,0.16333302392211685,0.23728498167249973,0.14143836261037043,0.014263995465905357,0.09457220330214088,0.055837949586719414,0.04937912424974578,0.028719401247690568,0.012871761736031634,0.009086772605713148,0.00618180391635566,0.021890539162070385,0.0159497651457302,0.013127179139901222,0.02538236723116552,0.023137995416167092,0.026583008500667988,0.008467465194137894,0.001037272828467207,0.0008989061290535804,0.0004720981675985896,0.0004520291397160921,0.00061341453717713,0.0012099667763942124,0.0014676016743953339,0.0012093128688207178,0.0004057638260592304,0.0003316856434479004,0.0009602295330715327,0.0009595005089449224,0.0016589995803973719,0.0035079872761987316,0.005489402028865916,0.00937185040808959,0.010176296252011123,0.014273385469686633,0.005999091789509261,0.006781515734548283,0.00259153597861152,0.0027731342118960467,0.003966288366913034,0.0020138464716397447,0.0008385594385706423,0.0003848321190893296,0.0002495646746135547,0.0007937384053228392,0.0008425449662468284,0.00044141959479511737,0.0004718204017720109,0.0002678005522891935,8.02381086802495e-05,2.874918713600757e-05,3.0215822114444014e-05,3.874709616413359e-05,2.1139904617445258e-05,1.7390349084385318e-05,5.818050565181148e-05,3.83729013168115e-05,4.875444557416485e-05,9.538531588159102e-05,0.00025009462700698254,0.0006584155737478449,0.0002860439856979179,9.038270092611704e-05,0.00012837868978109656,4.990482184935821e-05,1.736121084348286e-05,1.0876182174855061e-05,1.680492737067412e-06
9,0.1530234925704128,11.27905419199711,22.73665522217363,3.4109583227998925,13.943972724692896,10.893117375339457,1.5288535804431422,2.5091322229197597,0.7196816219693917,0.468612755800494,0.362570027112996,0.11430834429503424,0.041510308560498234,0.037226686018166054,0.0053372700933671914,0.01714441675647829,0.011133605569987444,0.007818498647315522,0.01081167869964583,0.006073036444277298,0.005784725990325595,0.009945521093218841,0.006916474178600284,0.018799424007668087,0.022929193202394563,0.008510790253644443,0.03638839272193423,0.027611036380603013,0.003132717510901954,0.00791461866017593,0.005002079733501866,0.011886509822441329,0.010296212349345132,0.007253206906662316,0.011146763570830477,0.00914905602601767,0.0012695798152492944,0.0017735967614915314,0.0019108329092852661,0.0005342456057806196,0.0016958045595805795,0.0009828968985549282,0.0008626618094353866,0.00032767549575112346,0.0005895669328172769,0.0003333699475792729,0.000270129262190352,0.0014724958924770784,0.0005660172599823338,0.0003441261943461559,0.00038790377124606055,0.0005249790639896982,0.0002999923479699996,0.0004855422298623641,0.0002980971883995683,0.000834056115725819,0.0025051275235042757,0.0018246091281037228,0.003180481551860473,0.010104224272503775,0.015436615436895873,0.018810337558787475,0.001882009115352799,0.00602086972941087,0.0019648793617725526,0.003311870802290894,0.00145614243224705,0.0013716781871422534,0.0007676436987876196,0.0003080739573450419,0.0006681557090897234,0.0010102232132756937,0.0007063394590818691,0.0015886532109522541,0.0037937935252718145,0.004812373980590896,0.0013589485458601364,0.0002423395732179454,8.761302603341078e-05,5.64777555332595e-05,3.4873871205134065e-05,0.00017852854060771323,0.00032717698450864533,0.0006359063649719899,0.0005088994539308483,0.0001249820394051875,2.6441113137707864e-05,4.1853950282785045e-05,6.703903203009602e-05,8.413551777024926e-05,0.0002515474749958448,0.0008154370563901006,0.001241434956480148,0.0023326276578176396,0.0016023021985104111,0.0008274960659201687,0.0008604068054184933,0.00024714356321102,0.00016568971203874164,0.00020390575249487066,0.0002448757689785471,0.00015585233196272242,5.624883133241467e-05,4.12018666071589e-05,0.00035967165056092907,0.0003579045364011094,6.12391146397696e-05,3.818386263025756e-05,2.4058652690171193e-05,1.2956151536060046e-05,2.4393021404690447e-06,4.285900572749597e-06,5.540594405655563e-06,2.7341669076815434e-06,2.0420407148684648e-06,3.5675653222007016e-06,5.084416212147125e-06,1.0827279722710684e-05,5.367157915007904e-05,6.84946424169373e-05,0.00014635638402531528,9.980698377708063e-05,1.734073099820337e-05,2.238048482062287e-05,6.214949699536569e-06,4.067813433266504e-06,3.876704456903435e-06,5.242482261766267e-07
