,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.012266874160602724,0.02006281680738176,0.01729886300223135,0.0035443818934040344,0.0017452010545854636,0.026327749963038462,0.689961434440343,22.740411673934883,12.329593400035627,3.1735944264105425,1.5970756132299462,0.7011651662394248,0.1176272786234319,0.39789016500915303,1.1986516910757523,10.08747541954816,22.737681546385534,5.827589835616761,1.4864294127823863,1.5229385497835006,0.12312132900414105,0.00423971733215876,0.04296465300286189,0.3284822556588135,1.1253793044174376,1.0385476295160787,0.043887806861186894,0.0013401331634608237,0.0022093110105624067,0.017629147971248305,0.03508597175439411,0.05614147393738087,0.1495491574666807,0.15009786953111004,0.017786948380656708,0.0014521328262219171,0.0044238240751731245,0.005294875225602569,0.017263498518697573,0.01868724752130891,0.03378134448519807,0.0380872790814305,0.013245602119792718,0.011359620338540018,0.002943886576409336,0.0024439961022832725,0.004006742081677439,0.01729371625195709,0.01353791249652169,0.0025717990593533547,0.0007133198564161506,0.00569922909621639,0.011867467583567385,0.03017567893051107,0.02052787000827711,0.014097809696312804,0.0018206203306218296,0.027658829305592627,0.05182937135279179,0.028427717514224942,0.019655529764323866,0.02790347512632345,0.10085736724861663,0.15750151477857857,0.041503143747088585,0.008815246511165926,0.025017300039401162,0.01413814089223219,0.004526492877913192,0.001001786497339077,0.003242166057257844,0.003109298627219762,0.0022644690905660094,0.017471678817297515,0.01091356004271552,0.008814620149393488,0.018836188726291617,0.01602511582580552,0.004225146054021594,0.001975511293048736,0.0012783119550223646,0.0006854337030285686,0.0003783099074307872,0.0003080773077291428,0.0002301223265476425,0.00025852211400756957,0.00041732271108981667,0.0008655565295006039,0.003554374552526041,0.0009603525805301024,0.0002523798420135782,5.1038946617161185e-05,6.945825381010424e-05,4.856200575961925e-05,4.3176431383344845e-05,1.3676435143371893e-05,2.645710454762772e-05,1.5115010674037556e-05,3.9501199197320355e-05,2.5367676770359764e-05,3.934166161904587e-05,9.266450795899933e-05,3.47254647370223e-05,3.236777333958538e-06,6.380812480984465e-06,5.9099551436149e-06,1.8444138579355435e-06,3.2658893703552347e-07,1.1585002060115678e-06,3.357213760795817e-07,2.5022110639350278e-06,1.0324225754137125e-05,1.3346566637592518e-05,1.1810456874881633e-05,2.9550802647059383e-06,6.278965244233214e-06,6.60066129591766e-05,1.6927218089500732e-05,2.550686521877345e-05,6.360239369797707e-05,6.324651669767573e-05,1.0946915353901239e-05,6.874297895948731e-06,1.4976978359187197e-05,5.93024768292557e-05,2.936610302836784e-05,7.389150534272203e-07,3.49256152438287e-08
1,0.0032576669653319934,0.005313929662100257,0.0047855895878720555,0.0016164908189200754,0.0015583169139070168,0.010150090125037462,0.3785799571380522,24.497688364565352,29.07173783033742,1.3583048956714685,0.42369122336780163,0.19680368572543963,0.0524371235097457,0.14016221018785818,0.7193960063714289,7.513168143709939,33.08633954461521,8.045691069943167,0.7115677294322199,0.4966732265799542,0.04026015621340839,0.004219017563132604,0.03091345166348191,0.1571972659099509,1.7115615576309118,2.7645168234280106,0.39070000755087125,0.008033740381400138,0.0012892317088477954,0.005010457136430315,0.012113622854818755,0.033334001936289,0.1331020509452457,0.28653860692376776,0.15068236983512537,0.016148956481942024,0.002043603299042383,0.0033958698480187925,0.007712821684940649,0.010411950299342235,0.02827379111874164,0.0533559294227946,0.034848655534456076,0.011387622810956533,0.001584240334555304,0.00111038788176151,0.0028250318923403045,0.01578117335031643,0.028186338755946283,0.01684595226626159,0.001959428048557998,0.0018322770503669099,0.006233375841781468,0.025150453275853836,0.04493773363437079,0.032833245321497354,0.002603407998618179,0.01442668189807655,0.04354486481465933,0.06701767980310004,0.039106371977751415,0.01181040288563344,0.06690837705950856,0.1922153228814529,0.14282783052389877,0.021047742025700585,0.017077359921911138,0.01835507106791801,0.026275241472974685,0.007764948836183584,0.004026069202405952,0.006999963288312526,0.004376207546896619,0.01223981479318212,0.017883544539287224,0.017325553472709816,0.021329591083846206,0.03946396667484099,0.03412179040051782,0.010128514925603278,0.0021274181873152218,0.0007261711480374012,0.0005431600626098545,0.0009776196920288033,0.0005014229684586367,0.0001927745703456194,0.0004208338061003045,0.001049677720933793,0.003100058304947021,0.001722188431134023,0.0010282522366359724,0.0005049411916690839,8.363043189788292e-05,5.276358351815572e-05,0.00016318935161250398,0.00010499240883054556,4.922818805117918e-05,7.753927657091608e-05,5.005832342060528e-05,0.00015785488211485338,0.0001789409802340574,0.0001999372095414702,3.748843982884893e-05,2.1792429074519697e-06,1.805792441156333e-06,1.596553346783106e-06,4.826146853751464e-07,9.14382658805896e-08,3.061506183433321e-07,1.2343647933572613e-07,1.5126532534937448e-05,3.94098562448319e-05,4.4809320629604956e-05,2.234629135546325e-05,7.906760168557245e-06,8.027683650193381e-06,0.00010539875732020306,8.153007705976439e-05,8.031477329175626e-05,0.0001563705846582054,0.00013236135092639447,2.755949125890471e-05,1.242139101018637e-05,2.283101108146731e-05,7.781189546897812e-05,4.114064330873812e-05,2.635071872603293e-07,9.147930952895866e-09
2,0.0004539534085286417,6.776233757639641e-05,0.00012853112452995913,0.000292144985674526,0.0008893030940345089,0.0061652292245262886,0.10950713147701775,21.44343903697119,47.95182677245816,2.5562439351838417,0.016377252611032265,0.004841316083901163,0.0023936414620738156,0.0038274636104676588,0.03463665366727984,0.9600386348099434,25.660895982578314,14.2068353474046,0.10756799469003203,0.013962813416586955,0.005512734285922968,0.006270899439153321,0.007836993185239225,0.011287794581690247,0.5129811703580287,2.0201917813701225,0.7617295259184658,0.029502712465712413,0.0003309125623359754,0.0004422881638839973,0.0003546940485931047,0.0016313607004866772,0.02016973042265936,0.1072751362269534,0.21086622834620522,0.05314274564310349,0.0032692425005025143,0.00024135886695630688,0.00028277523449153847,0.0003725284528975981,0.003186284942144466,0.014363351088514654,0.03804500878166898,0.016423362403955474,0.00030596052091849224,0.00011436507449859458,0.0003083094939711547,0.0022896504924505507,0.009517559588012724,0.016972501392362165,0.006038165463087414,0.0002428864918379837,0.0003199814282180131,0.0032058702647985195,0.02020674682407468,0.04097841332268786,0.00922304333965162,0.001006323490299825,0.00494670878442001,0.026788213822798803,0.030829099522409028,0.005418578098228682,0.0049966992389777936,0.0358911915151017,0.08483414647276628,0.029237902843820024,0.003200521409248556,0.005061935254064807,0.02099030074889205,0.021724590738940463,0.003539031683897846,0.0030494992446927116,0.00589413184492855,0.004565641054774096,0.006308584344364,0.017111279042070885,0.01893070861231828,0.016884756335786004,0.03765268266864437,0.030019136727362637,0.0013883900629355359,0.0006561831219604644,0.00039691498343874683,0.0006158155239573338,0.0007731872843302776,0.000171967975910741,0.000464046390418177,0.0005663724414336008,0.0005230815327799376,0.0009892588251459165,0.0009429431831594971,0.0014013316249886693,0.00026427589780204285,0.00025927338835167116,0.0003010728450962929,0.00022107383380186505,0.00012730852363570331,0.0002557639958017404,9.821009431224937e-05,0.0003039931767119077,0.0003398081261970946,0.0002197603400567511,5.091296771582145e-05,9.717393130563545e-07,2.7235230028463502e-08,2.529549125929306e-09,2.3240616774203016e-09,1.5182735322562692e-08,5.038375002630997e-09,7.042425907998168e-08,1.9570196592704302e-05,5.512498591515602e-05,6.211871617563551e-05,2.6384556697501794e-05,3.201919894371607e-05,1.2381925621665623e-05,0.00012810107076575473,0.00022084816988790187,0.00021403219711423773,0.00023846174450634991,0.0001375051254389478,7.737303739055171e-05,0.00010735140166849202,9.978186827023934e-05,0.00015554924380525357,7.742428078860593e-05,9.512830407876407e-08,1.4487817007662651e-09
3,0.0007365215288962177,0.00017696105310930773,0.00019922438769610833,0.00022084121754174432,0.0009097840201372722,0.00503806850744623,1.0316829268810521,33.374686336468464,32.59389887558933,1.9185264409507456,0.05334266000981816,0.0032216188577935023,0.004844369513720093,0.0018009544406589807,0.04297268917180773,2.003040092164788,10.342827697338931,5.813836158174904,0.13460083523974825,0.0075041975134093,0.002111309865460588,0.0022874337443756164,0.0007920226667433464,0.0021118185785940946,0.019686112454510702,0.1796958499937529,0.1571345999788602,0.014366444853059112,0.00015211587431021296,0.0001851024119455303,3.9214835705350714e-05,0.00094046729801345,0.002143116094964973,0.004081864842471834,0.0368885997817514,0.018913185093800546,0.0019437844869538475,6.285651233152781e-05,7.229651722162954e-06,1.7053908190879777e-05,7.56488302124188e-05,0.00015918090871341395,0.004590256075468179,0.005056684356533627,0.00020511710068838975,2.340703245146033e-05,8.44438096718978e-05,0.0004849124882903148,0.00048132975080370806,0.0017408774228880285,0.0021676119105924776,7.726467464999136e-05,2.8616444795057108e-05,0.00013606857234862757,0.00039202146407108516,0.006813907027636117,0.003796637252266532,0.0003491788252015299,0.0007454769771129183,0.0007903876451221289,0.00303757224697987,0.002327287905858432,0.0001880264615375199,0.0005368801815236064,0.002273762649468549,0.00489432928772297,0.0007384444852758885,0.0002896339840566491,0.001093220469139366,0.006441715195685678,0.0017973315631217466,0.00045980179346796275,0.0017027017933422936,0.0020701125193424443,0.0008201145156778986,0.0024222005247852003,0.007050163925735483,0.0015437363857933827,0.00506251571057518,0.010574754707072663,0.0007741464986858293,0.00019962942106844503,0.0002535823098934111,0.0001542517250037605,0.00031888785111086604,7.676496590527164e-05,0.0001107970684742867,0.000151748457720755,3.830947473793342e-05,0.00012378441468812135,0.0001122847297445946,0.0004386125629590301,0.00016668892974921776,0.0003272062297777086,0.0001514933113441647,0.00010371226947186401,0.0002491511729595008,0.00024319662303519643,0.00020354714658423598,0.0001981232976931701,9.570261829669519e-05,3.827881382631795e-05,1.9148239269104503e-05,9.91069822035054e-07,8.964215547252189e-08,4.373012663238486e-08,3.9861853573390284e-08,2.7883466315241865e-07,1.1769400283831988e-07,2.3243645607939207e-07,5.552217935217652e-06,1.878094957173202e-05,1.956907691431281e-05,9.795245286703411e-06,1.6363882654369942e-05,2.792739493882333e-06,3.5591718667934725e-05,7.69111370609011e-05,0.00012265414184331583,9.635643356791352e-05,2.6302020748001322e-05,7.188789839985013e-05,0.00015630494205197244,0.0001277417195693683,0.00016144111217528776,6.22623622542735e-05,3.88960719919604e-07,2.185785163846064e-08
4,0.0006860279309357886,0.0001614762951765985,0.00017449225878711847,0.00012691207832876868,0.00040647453927258875,0.0023656183745524107,2.0548303252519653,51.5729717071391,18.55783324080004,0.17404702864013613,0.026164846640543526,0.0026223521760363414,0.004929456785651689,0.0029825657713247996,0.03377613164393852,2.5415315687044413,2.6647980340347335,0.2946122877767834,0.014298435279865363,0.001422892248690743,0.0004577115449077867,0.0010498045409685116,0.0004288966140085367,0.002333695460134776,0.007341813857936816,0.0036326183901218157,0.0014545237250254287,0.0002872801698126373,0.00022151059682919106,0.0002247028337820012,0.00026597006688176323,0.0008444539549727498,0.004494112333808392,0.0014926457859444108,0.0011516057646057737,0.0002444329807597153,0.00011972108556280463,4.491197234042945e-05,3.7659431927018206e-05,8.802218350725528e-05,0.00035568036575254884,0.0003526805840927772,0.000176945530346414,0.0001277602966027881,3.702457581240789e-05,1.2743032850169e-05,0.00011970095958637733,0.000514722645177421,0.00022052500984757562,0.00011569204998804451,7.354892620592655e-05,3.14282807917724e-05,1.8775035695565114e-05,4.702508690807264e-05,5.651933042843334e-05,0.00012984109729633023,0.00010452709929814364,0.0007569378708601303,0.0015201396458119159,0.00037823257380814975,0.00015614660349730906,7.774175925694865e-05,4.3165864298524613e-05,8.290740462901165e-05,8.181393302612633e-05,6.762761668191339e-05,0.00012170323204692716,6.1020908466354066e-05,4.4994609397748047e-05,7.603584907023212e-05,5.451825235658319e-05,0.00011874547683312666,0.0002481804092381103,0.000319765161942325,0.00018731619335947216,0.0002746748080900545,0.0008145414647262528,0.00024283748872233157,0.0005875736435032604,0.000748258418523818,0.00027179567581123864,0.000327017109233599,0.00025370053974951856,9.659235193712799e-05,3.227896162169806e-05,1.722336530854563e-05,1.3149928558394328e-05,1.7109008459293994e-05,2.9697909997190774e-05,2.7689056444528852e-05,9.832908838895267e-06,1.2641314746645613e-05,1.7740394025482438e-05,4.151743308244337e-05,5.91019891319353e-05,3.370982817859163e-05,8.260008703343284e-05,6.036222083898315e-05,8.138374965412913e-05,6.965946479484094e-05,1.936311762669027e-05,7.935853662845615e-06,6.100828610822811e-06,2.616853157059511e-06,6.979673822914381e-07,2.6008762479398974e-07,3.5055317306105916e-07,7.803041175718366e-07,4.5157767086972045e-07,5.50510533546053e-07,1.2921461819980881e-06,1.8452941667598129e-06,1.5958401900112528e-06,1.3044668910455588e-06,1.283379270484765e-06,1.2780995960891459e-06,6.460875482686297e-06,9.45958289079194e-06,1.3636454541300377e-05,1.13502192785158e-05,1.3564494459755953e-06,8.76818726289055e-06,2.2813878263740193e-05,2.1472650250076146e-05,2.7065511771247744e-05,1.1561279830597174e-05,8.674842369590634e-07,5.9687169907583e-08
5,0.00041993075692316314,0.00019189542019777683,0.00010193085199011978,0.00023971395724944476,0.0008066627371704298,0.0010105544751621435,1.4508837528564227,50.198627387971065,33.328575442785606,0.6121380722517236,0.045529582200699484,0.04013468738995768,0.046513995030781664,0.05680966892261814,0.15413348598140902,1.3017843635788475,5.407581067108959,1.7681822817903954,0.13247924991425142,0.0063563124295988975,0.006418689262572904,0.010470157315326046,0.00861400142944691,0.004315626516030703,0.008885305065032533,0.02053306682330626,0.015470293671581314,0.0031638605008387764,0.0020625385918309072,0.002081348920189416,0.001555932462006705,0.00029523511472446384,0.0021307808534283793,0.0016445165144486917,0.004244517349469596,0.002430848981841736,0.0011748350375081896,0.0007181038351479338,0.00035663826431854274,0.0007209089470345362,0.0019362587179385816,0.0037670695283469895,0.0014077667749899997,0.0005859283305222425,0.00033078087610444136,7.422562107758785e-05,0.00036009113490524766,0.001082423929701279,0.001642767370768906,0.0005100297410164106,0.00038246550723213327,0.0004486548965240394,0.00029092702880071975,0.00017304612412503677,0.00021707962311624007,0.0004150488832883901,0.0005084697857572578,0.0016028195291987552,0.0027305342378332377,0.0006172569441536399,0.00042016369480939994,0.0004820371453283554,0.0002685515669145983,0.0002544314451235214,0.00038952469223515476,0.0004694422645119649,0.00025536056412006766,0.0005039988656386215,0.0003974112709067639,0.00018718868018810018,0.0004921296622548795,0.0008675075945894274,0.0010683913241631173,0.0016305530046622904,0.0026911595736726565,0.0027492165191189796,0.00715896639465596,0.004101544056568885,0.003667620741019187,0.007388402954873326,0.004093869838885128,0.005535158380038304,0.005284088845177565,0.0017478533114825769,0.0006447980106514844,0.0003386688632213638,0.0003186234048535533,0.00020585267828802578,0.00032404682753946966,0.00037689957677766413,0.00014221433302458238,0.0001582085366555586,0.0001953739677784664,0.0002725448717490165,0.0007132493001522284,0.00040380265427066654,0.0003460507258915571,0.0002090429923975402,0.0003514856216830596,0.0003301442127550538,0.00031628668399036536,8.996597061159652e-05,6.050894240776964e-05,2.745133698593971e-05,7.983473624220832e-06,7.556816929789291e-07,2.7755990258533504e-06,5.982031349027749e-06,9.914215055951214e-06,1.5184905969241526e-05,1.553908525365191e-05,1.5449890469520878e-05,1.3957809040763493e-05,8.113008221202099e-06,1.3038862174226352e-05,4.187605495387168e-05,0.00015511366775676014,0.00010641366812872105,4.5890432503223424e-05,3.8461605876872236e-05,1.4157868433402212e-05,3.8975889313117436e-05,3.457155444121864e-05,8.008406018475672e-05,0.00010097465530603184,4.580703142836471e-05,2.2170565271055016e-06,3.143376304562726e-07
6,0.00022057498206821572,7.648061449388218e-05,5.294137319018333e-05,0.00017874663399512384,0.00066943576501405,0.0023848086923451643,0.30812888961092444,29.680811879882377,59.57894776226952,2.7103490556571366,0.04137619118166497,0.03931447069954802,0.03152137504558405,0.04897186568533885,0.10045810092271992,0.200938653289218,9.103216254144323,10.795368300595898,0.3722902619563004,0.00851340922151219,0.005909436761799842,0.011685818867608945,0.009895754020524103,0.0020635367666704783,0.010847225851180428,0.23087710123591385,0.15838336099700942,0.00371256881398722,0.0023844421337888273,0.0016774193487662464,0.0008899140968584822,0.0002405197897419873,0.0002611406300631196,0.003011761907467742,0.026818612934249027,0.005487506785154037,0.001197501119710035,0.0006133761120232321,0.00023972889510718329,0.000607077429237551,0.0016114653321174662,0.003104817366686181,0.007608329441781996,0.004862264296417932,0.00044633131954542485,5.310517161453588e-05,0.0003893627063083448,0.001074637394721011,0.0014921724366404264,0.002791999223542122,0.001118888073290586,0.00042063479697265933,0.0003466570708717111,0.00022201716984242276,0.0006884081700537534,0.004286891190166945,0.0008085208049391369,0.0010913302257473288,0.0011741109824766089,0.0008121298402884458,0.0023292398437208756,0.00068326511910396,0.0002383705580703507,0.00020365434910048848,0.0014882835959213643,0.001038724956307204,0.00015978097209700464,0.0005837710009916383,0.0012466170446713038,0.0006540871020034051,0.000581037296024696,0.004464329748357372,0.008026356665527857,0.002039393196844467,0.0041521114896154905,0.022545812472660368,0.010488131575024413,0.0058757093414786325,0.006390974010808338,0.008546360327725717,0.00917109288478344,0.023052700602089596,0.006566843786360341,0.003341531730105343,0.0029450812286436223,0.0007893724562275003,0.0009384327290421777,0.0003783199461067051,0.0009430209126476784,0.0008155344341817254,0.0008476684884674106,0.0013360137076229878,0.0011384268729660197,0.0012259579768784615,0.0007844543567605313,0.0006028172069401579,0.0004541552007083007,0.00036435808248889225,0.0005183855516902866,0.0005363383192901062,0.000625808439946636,0.0003528583461976349,0.0001370345260259305,5.851375187926517e-05,1.165624642031557e-05,7.811807736274922e-07,1.947849794397705e-06,7.245730496132914e-06,1.3739545814448555e-05,2.384055004619263e-05,3.011669416333845e-05,5.29975566847478e-05,3.366422248604804e-05,2.1762876801586857e-05,2.1242745021338327e-05,0.00014953540345991848,0.000584560517844212,0.00041389610086945024,0.00018246341656968262,0.00010580090346644522,3.527142458882216e-05,0.0001991567923614305,0.0002920109726006688,0.0003428472845264983,0.0005917636906590303,0.00021186077475128173,7.395981499448286e-06,2.6279555300210055e-07
7,7.74750691257152e-05,7.501351303009294e-05,0.00011223914368182793,0.00022945484523849668,0.0006865553675378708,0.00712993762261041,0.052302522939757054,25.975137653774347,60.18766770982164,2.7020977472517447,0.026003611429500407,0.0035444228021696733,0.002173729279233403,0.0071932609950920556,0.028752766949494746,0.22374525742358115,10.808047711105791,12.298736174474184,0.09824006517560026,0.0018959210032546854,0.0006455268935952473,0.0008635313329838815,0.002498115209764455,0.015082624707795303,0.17262060657660727,1.0373877734132322,0.3902173855491822,0.0021707315199220568,0.000713062842680851,0.0001515818072582408,7.584800011079204e-05,0.0002245094916537273,0.0017475391061380773,0.02961132968796978,0.08711038927042548,0.00847655890761873,0.00019551210736686465,0.00015032378422849923,5.609287549789578e-05,5.874837137705769e-05,0.00030129724882618466,0.002963296441658478,0.021177718816553587,0.007051201456277527,0.00012169718794235056,2.969438970073476e-05,0.00019344910715708323,0.0004946900534732378,0.0017924346216914053,0.007147899551103001,0.0008769634590157225,0.0001362438253309109,0.0004656561100050701,0.000770385385656941,0.003777252554095023,0.011306839285193918,0.0008862644321690477,0.001219909779107293,0.004592650900733562,0.012079012453779276,0.00946236516550804,0.000322335912815639,0.00019710609347973034,0.0010265355738233554,0.00423899092571275,0.0009096722684883941,0.00020868942774987504,0.0017527695672980672,0.004933193228320122,0.001086480937524349,0.00041515679619207296,0.021966181310731525,0.027340070139645248,0.0017561959134173592,0.005825057223392492,0.03344337370612996,0.005561426269452647,0.001721586259819837,0.00684435742942068,0.0030199026358620775,0.010612584554988399,0.03363628219524299,0.002181934131459482,0.0031175368544404517,0.0035106366898373107,0.0005695909511406976,0.000958828254706204,0.0003691968266027317,0.0011651006490600883,0.0007256843702513559,0.0011700226358443988,0.0013349672439764125,0.0020616194320525797,0.0011871439559630228,0.00021417541238915973,0.00024672537880650325,0.0001087480072066132,0.0001750475415689311,0.00024311288495765392,0.0002125686950294103,0.0004200131355640573,0.0004732978177293603,0.0002116939458251741,3.780342365689729e-05,2.4008123827149527e-06,7.23519513506514e-08,2.970569454289049e-07,1.1362749495252e-06,1.5909633977750097e-06,2.9439285094307403e-06,2.7655872089631845e-05,7.890830303104435e-05,3.124592729432756e-05,3.264132285118238e-05,3.6712479532735394e-06,7.760079935421057e-05,0.00039964727934273654,0.000350961745936362,0.0001684354336773196,5.643724267774483e-05,4.411559161235415e-05,0.00028244959474072335,0.0005488473402195719,0.0006031915146511024,0.0008159537434356506,0.0002590748125767854,4.919225706069357e-06,2.2020265504554233e-08
8,0.00036524339252508515,6.767390862100881e-05,0.00047927719893599687,0.0012661554427746558,0.0020573920842477367,0.009701309712735895,2.2375988435050944,41.89357359548184,31.747352767208145,1.7008212251971537,0.2281940087319219,0.04313456638838907,0.006066639522667137,0.023035047722012005,0.4411689316476774,3.0784233177111022,7.8035193652951715,4.7542521677876755,0.025444390157681195,0.0011641693835013698,0.00044786259318969814,0.0005638895672458155,0.007112183387961309,0.0870793096164011,0.42172958579994907,0.9365079361598786,0.26869421651317293,0.004562036136648948,0.0007196221391200871,0.0006666796234085037,0.0005994188495972352,0.0020585798700299305,0.006932142116676844,0.04709197740641216,0.07117719321537158,0.006179956661770346,0.0006132018304593512,0.00033230763628626944,8.115402457589503e-05,0.00014754980986458487,0.0020544672287750236,0.01270375240566171,0.02367835840148153,0.0029763177078259073,0.00034856374851525686,0.0009124404342358313,0.002803200099484006,0.005125523977907332,0.005103637303065863,0.005353680184947211,0.0007077745315905765,0.001124635752803692,0.003192332500987955,0.005212406880801544,0.00747059132673643,0.005751894148078326,0.0015359429564049754,0.005471744408323338,0.02118785853797042,0.03621750025373886,0.008520026990705618,0.0006568106136209058,0.0006677093321496093,0.0027403052467107857,0.0028984291600373724,0.00023573547822485798,0.0003228796336010461,0.0023059129152907067,0.0034165583845372997,0.0005375573750314062,0.00030019723892664706,0.011170695037253228,0.009552015129415276,0.0006547955433860312,0.0019876729448800616,0.0057192980570962395,0.001660068993898197,0.0008708862630500903,0.002736568689244025,0.0009010083357011359,0.0031707177954502985,0.007587085135649162,0.0006213719095279698,0.0012774956554115326,0.0008451419244200738,0.00021093176938373498,0.0004066732879827466,0.00016728303961317044,0.00033382405224992377,0.00025927481070383673,0.0005352380604471527,0.00037555640065922003,0.0007087092519304592,0.0002155189136698123,4.1362950698308355e-05,3.342982756299341e-05,1.9026587285090242e-05,3.199086884333984e-05,5.4744582280860745e-05,8.001026848555088e-05,0.0002003070253028451,0.0002572611845667366,6.576098090593419e-05,4.268447333996465e-06,1.447315973772708e-07,5.7228904767342623e-08,1.2221635412798416e-06,1.5296522010842496e-06,1.954684151385559e-06,8.875194257921419e-07,2.6276338866290707e-05,6.651288100041123e-05,2.7952512879201978e-05,2.0089326444425728e-05,1.098795383705111e-06,6.01602820898952e-06,5.021841242730415e-05,4.028779466071644e-05,2.6762781598488038e-05,8.053678334145018e-06,3.9857157819212344e-05,0.00014466571933137974,0.0001957768574430444,0.00017217068851259717,0.0001908716757659107,8.152898798972087e-05,2.1629460874362678e-06,4.097747841301539e-09
9,0.000513790285375119,5.894594352605774e-05,0.00030700720071682167,0.0006884343926028402,0.0023709201198944306,0.050672019414591374,12.651867633816412,65.73396072867598,8.16595085793825,0.48512722797424396,0.18303172413677668,0.04172743285630885,0.00829807085807735,0.09550932011875884,2.3162581252121415,5.320140335929955,0.9449018519063085,0.4909641639724055,0.030945432919215997,0.0008052431188694481,0.00043877177727120656,0.0031518486278682167,0.019815631818275913,0.05371360827186615,0.07759925249912777,0.07608470567650126,0.028001821006752303,0.0022257088139355577,0.00039764900430212466,0.001102815733850515,0.002558374516191743,0.00328905746520675,0.0022195483224153184,0.00669336459501773,0.007992822404443342,0.0014980176490129934,0.00034517404643794443,0.0006274303767855365,0.00046885869555624704,0.00024400437120792952,0.0012523184963115614,0.004084229502132339,0.0038911301794357337,0.0029008161032068897,0.009121036929501787,0.013070640514469262,0.006806140345419816,0.004004339547537135,0.0014874164785361492,0.0007632300661746976,0.0005621227240138832,0.0008410955624882389,0.0015067055348070733,0.002272978242395434,0.00164286097200588,0.0008033514637321824,0.0017729635865345965,0.0024238787584461713,0.007742273643658399,0.009682863450793144,0.0019458061029133651,0.0006843426048546525,0.0003921872915693447,0.0007632407903891316,0.0004437665411640175,0.00014084786837620258,0.0001497644362421265,0.00026080638335422313,0.00025028591467788464,0.00014605253744519894,0.0001337114033820288,0.00041129088738530096,0.00040821468986260785,0.00046020944547791156,0.0007167138839225996,0.0003607119364164149,0.0005109704216287463,0.00022781736638862287,0.00011025140619926849,2.1103541028885535e-05,5.6541009627579204e-05,7.365988269233044e-05,2.656646485193705e-05,6.319432937661747e-05,9.401025483412166e-06,1.72390590190253e-05,4.418113106347596e-05,8.518912590073079e-05,0.00014999600733585277,7.586890436009271e-05,3.587857952910195e-05,2.864481608839113e-05,1.8001624983296553e-05,8.61289874539523e-06,3.5790578816354303e-06,1.405546027553407e-06,1.1287034756254524e-06,8.542316847066646e-07,1.1591051726215163e-06,5.682564372782494e-06,1.5582538514385178e-05,2.237868501394248e-05,2.324835152044527e-06,1.139736424090618e-06,1.8703519376618534e-07,2.494136819814891e-07,6.02513097467965e-07,8.194449607733585e-07,9.937427233370217e-07,3.4009687781993275e-07,2.7758154408279364e-06,6.385160567295216e-06,3.4859488242576755e-06,1.7076538546389041e-06,5.452650117426605e-07,5.318053534387936e-07,1.5003472209745157e-06,9.032583507629194e-07,1.0907501905599419e-06,9.343771082456361e-07,6.489736707199e-06,9.217764709023736e-06,8.626014010105432e-06,3.236273118772396e-06,3.840636082390157e-06,4.720127170611407e-06,1.1874230770342278e-06,2.9761353401296623e-08
